,T,LTV,GKW,HTV
2023-08-12 15:05:00,22.825,0.0,20171534.577031292,3356358.4029968055
2023-08-12 15:10:00,22.85,0.0,15582708.535857188,5762109.518657626
2023-08-12 15:15:00,22.875,0.0,17759125.09624382,4560690.418466315
2023-08-12 15:20:00,22.900000000000002,0.0,17760258.814890668,5390641.559878176
2023-08-12 15:25:00,22.925,0.0,17591503.377658315,2783921.1664135084
2023-08-12 15:30:00,22.950000000000003,0.0,20546484.921133652,4855826.139047744
2023-08-12 15:35:00,22.975,0.0,15311610.84041689,4124896.455457391
2023-08-12 15:40:00,23.0,0.0,15565554.520838307,4384808.536135497
2023-08-12 15:45:00,23.025000000000002,0.0,19400642.615318388,4939470.829429068
2023-08-12 15:50:00,23.05,0.0,19702734.68184504,3744771.1218022476
2023-08-12 15:55:00,23.075000000000003,0.0,17833567.83336543,6183144.054376582
2023-08-12 16:00:00,23.1,0.0,16412112.557119697,2412096.689138221
2023-08-12 16:05:00,23.033333333333335,0.0,20314709.33382738,4623998.022259464
2023-08-12 16:10:00,22.96666666666667,0.0,18138630.536189474,4969364.463750934
2023-08-12 16:15:00,22.900000000000002,0.0,20796678.196663484,7467358.469570646
2023-08-12 16:20:00,22.833333333333336,0.0,18351154.658088293,5113487.950303322
2023-08-12 16:25:00,22.76666666666667,0.0,14522880.369693473,4298452.557389676
2023-08-12 16:30:00,22.700000000000003,0.0,18469149.12505279,4723220.179184225
2023-08-12 16:35:00,22.633333333333333,0.0,18242145.23527044,3230171.270948735
2023-08-12 16:40:00,22.566666666666666,0.0,21657646.428088646,3534419.315527865
2023-08-12 16:45:00,22.5,0.0,16621121.122798514,4260684.437733817
2023-08-12 16:50:00,22.433333333333334,0.0,18756844.814543266,3901098.190974126
2023-08-12 16:55:00,22.366666666666667,0.0,17908244.002515573,4481182.382523046
2023-08-12 17:00:00,22.3,0.0,17659959.784042604,13799228.539715968
2023-08-12 17:05:00,22.0,0.0,18834845.251769762,12580364.775049595
2023-08-12 17:10:00,21.7,0.0,17020105.793177214,13187153.686857834
2023-08-12 17:15:00,21.4,0.0,16572102.027618023,14221612.892644178
2023-08-12 17:20:00,21.1,0.0,13410290.552422129,13488845.260868402
2023-08-12 17:25:00,20.8,0.0,18996246.591876958,14377795.417844899
2023-08-12 17:30:00,20.5,0.0,15248958.351111908,14618145.996872224
2023-08-12 17:35:00,20.2,0.0,17241088.117276367,12829448.474883601
2023-08-12 17:40:00,19.9,0.0,17000322.177633014,13037163.231880222
2023-08-12 17:45:00,19.6,0.0,16830266.078465596,14031512.742091086
2023-08-12 17:50:00,19.3,0.0,11926193.463895932,14998253.298097847
2023-08-12 17:55:00,19.0,0.0,15390556.021720577,12817921.514665134
2023-08-12 18:00:00,18.7,0.0,3022893.240001937,12942240.91858928
2023-08-12 18:05:00,18.558333333333334,0.0,2045597.9140623938,15208353.66647041
2023-08-12 18:10:00,18.416666666666664,0.0,3115283.3453439856,11961572.066573404
2023-08-12 18:15:00,18.275,0.0,3002889.109262481,13846417.182015417
2023-08-12 18:20:00,18.133333333333333,0.0,2796007.939419199,11955849.896923205
2023-08-12 18:25:00,17.991666666666667,0.0,1712463.1625576017,12066469.516015073
2023-08-12 18:30:00,17.85,0.0,1905515.0972530711,12765437.988738729
2023-08-12 18:35:00,17.708333333333332,0.0,3532359.326499456,14157396.781762894
2023-08-12 18:40:00,17.566666666666666,0.0,2008623.7097868067,13076510.49247941
2023-08-12 18:45:00,17.425,0.0,2131596.6955263214,14359765.772351088
2023-08-12 18:50:00,17.28333333333333,0.0,3076107.006071694,13997707.979151277
2023-08-12 18:55:00,17.141666666666666,0.0,1806485.7934476202,15203558.676239798
2023-08-12 19:00:00,17.0,0.0,4286673.319180686,11991280.701553838
2023-08-12 19:05:00,16.933333333333334,0.0,1291046.9504541797,15077104.867411911
2023-08-12 19:10:00,16.866666666666667,0.0,1899334.987112876,12473168.085535148
2023-08-12 19:15:00,16.8,0.0,1051186.7329151838,12448316.843041304
2023-08-12 19:20:00,16.733333333333334,0.0,4874265.016609676,14905055.074672375
2023-08-12 19:25:00,16.666666666666668,0.0,3450660.0732800313,12700062.420245018
2023-08-12 19:30:00,16.6,0.0,2468892.617430293,13656893.774130803
2023-08-12 19:35:00,16.53333333333333,0.0,2487645.627922242,13542307.955801126
2023-08-12 19:40:00,16.466666666666665,0.0,2798196.3545132913,14285081.467960035
2023-08-12 19:45:00,16.4,0.0,2690020.186816145,13191057.415785648
2023-08-12 19:50:00,16.333333333333332,0.0,2687325.7034221715,13393034.613742115
2023-08-12 19:55:00,16.266666666666666,0.0,2835794.478229722,13596334.050833913
2023-08-12 20:00:00,16.2,0.0,3349512.899176947,4683563.166391453
2023-08-12 20:05:00,16.191666666666666,0.0,3075132.6153462543,6733379.456107767
2023-08-12 20:10:00,16.183333333333334,0.0,1512551.684409828,2766391.0411298266
2023-08-12 20:15:00,16.175,0.0,3654764.5594142587,4504418.617937181
2023-08-12 20:20:00,16.166666666666668,0.0,2973240.7200027127,4497129.782892141
2023-08-12 20:25:00,16.158333333333335,0.0,2837515.7019599304,4368189.954299235
2023-08-12 20:30:00,16.15,0.0,3372541.031564438,5701528.700379179
2023-08-12 20:35:00,16.141666666666666,0.0,2422139.212989961,4297169.0863490915
2023-08-12 20:40:00,16.133333333333333,0.0,2648012.2037628726,5559792.6579302205
2023-08-12 20:45:00,16.125,0.0,2096697.0104197464,5513409.185278653
2023-08-12 20:50:00,16.116666666666667,0.0,2231135.9506895477,5358732.354223488
2023-08-12 20:55:00,16.108333333333334,0.0,1634215.1079794867,5404526.957624492
2023-08-12 21:00:00,16.1,0.0,3780644.177483039,4687269.13100194
2023-08-12 21:05:00,16.108333333333334,0.0,4230219.1074999105,4881253.675760715
2023-08-12 21:10:00,16.116666666666667,0.0,2246914.6937739765,5715166.55822319
2023-08-12 21:15:00,16.125,0.0,1188961.2577025513,4854311.307282408
2023-08-12 21:20:00,16.133333333333333,0.0,2523497.454414096,5252488.343170546
2023-08-12 21:25:00,16.141666666666666,0.0,3288087.934074467,3932081.3268133895
2023-08-12 21:30:00,16.15,0.0,3347750.5779254716,5549079.733804836
2023-08-12 21:35:00,16.158333333333335,0.0,3283018.738526865,2073589.6689471276
2023-08-12 21:40:00,16.166666666666668,0.0,3814223.8176148636,5004076.633398349
2023-08-12 21:45:00,16.175,0.0,2778057.000892123,4893161.688475511
2023-08-12 21:50:00,16.183333333333334,0.0,1702814.3671146873,4142066.364740132
2023-08-12 21:55:00,16.191666666666666,0.0,3691777.7898106324,3128638.0540702366
2023-08-12 22:00:00,16.2,0.0,2610396.660524263,3452552.6779665644
2023-08-12 22:05:00,16.116666666666667,0.0,2972457.1800968167,4267213.064390946
2023-08-12 22:10:00,16.03333333333333,0.0,2366485.470062524,3990905.072586628
2023-08-12 22:15:00,15.95,0.0,221863.1554761664,5040053.127586816
2023-08-12 22:20:00,15.866666666666667,2500649.031923271,1981922.902401429,3576073.6628970485
2023-08-12 22:25:00,15.783333333333333,5788960.254887522,3086475.6452923073,2963134.531744917
2023-08-12 22:30:00,15.7,387964.1737013203,3108353.8386424887,5282309.561873586
2023-08-12 22:35:00,15.616666666666667,1691575.787657559,3132426.0060361847,4433655.68580329
2023-08-12 22:40:00,15.533333333333333,4362230.340078172,3807368.3246517116,3198159.3066150453
2023-08-12 22:45:00,15.450000000000001,1165642.2480262888,782188.9098527145,4019285.7593468735
2023-08-12 22:50:00,15.366666666666667,1230229.277646681,1375223.7195979666,4385023.280519736
2023-08-12 22:55:00,15.283333333333335,2511230.107085198,2391265.235663509,2725148.742481095
2023-08-12 23:00:00,15.200000000000001,5445960.737912415,3346754.259724673,3619774.061620327
2023-08-12 23:05:00,15.175,3955596.4459519936,2354635.878372099,6412613.238091846
2023-08-12 23:10:00,15.15,5615378.65544033,2465817.1262326343,6129972.225819891
2023-08-12 23:15:00,15.125,6464406.239385842,3733623.222207285,1868703.9660882354
2023-08-12 23:20:00,15.100000000000001,2828418.4486995786,1422002.7256499191,2789863.6560546444
2023-08-12 23:25:00,15.075000000000001,7308938.99718337,2593662.977036867,6258347.344146501
2023-08-12 23:30:00,15.05,1388.7904381227818,3508915.3962348127,4299840.39146548
2023-08-12 23:35:00,15.025,2660839.0623990237,3238364.495177239,4350462.51045042
2023-08-12 23:40:00,15.0,3496595.6259598997,942273.8005366095,3074711.673065122
2023-08-12 23:45:00,14.975000000000001,3197192.1927179634,3087288.742070087,2466227.7714574146
2023-08-12 23:50:00,14.950000000000001,3086004.1796349785,2455519.7769933436,3981187.9211280094
2023-08-12 23:55:00,14.925,7008622.183467653,3352469.771517666,3413911.1585168187
2023-08-13 00:00:00,14.9,3677351.701010169,1574569.7298066337,2988248.627277723
2023-08-13 00:05:00,14.858333333333334,4190972.358235113,2758641.9184606588,5538659.404899989
2023-08-13 00:10:00,14.816666666666666,5152666.320808452,1920120.7148955944,6368628.702107967
2023-08-13 00:15:00,14.775,4816706.786113925,1862645.1789614705,4266149.329783883
2023-08-13 00:20:00,14.733333333333334,6672707.189163649,3376979.62161323,3929113.7112570456
2023-08-13 00:25:00,14.691666666666666,2382723.1671824134,2695284.7811614736,3427697.5224611918
2023-08-13 00:30:00,14.65,5733461.524237722,2478532.7815090767,4349163.7404074855
2023-08-13 00:35:00,14.608333333333334,4404143.964461415,2083634.269971372,6686564.887492616
2023-08-13 00:40:00,14.566666666666666,6651991.256723434,2015036.4420489664,5481267.278980665
2023-08-13 00:45:00,14.525,6158902.960349807,2865398.676542336,2071331.0640510032
2023-08-13 00:50:00,14.483333333333334,5717238.013657952,1324548.6282016027,4004268.2564077666
2023-08-13 00:55:00,14.441666666666666,2532834.1055646213,4071889.78737416,6058369.310387923
2023-08-13 01:00:00,14.4,5647682.545304748,3278875.2579528578,5092118.2703929385
2023-08-13 01:05:00,14.408333333333333,5983852.105944248,2824974.2319975905,5456770.252720274
2023-08-13 01:10:00,14.416666666666668,553801.3871460164,1338308.9206603784,2322268.883594094
2023-08-13 01:15:00,14.425,3606565.9010961144,1884480.9752637637,5310667.9280930385
2023-08-13 01:20:00,14.433333333333334,4904904.582937936,1130635.5857594947,2447552.6543315668
2023-08-13 01:25:00,14.441666666666666,2454647.027015533,3274967.670483566,4582536.316191411
2023-08-13 01:30:00,14.45,3569648.1163408174,2846178.111270559,5002850.371986921
2023-08-13 01:35:00,14.458333333333334,3257369.3956533964,2400557.144772617,3355116.9267364964
2023-08-13 01:40:00,14.466666666666667,5685604.044397373,4209405.381105108,5636625.05226355
2023-08-13 01:45:00,14.475,4898450.885095339,2896850.221100613,4672387.544463937
2023-08-13 01:50:00,14.483333333333334,5033463.09070939,2407625.17124283,4538704.644589348
2023-08-13 01:55:00,14.491666666666667,7222829.199119737,3119828.464216592,4070167.540654461
2023-08-13 02:00:00,14.5,7171978.433082946,2617451.2949075066,4279665.592905233
2023-08-13 02:05:00,14.425,6167299.625415638,1979527.0173285534,4522245.5448838575
2023-08-13 02:10:00,14.35,3726230.4119518795,2172877.6425957475,4243067.380555615
2023-08-13 02:15:00,14.275,7318017.475173503,3632763.3042383543,4249836.9125070805
2023-08-13 02:20:00,14.200000000000001,8205115.966232297,2238664.3394991443,5404207.460750782
2023-08-13 02:25:00,14.125,4423991.316910021,3051344.9562540734,5253482.35411174
2023-08-13 02:30:00,14.05,4007871.305863692,3206888.6497631744,4213729.868287783
2023-08-13 02:35:00,13.975000000000001,4565283.040922374,2138599.8670574576,4670773.167225444
2023-08-13 02:40:00,13.9,8595298.238268828,1073577.7322216087,5221863.583293454
2023-08-13 02:45:00,13.825000000000001,6495330.030948317,3395100.8765132297,2744167.7941455645
2023-08-13 02:50:00,13.750000000000002,5752993.403733174,3345106.6799089676,4399521.593121733
2023-08-13 02:55:00,13.675,5184846.972046009,2631539.9841959393,5139936.621194673
2023-08-13 03:00:00,13.600000000000001,7172248.287713241,2839733.4159886204,4812170.717907596
2023-08-13 03:05:00,13.700000000000001,2435779.240427106,3111297.081640066,4643898.560719211
2023-08-13 03:10:00,13.8,2287204.1492289747,1115633.5256140234,3245787.6463238047
2023-08-13 03:15:00,13.900000000000002,3585624.4064173675,3617802.552679085,5121344.573615675
2023-08-13 03:20:00,14.000000000000002,4462249.294833306,2628988.590585468,4820546.993394662
2023-08-13 03:25:00,14.100000000000001,8559996.989138693,3602888.5399757307,5042068.89524073
2023-08-13 03:30:00,14.200000000000001,4216526.726353482,1959837.2670465754,3649672.8570625847
2023-08-13 03:35:00,14.3,4637022.440683305,4640817.650165677,3519103.2994839875
2023-08-13 03:40:00,14.4,5907414.948402219,2896192.1931432136,4141269.1616222598
2023-08-13 03:45:00,14.5,10260556.902541421,3448371.3679113393,3674160.208561957
2023-08-13 03:50:00,14.600000000000001,7833.828790241201,3682223.8141749306,3848582.8159095966
2023-08-13 03:55:00,14.700000000000001,2760620.254258343,2904459.8476636996,3912619.2642250885
2023-08-13 04:00:00,14.8,7055441.43653763,1865967.3121214884,6338638.3793945415
2023-08-13 04:05:00,14.891666666666667,2283601.4150304305,3319340.1522157253,4721455.252085059
2023-08-13 04:10:00,14.983333333333334,1836957.6839164882,2805314.473454344,4332250.463527426
2023-08-13 04:15:00,15.075000000000001,3715864.952334609,2124018.095626464,3566356.64334761
2023-08-13 04:20:00,15.166666666666668,1603902.183407375,2288264.0923259915,3784017.914810804
2023-08-13 04:25:00,15.258333333333335,4651698.660144613,2949522.774899381,4440654.055071352
2023-08-13 04:30:00,15.350000000000001,4078466.9617501735,2296069.151557396,3051845.2374557056
2023-08-13 04:35:00,15.441666666666666,5282121.300714483,2642067.3217271445,3308173.806334795
2023-08-13 04:40:00,15.533333333333333,1780286.105190456,2715016.254038307,4272264.246531868
2023-08-13 04:45:00,15.625,2808770.3618451427,3295244.980585639,5036245.126296775
2023-08-13 04:50:00,15.716666666666667,1080943.8828111994,2996567.1630181195,4233150.596211457
2023-08-13 04:55:00,15.808333333333334,4697229.912395497,2072525.4660684527,3770929.6310378127
2023-08-13 05:00:00,15.9,3751714.8788049323,3295814.114733377,4132647.4334606486
2023-08-13 05:05:00,16.09166666666667,0.0,2449400.2730744416,4900924.023253259
2023-08-13 05:10:00,16.283333333333335,0.0,2153462.512250772,3362429.82006859
2023-08-13 05:15:00,16.475,0.0,2653497.215220403,4760499.505952354
2023-08-13 05:20:00,16.666666666666668,0.0,2763243.1079007215,5916114.233315266
2023-08-13 05:25:00,16.858333333333334,0.0,3661111.4946533437,4324771.277076101
2023-08-13 05:30:00,17.05,0.0,2842869.6703655976,5385635.592593234
2023-08-13 05:35:00,17.241666666666667,0.0,2309267.802145449,2712192.8798732455
2023-08-13 05:40:00,17.433333333333334,0.0,2365292.9856491443,5690516.042690359
2023-08-13 05:45:00,17.625,0.0,3371941.5996325407,3640676.6753345095
2023-08-13 05:50:00,17.816666666666666,0.0,2545577.0804306185,5694159.152075256
2023-08-13 05:55:00,18.008333333333333,0.0,920832.6841974342,4070200.051530204
2023-08-13 06:00:00,18.2,0.0,2373088.2715246333,6092384.78793884
2023-08-13 06:05:00,18.325,0.0,3497652.504299311,4755720.932762491
2023-08-13 06:10:00,18.45,0.0,3957287.411084697,5160367.829117766
2023-08-13 06:15:00,18.575,0.0,4433104.149883897,5503538.379362458
2023-08-13 06:20:00,18.7,0.0,3119160.4928322784,3711755.1465466702
2023-08-13 06:25:00,18.825,0.0,3600476.0282348297,5424589.307179973
2023-08-13 06:30:00,18.950000000000003,0.0,3972624.840134466,3983621.3438680517
2023-08-13 06:35:00,19.075000000000003,0.0,5184912.495258031,3530069.365044272
2023-08-13 06:40:00,19.200000000000003,0.0,6146175.819070507,5308480.199931489
2023-08-13 06:45:00,19.325000000000003,0.0,3954042.602189466,6374870.413046027
2023-08-13 06:50:00,19.450000000000003,0.0,7217323.308063789,4837750.150753856
2023-08-13 06:55:00,19.575000000000003,0.0,5045565.550071465,4604715.0379202645
2023-08-13 07:00:00,19.700000000000003,0.0,4661659.692895975,14586414.904280623
2023-08-13 07:05:00,19.81666666666667,0.0,4167557.0493321046,13536979.147456732
2023-08-13 07:10:00,19.933333333333337,0.0,6387781.45835664,12442397.081194779
2023-08-13 07:15:00,20.050000000000004,0.0,4288226.5819369685,13777986.60051997
2023-08-13 07:20:00,20.166666666666668,0.0,6396926.265795404,12647601.301391859
2023-08-13 07:25:00,20.283333333333335,0.0,8819613.279333126,12670736.028899057
2023-08-13 07:30:00,20.400000000000002,0.0,6723116.153351253,12595093.370865813
2023-08-13 07:35:00,20.51666666666667,0.0,10048289.660725493,13966295.35606494
2023-08-13 07:40:00,20.633333333333336,0.0,10218771.177558262,13072313.081800692
2023-08-13 07:45:00,20.75,0.0,5601544.750542674,12385419.54431062
2023-08-13 07:50:00,20.866666666666667,0.0,7786846.855882929,11919101.158280626
2023-08-13 07:55:00,20.983333333333334,0.0,10836642.155040871,14141481.907796495
2023-08-13 08:00:00,21.1,0.0,13445857.19732759,12029779.267949032
2023-08-13 08:05:00,21.166666666666668,0.0,17048228.99139947,13954461.306184405
2023-08-13 08:10:00,21.233333333333334,0.0,16455870.405604728,12979837.916761557
2023-08-13 08:15:00,21.3,0.0,14861801.198944137,14844113.27267906
2023-08-13 08:20:00,21.366666666666667,0.0,15223055.780409954,13017025.558435991
2023-08-13 08:25:00,21.433333333333334,0.0,20778629.814697582,12446061.85151213
2023-08-13 08:30:00,21.5,0.0,18441142.69581583,14618962.65602189
2023-08-13 08:35:00,21.56666666666667,0.0,18019537.96092599,13583610.813870862
2023-08-13 08:40:00,21.633333333333336,0.0,18460202.480367914,13110233.60560252
2023-08-13 08:45:00,21.700000000000003,0.0,19340059.55124312,13101390.257782469
2023-08-13 08:50:00,21.76666666666667,0.0,19153421.752874274,12675521.902156826
2023-08-13 08:55:00,21.833333333333336,0.0,19650749.046420444,12485981.36116087
2023-08-13 09:00:00,21.900000000000002,0.0,14955424.937489577,13981344.21641322
2023-08-13 09:05:00,22.008333333333336,0.0,19452926.43327394,13614385.431512298
2023-08-13 09:10:00,22.116666666666667,0.0,15182008.483031273,14025508.35258281
2023-08-13 09:15:00,22.225,0.0,20204220.806058988,11934757.304848485
2023-08-13 09:20:00,22.333333333333336,0.0,19537098.244274627,12086062.726787472
2023-08-13 09:25:00,22.44166666666667,0.0,19444335.866147418,11280727.667232841
2023-08-13 09:30:00,22.550000000000004,0.0,21389909.86526858,13246468.856740633
2023-08-13 09:35:00,22.658333333333335,0.0,17943165.226413876,14107839.07519135
2023-08-13 09:40:00,22.76666666666667,0.0,18539555.58902836,13175922.014891434
2023-08-13 09:45:00,22.875000000000004,0.0,17461059.956011824,12646747.771598555
2023-08-13 09:50:00,22.983333333333334,0.0,21259547.820164945,13454707.632887285
2023-08-13 09:55:00,23.09166666666667,0.0,19080548.76442058,14075198.038241751
2023-08-13 10:00:00,23.200000000000003,0.0,18896034.153623845,5354389.030283614
2023-08-13 10:05:00,23.208333333333336,0.0,19445237.454470605,2955230.439675643
2023-08-13 10:10:00,23.21666666666667,0.0,21925349.38388278,4967569.754066654
2023-08-13 10:15:00,23.225,0.0,17092971.885117035,5571071.901077371
2023-08-13 10:20:00,23.233333333333334,0.0,21486308.934191234,2562238.911076467
2023-08-13 10:25:00,23.241666666666667,0.0,19947305.6147799,6006150.85620153
2023-08-13 10:30:00,23.25,0.0,18910879.555658497,4480505.619568947
2023-08-13 10:35:00,23.258333333333336,0.0,21449814.858767435,6106430.531377177
2023-08-13 10:40:00,23.26666666666667,0.0,23052509.096486762,3858410.1086020023
2023-08-13 10:45:00,23.275000000000002,0.0,21751497.96884638,3701693.0732239415
2023-08-13 10:50:00,23.283333333333335,0.0,17309182.527993217,4961061.825331043
2023-08-13 10:55:00,23.291666666666668,0.0,21607045.01065166,4710439.067139781
2023-08-13 11:00:00,23.3,0.0,21616113.53645671,4775066.441080446
2023-08-13 11:05:00,23.35,0.0,20016331.19117201,2144661.770784852
2023-08-13 11:10:00,23.400000000000002,0.0,21201889.30145646,5113328.459415736
2023-08-13 11:15:00,23.450000000000003,0.0,16983925.100294523,2894502.920971351
2023-08-13 11:20:00,23.5,0.0,21841949.013903193,5153952.308463588
2023-08-13 11:25:00,23.55,0.0,21489248.44482416,3139428.7308493196
2023-08-13 11:30:00,23.6,0.0,20046165.377163302,6091350.789269888
2023-08-13 11:35:00,23.650000000000002,0.0,21431726.053560637,5358573.742229761
2023-08-13 11:40:00,23.700000000000003,0.0,16217320.870949503,4223969.815449351
2023-08-13 11:45:00,23.75,0.0,22954403.739591777,4546808.498950915
2023-08-13 11:50:00,23.8,0.0,23220503.576652296,5772170.72894526
2023-08-13 11:55:00,23.85,0.0,22880331.41369044,5788478.496742136
2023-08-13 12:00:00,23.900000000000002,0.0,18495366.00394267,5759356.778377683
2023-08-13 12:05:00,23.85,0.0,23037219.562262304,3691015.0935060913
2023-08-13 12:10:00,23.8,0.0,21198594.410039138,5544119.08685223
2023-08-13 12:15:00,23.75,0.0,21338416.86908087,5598021.65371817
2023-08-13 12:20:00,23.700000000000003,0.0,17302719.235987224,5853455.603658882
2023-08-13 12:25:00,23.650000000000002,0.0,22311132.227047674,3783895.477905861
2023-08-13 12:30:00,23.6,0.0,20709070.954782665,4301214.2726069605
2023-08-13 12:35:00,23.55,0.0,18189572.400732726,5475651.897480925
2023-08-13 12:40:00,23.5,0.0,22944006.122058567,3544682.7246684413
2023-08-13 12:45:00,23.450000000000003,0.0,20669302.06163256,4273110.382688882
2023-08-13 12:50:00,23.400000000000002,0.0,19409018.12697223,4876447.223834011
2023-08-13 12:55:00,23.35,0.0,19121938.95316145,3562858.2210344514
2023-08-13 13:00:00,23.3,0.0,17928686.802131753,3340152.5917050005
2023-08-13 13:05:00,23.46666666666667,0.0,25084743.066764243,2435659.013496516
2023-08-13 13:10:00,23.633333333333333,0.0,26475608.1174613,3477548.672163056
2023-08-13 13:15:00,23.8,0.0,20808082.2757334,3428772.8732124968
2023-08-13 13:20:00,23.96666666666667,0.0,24733042.098332264,5447659.092184917
2023-08-13 13:25:00,24.133333333333333,0.0,21619813.952594902,4036860.1897816346
2023-08-13 13:30:00,24.3,0.0,23705123.79313966,4081290.2461692044
2023-08-13 13:35:00,24.46666666666667,0.0,22019495.339979805,4169358.130852984
2023-08-13 13:40:00,24.633333333333333,0.0,22044119.554035254,3858450.278214947
2023-08-13 13:45:00,24.8,0.0,21436665.613624707,3320931.1003675014
2023-08-13 13:50:00,24.96666666666667,0.0,20881872.75406845,5048395.857120824
2023-08-13 13:55:00,25.133333333333333,0.0,20687179.75394371,4246522.373006128
2023-08-13 14:00:00,25.3,0.0,22010920.031717278,3188996.0693064607
2023-08-13 14:05:00,25.025000000000002,0.0,21314439.491875008,4096660.7685952676
2023-08-13 14:10:00,24.75,0.0,25084170.55762978,4341635.190368069
2023-08-13 14:15:00,24.475,0.0,21352875.208827745,5743179.921057818
2023-08-13 14:20:00,24.2,0.0,23693651.981174096,3756472.7997177383
2023-08-13 14:25:00,23.925,0.0,17794671.8309508,2392834.765320573
2023-08-13 14:30:00,23.65,0.0,19854925.873343274,2744211.372672136
2023-08-13 14:35:00,23.375,0.0,22754854.024283215,6047439.47723396
2023-08-13 14:40:00,23.1,0.0,20946555.470493283,3470590.645377583
2023-08-13 14:45:00,22.825,0.0,20878147.777329452,5504793.333916892
2023-08-13 14:50:00,22.55,0.0,14917340.537507564,3508490.5358123994
2023-08-13 14:55:00,22.275,0.0,19216593.77979031,2510234.995674736
2023-08-13 15:00:00,22.0,0.0,16726578.170892475,3318747.5183269605
2023-08-13 15:05:00,22.025,0.0,12771585.699610077,3590344.781572264
2023-08-13 15:10:00,22.05,0.0,20187815.78756386,4607712.015820325
2023-08-13 15:15:00,22.075,0.0,16055856.587515824,4270414.660260117
2023-08-13 15:20:00,22.1,0.0,18078891.601538572,3780892.7982200067
2023-08-13 15:25:00,22.125,0.0,17524099.64306426,2747529.5385420443
2023-08-13 15:30:00,22.15,0.0,17204068.048854943,3998083.826159163
2023-08-13 15:35:00,22.175,0.0,23909205.631899096,3780226.9865372
2023-08-13 15:40:00,22.2,0.0,17300661.66646292,4006906.802977319
2023-08-13 15:45:00,22.225,0.0,21370596.87536059,2514590.9018606734
2023-08-13 15:50:00,22.25,0.0,15751520.617145788,4989107.532543609
2023-08-13 15:55:00,22.275000000000002,0.0,17602726.18162471,4508559.705681326
2023-08-13 16:00:00,22.3,0.0,17266144.210519258,5233283.2622169675
2023-08-13 16:05:00,22.291666666666668,0.0,16585971.516890522,3406657.233155057
2023-08-13 16:10:00,22.283333333333335,0.0,19911725.745901152,2762400.402818669
2023-08-13 16:15:00,22.275000000000002,0.0,19681327.398698546,4514749.934531006
2023-08-13 16:20:00,22.26666666666667,0.0,15864574.974421956,2771546.778321395
2023-08-13 16:25:00,22.258333333333336,0.0,11868713.656183524,5208420.507884251
2023-08-13 16:30:00,22.25,0.0,18673827.17112256,5555403.759461722
2023-08-13 16:35:00,22.241666666666667,0.0,21559085.102349907,3478733.633373744
2023-08-13 16:40:00,22.233333333333334,0.0,17704038.238097504,5454871.538538599
2023-08-13 16:45:00,22.225,0.0,15787187.796895087,4697874.804023038
2023-08-13 16:50:00,22.21666666666667,0.0,16039634.785243977,5687997.993476191
2023-08-13 16:55:00,22.208333333333336,0.0,19058397.054278214,3665857.11489076
2023-08-13 17:00:00,22.200000000000003,0.0,18487061.357576907,15135588.101189286
2023-08-13 17:05:00,21.89166666666667,0.0,12997378.02855916,11958925.473088123
2023-08-13 17:10:00,21.583333333333336,0.0,17474390.865581684,13773682.26646375
2023-08-13 17:15:00,21.275000000000002,0.0,17223259.864204485,13135347.503262617
2023-08-13 17:20:00,20.96666666666667,0.0,16410956.235131312,15249402.719199311
2023-08-13 17:25:00,20.658333333333335,0.0,18455778.882406693,11910780.79082018
2023-08-13 17:30:00,20.35,0.0,15045290.75823119,12869722.761273317
2023-08-13 17:35:00,20.041666666666668,0.0,12939290.874943526,14086331.05611646
2023-08-13 17:40:00,19.733333333333334,0.0,18821081.54101104,14821825.719665287
2023-08-13 17:45:00,19.425,0.0,12720805.610387184,14183258.372449655
2023-08-13 17:50:00,19.116666666666667,0.0,12399243.20810059,13948817.81300708
2023-08-13 17:55:00,18.808333333333334,0.0,11244452.714279277,11513957.310834238
2023-08-13 18:00:00,18.5,0.0,1931403.4438415729,14414410.153281542
2023-08-13 18:05:00,18.366666666666667,0.0,2465102.1691210247,13171267.412927927
2023-08-13 18:10:00,18.233333333333334,0.0,2127667.946896838,13915155.572678166
2023-08-13 18:15:00,18.1,0.0,2674558.48279094,13158144.247622678
2023-08-13 18:20:00,17.96666666666667,0.0,2508831.718000248,13028987.324875697
2023-08-13 18:25:00,17.833333333333336,0.0,4591267.95826813,13476923.461768791
2023-08-13 18:30:00,17.700000000000003,0.0,2409957.5894334326,13027587.602697693
2023-08-13 18:35:00,17.566666666666666,0.0,3447822.069372193,10929368.779542122
2023-08-13 18:40:00,17.433333333333334,0.0,2891163.8924344643,11695697.00629145
2023-08-13 18:45:00,17.3,0.0,2582341.7631386165,13175210.161141854
2023-08-13 18:50:00,17.166666666666668,0.0,3236680.078687586,12769029.152200677
2023-08-13 18:55:00,17.033333333333335,0.0,2516622.8095624982,14064533.759490645
2023-08-13 19:00:00,16.900000000000002,0.0,1364136.7235994048,13886939.650307188
2023-08-13 19:05:00,16.833333333333336,0.0,3551768.34343212,11836293.23089248
2023-08-13 19:10:00,16.76666666666667,0.0,1867563.6899118077,12581690.985094804
2023-08-13 19:15:00,16.700000000000003,0.0,1953968.7908076392,12078324.968160037
2023-08-13 19:20:00,16.633333333333336,0.0,3706400.6865820456,13367598.31600339
2023-08-13 19:25:00,16.56666666666667,0.0,2589375.5092042843,12819550.094733372
