,T,LTV,GKW,HTV
2023-08-13 18:00:00,18.5,0.0,1752203.922689018,12796796.078366809
2023-08-13 18:05:00,18.366666666666667,0.0,3821918.4573474796,13903039.607433302
2023-08-13 18:10:00,18.233333333333334,0.0,3166109.3836607477,13803722.177432226
2023-08-13 18:15:00,18.1,0.0,2460607.1955398037,13790834.353150148
2023-08-13 18:20:00,17.96666666666667,0.0,2438726.0267914105,13213552.415473664
2023-08-13 18:25:00,17.833333333333336,0.0,2875249.006929795,15254869.233314786
2023-08-13 18:30:00,17.700000000000003,0.0,3772099.781188757,12287479.86020473
2023-08-13 18:35:00,17.566666666666666,0.0,2050227.083321101,13999854.036520833
2023-08-13 18:40:00,17.433333333333334,0.0,2395802.175162834,13452175.130297532
2023-08-13 18:45:00,17.3,0.0,2420486.196292534,12760968.31280105
2023-08-13 18:50:00,17.166666666666668,0.0,2888881.5557780657,12054943.162409298
2023-08-13 18:55:00,17.033333333333335,0.0,2817798.2169468123,12186473.406891603
2023-08-13 19:00:00,16.900000000000002,0.0,1806493.197154602,11858279.855695615
2023-08-13 19:05:00,16.833333333333336,0.0,2778858.819633692,14028185.236499872
2023-08-13 19:10:00,16.76666666666667,0.0,1421103.4968640835,13203216.065037074
2023-08-13 19:15:00,16.700000000000003,0.0,3504137.6505163265,12908738.221207669
2023-08-13 19:20:00,16.633333333333336,0.0,1000513.6383022945,14554365.960442277
2023-08-13 19:25:00,16.56666666666667,0.0,2749462.6566522303,13560154.320556147
2023-08-13 19:30:00,16.5,0.0,1874385.68154869,12507039.371648908
2023-08-13 19:35:00,16.433333333333334,0.0,3594655.006117388,13149643.760110816
2023-08-13 19:40:00,16.366666666666667,0.0,2120127.961460687,12697532.736351565
2023-08-13 19:45:00,16.3,0.0,2403733.1882048408,12460280.439834112
2023-08-13 19:50:00,16.233333333333334,0.0,3391839.787559947,13209505.401774585
2023-08-13 19:55:00,16.166666666666668,0.0,3871654.614743044,14064014.299124768
2023-08-13 20:00:00,16.1,0.0,2921978.7340109423,4180096.5526772784
2023-08-13 20:05:00,16.01666666666667,0.0,2534271.7714513135,5254413.311538618
2023-08-13 20:10:00,15.933333333333335,0.0,2387176.1853930033,3800170.354049668
2023-08-13 20:15:00,15.850000000000001,2401033.435920428,2042358.6754975105,4727152.170151189
2023-08-13 20:20:00,15.766666666666667,657904.4039901688,1228357.6254568656,5633955.322083206
2023-08-13 20:25:00,15.683333333333335,84415.59399788507,2421528.2858345765,4535888.386783522
2023-08-13 20:30:00,15.600000000000001,3043892.4029993443,3743376.897520425,6398797.694801714
2023-08-13 20:35:00,15.516666666666667,3743112.5572271347,3326165.290711353,5455525.327623976
2023-08-13 20:40:00,15.433333333333335,2877441.991854178,2119320.855705113,3974193.197180248
2023-08-13 20:45:00,15.350000000000001,4508733.229633243,3276352.6588188796,4095228.3109386787
2023-08-13 20:50:00,15.266666666666667,3636790.9604688636,2965026.366778354,2949010.6292091585
2023-08-13 20:55:00,15.183333333333335,4021085.297164041,2648118.6520948126,5067277.12725681
2023-08-13 21:00:00,15.100000000000001,2171570.006458328,4357343.5543725975,3568657.496768048
2023-08-13 21:05:00,15.075000000000001,2438853.4210022558,2282415.1950805457,5421441.917790945
2023-08-13 21:10:00,15.05,2005002.2088582437,2135603.388793516,3277513.154166365
2023-08-13 21:15:00,15.025000000000002,2488519.4024792314,2395467.898699832,4781120.352628282
2023-08-13 21:20:00,15.000000000000002,2633608.6261405586,1837503.8185231406,5329359.006457115
2023-08-13 21:25:00,14.975000000000001,4556378.139458667,2650829.5758651635,5926305.504691511
2023-08-13 21:30:00,14.950000000000001,4305468.117794612,2886818.5412521223,3392316.8813209794
2023-08-13 21:35:00,14.925,3183464.204556855,1515478.400381514,5338883.593668029
2023-08-13 21:40:00,14.9,2543492.1762303105,2461987.2856494877,3850923.0054713623
2023-08-13 21:45:00,14.875,7157861.04822081,2763780.9861936653,5463068.676605377
2023-08-13 21:50:00,14.850000000000001,6546916.264914818,3228655.7905965187,3439455.1566080684
2023-08-13 21:55:00,14.825000000000001,2216441.4168597413,3013596.5032031573,4277868.1418398265
2023-08-13 22:00:00,14.8,3758184.0787668885,2191972.6102228723,5824667.18832882
2023-08-13 22:05:00,14.766666666666667,5342904.991409493,3312649.470453725,4847804.266371247
2023-08-13 22:10:00,14.733333333333334,7217676.388337234,4132210.8325843746,4109684.2181241945
2023-08-13 22:15:00,14.700000000000001,4110042.3145061526,3412872.5064781243,6254362.955499832
2023-08-13 22:20:00,14.666666666666668,5153080.832061375,3561221.2594418335,6471856.775671329
2023-08-13 22:25:00,14.633333333333335,7776141.601744427,2718829.91780658,5111606.993485781
2023-08-13 22:30:00,14.600000000000001,3147254.133722997,523928.34224269097,5952341.783210521
2023-08-13 22:35:00,14.566666666666666,8367964.479708532,1176757.740973271,4290686.128441048
2023-08-13 22:40:00,14.533333333333333,1992995.1271105772,2359355.0193546023,5403003.5665752115
2023-08-13 22:45:00,14.5,6027172.817518224,2248955.082296398,4494731.653695983
2023-08-13 22:50:00,14.466666666666667,6142139.845362878,3004892.769350879,7802570.6727136895
2023-08-13 22:55:00,14.433333333333334,5520547.309728829,3145316.18264354,4001997.3730758163
2023-08-13 23:00:00,14.4,5169885.872015269,2540663.0638752133,4980982.026823331
2023-08-13 23:05:00,14.366666666666667,5423373.007319909,3089410.474534455,4967039.462304782
2023-08-13 23:10:00,14.333333333333334,4080313.8364264774,2710359.4952343144,4827934.966672953
2023-08-13 23:15:00,14.3,6237309.302078046,1975380.350411516,5457371.276899868
2023-08-13 23:20:00,14.266666666666667,5165491.704282911,2333938.939397872,2702624.746114049
2023-08-13 23:25:00,14.233333333333334,4555041.498201456,2633682.6111394055,3002417.086636831
2023-08-13 23:30:00,14.2,4221354.70736332,2444558.053658814,3622193.5695758
2023-08-13 23:35:00,14.166666666666666,5186093.190090562,3774271.014163244,4456313.501669695
2023-08-13 23:40:00,14.133333333333333,3052686.1436680537,4057340.0331335673,3608625.4654391673
2023-08-13 23:45:00,14.1,6054251.65435395,3809634.5723321754,3988604.432312662
2023-08-13 23:50:00,14.066666666666666,4667641.907183222,2485965.1610477148,4877707.451392421
2023-08-13 23:55:00,14.033333333333333,6182459.423895247,3083853.4423375595,3317012.9244822473
2023-08-14 00:00:00,14.0,9863271.200494472,3732155.523810525,3390658.1372075942
2023-08-14 00:05:00,14.025,6081483.906094813,1834950.7843037278,4939096.631487492
2023-08-14 00:10:00,14.05,5227936.593891172,1954275.0387859265,3870748.458873277
2023-08-14 00:15:00,14.075,6062686.401901409,3160186.5747642955,5216661.119789469
2023-08-14 00:20:00,14.1,6908649.450925709,2505655.21785858,3154480.988520342
2023-08-14 00:25:00,14.125,7113628.364136681,2534604.9054317363,5471841.87628394
2023-08-14 00:30:00,14.15,5048150.947286908,2318236.780652629,4213136.930371552
2023-08-14 00:35:00,14.175,1338047.1009832465,2102063.490690251,3472567.817953991
2023-08-14 00:40:00,14.200000000000001,4635803.021289299,2602590.458366514,4183530.415818065
2023-08-14 00:45:00,14.225000000000001,4401874.5540668275,2561937.1704292395,3171434.701042304
2023-08-14 00:50:00,14.25,9199430.364940913,3210503.284792914,4667009.634885266
2023-08-14 00:55:00,14.275,3080384.5529526,3702077.7565737898,6068021.533196209
2023-08-14 01:00:00,14.3,10313093.272147093,2414092.8037286634,5199029.289184507
2023-08-14 01:05:00,14.233333333333334,4439864.606404976,3704235.049384691,6253861.314526093
2023-08-14 01:10:00,14.166666666666668,6122095.719314688,2489368.3555766544,4396297.666085938
2023-08-14 01:15:00,14.100000000000001,4062066.6059020683,1112130.3993631974,2440298.172756533
2023-08-14 01:20:00,14.033333333333333,5823741.736932381,3924242.6143023064,5070538.958141304
2023-08-14 01:25:00,13.966666666666667,5537911.622691454,1498944.4768109145,3893545.3961991398
2023-08-14 01:30:00,13.9,8460857.251733525,4236677.78388552,3424605.814429357
2023-08-14 01:35:00,13.833333333333334,6084189.390975309,2691652.7959962427,3173944.0279620755
2023-08-14 01:40:00,13.766666666666667,6703726.662502212,2648368.310412602,2908067.4198713596
2023-08-14 01:45:00,13.7,7929932.904222617,2916040.2890308457,4084367.9782406325
2023-08-14 01:50:00,13.633333333333333,6765496.775813274,5238335.5927928835,4306387.1619252125
2023-08-14 01:55:00,13.566666666666666,7051535.782290359,1646637.0682851057,3218922.3410298103
2023-08-14 02:00:00,13.5,7729500.6972641125,4151057.0968391853,3932246.3398227524
2023-08-14 02:05:00,13.525,6869666.43819614,3259132.1468263753,3264152.1103378036
2023-08-14 02:10:00,13.55,6903829.438386046,2431358.3670636443,3315601.936620638
2023-08-14 02:15:00,13.575,5626275.833585383,1614391.9473331682,5481298.324566629
2023-08-14 02:20:00,13.6,6926579.431727931,1123012.9565643312,5628624.7048853105
2023-08-14 02:25:00,13.625,2606048.128216288,2742335.3174232603,6233310.305381875
2023-08-14 02:30:00,13.65,7173185.042022713,3567756.5484542823,5127530.779106079
2023-08-14 02:35:00,13.675,5777121.810678363,3267531.114793979,4785745.972328482
2023-08-14 02:40:00,13.700000000000001,4600375.9273395855,2514901.2658366323,6415839.597489556
2023-08-14 02:45:00,13.725000000000001,7705133.789246488,2291222.9836951485,6822212.889223923
2023-08-14 02:50:00,13.75,5347127.951153043,2314724.947727877,3302176.9791987627
2023-08-14 02:55:00,13.775,7032114.163651448,2479379.7633770546,4037235.857512118
2023-08-14 03:00:00,13.8,6042832.609267982,1962270.2625670028,4304751.9636655655
2023-08-14 03:05:00,13.816666666666666,6181554.678375828,2870492.7969269273,5938982.6771306405
2023-08-14 03:10:00,13.833333333333334,7285566.105068712,2689101.6269182935,5936798.4136825325
2023-08-14 03:15:00,13.850000000000001,6145597.631229497,1586645.9684562273,4969330.801917031
2023-08-14 03:20:00,13.866666666666667,4056009.4920481886,1829685.278539089,4614082.355143848
2023-08-14 03:25:00,13.883333333333333,6398402.514150623,2189007.696651188,4125240.4504891606
2023-08-14 03:30:00,13.9,5797124.043148073,3048222.645808569,3424490.0755304266
2023-08-14 03:35:00,13.916666666666668,11401066.683915367,1901815.5173141526,6344003.397411257
2023-08-14 03:40:00,13.933333333333334,7159160.562977217,2315402.4891135106,4777317.106450077
2023-08-14 03:45:00,13.95,6999383.037949356,5578438.010953598,2612491.3871705653
2023-08-14 03:50:00,13.966666666666667,4278941.390320689,1998503.1237250895,5365755.85550793
2023-08-14 03:55:00,13.983333333333334,3563732.550023689,4348976.564080798,3947566.5172283873
2023-08-14 04:00:00,14.0,2226878.6287984313,2848939.516462252,5428336.328018478
2023-08-14 04:05:00,14.166666666666666,5297431.937476137,2381741.6365416246,5026301.287155653
2023-08-14 04:10:00,14.333333333333334,4529903.12856746,2034137.1243353807,3353447.6276739733
2023-08-14 04:15:00,14.5,7485118.612590656,1127198.9725229263,6482587.81157483
2023-08-14 04:20:00,14.666666666666666,3877081.3800187632,3299199.13537987,6002211.610926448
2023-08-14 04:25:00,14.833333333333334,4770803.711222085,1443013.9968710423,6331899.183048314
2023-08-14 04:30:00,15.0,3549397.3955915566,2296419.6676752605,4185554.0942901117
2023-08-14 04:35:00,15.166666666666666,1348964.7868577612,1568205.1973088444,5335228.373704888
2023-08-14 04:40:00,15.333333333333334,4812197.417239905,3115267.560308179,4551968.771730411
2023-08-14 04:45:00,15.5,844399.401441468,3032646.197046782,5235299.495093107
2023-08-14 04:50:00,15.666666666666666,1746802.7408301197,2899191.461848084,3326112.2793413224
2023-08-14 04:55:00,15.833333333333334,4995761.592945076,1469871.4128781299,4462564.435510482
2023-08-14 05:00:00,16.0,0.0,2092833.7941912776,4472736.487964
2023-08-14 05:05:00,16.233333333333334,0.0,1899730.201104077,3556070.1881579775
2023-08-14 05:10:00,16.46666666666667,0.0,2804201.2395244553,6399075.280843594
2023-08-14 05:15:00,16.7,0.0,2198247.385786371,5124558.129368248
2023-08-14 05:20:00,16.933333333333334,0.0,2750652.1333609875,4053920.547513472
2023-08-14 05:25:00,17.166666666666668,0.0,3060588.4969508336,6634329.551727158
2023-08-14 05:30:00,17.4,0.0,3076744.8748149173,6049547.521248672
2023-08-14 05:35:00,17.633333333333333,0.0,1677030.4322160322,3012578.9291454977
2023-08-14 05:40:00,17.866666666666667,0.0,1985887.4381429427,3128242.22237609
2023-08-14 05:45:00,18.1,0.0,3017889.1633735234,2845408.3694617487
2023-08-14 05:50:00,18.333333333333336,0.0,3722788.2156499443,4668248.1815528255
2023-08-14 05:55:00,18.566666666666666,0.0,2666695.167857198,4285047.489086709
2023-08-14 06:00:00,18.8,0.0,2652335.6479037562,4503527.791116189
2023-08-14 06:05:00,18.975,0.0,3873204.6324999663,3889935.8210459976
2023-08-14 06:10:00,19.150000000000002,0.0,6594420.172357829,2550171.333310438
2023-08-14 06:15:00,19.325000000000003,0.0,4321468.764495826,4485357.444302025
2023-08-14 06:20:00,19.5,0.0,5838708.600389516,2648749.0289049484
2023-08-14 06:25:00,19.675,0.0,6329609.05060229,3878245.1167736915
2023-08-14 06:30:00,19.85,0.0,6139711.45189414,4385090.892433379
2023-08-14 06:35:00,20.025000000000002,0.0,7371947.059273142,4683169.410564969
2023-08-14 06:40:00,20.200000000000003,0.0,5687496.413372166,4162006.336481313
2023-08-14 06:45:00,20.375,0.0,8165301.3068677485,2579675.749333828
2023-08-14 06:50:00,20.55,0.0,7742525.3734380165,6015768.924023331
2023-08-14 06:55:00,20.725,0.0,9161927.614022635,6429044.045962679
2023-08-14 07:00:00,20.900000000000002,0.0,9182112.128533347,13200505.151341924
2023-08-14 07:05:00,21.083333333333336,0.0,8402795.555374706,12361373.421638269
2023-08-14 07:10:00,21.26666666666667,0.0,9701301.34527583,12464620.190367984
2023-08-14 07:15:00,21.450000000000003,0.0,9601584.161036236,11585903.112356996
2023-08-14 07:20:00,21.633333333333336,0.0,13145059.9934981,12153938.731002277
2023-08-14 07:25:00,21.81666666666667,0.0,6175733.4353660345,14316049.631564617
2023-08-14 07:30:00,22.0,0.0,10439552.237741489,13238277.740823193
2023-08-14 07:35:00,22.183333333333334,0.0,14575306.94746784,13752831.99522786
2023-08-14 07:40:00,22.366666666666667,0.0,8031363.953910549,13524175.330736762
2023-08-14 07:45:00,22.55,0.0,10863772.303467806,12621809.31590545
2023-08-14 07:50:00,22.733333333333334,0.0,9590808.389541589,14472720.466722637
2023-08-14 07:55:00,22.916666666666668,0.0,12863817.823109452,12858099.521776063
2023-08-14 08:00:00,23.1,0.0,17031408.134348728,14420301.858654153
2023-08-14 08:05:00,23.208333333333336,0.0,20814563.133379593,12662013.098721417
2023-08-14 08:10:00,23.31666666666667,0.0,21146754.412905756,12722556.17542772
2023-08-14 08:15:00,23.425,0.0,19084228.18873499,11941222.027060699
2023-08-14 08:20:00,23.533333333333335,0.0,24625861.316954143,13415861.177660672
2023-08-14 08:25:00,23.64166666666667,0.0,21838087.367933035,13391350.371007044
2023-08-14 08:30:00,23.75,0.0,20772129.199822605,12571505.063443905
2023-08-14 08:35:00,23.858333333333334,0.0,21296060.74326284,13465436.357525168
2023-08-14 08:40:00,23.96666666666667,0.0,20967923.862338774,13336610.028902171
2023-08-14 08:45:00,24.075000000000003,0.0,22296898.933349025,12433764.755859422
2023-08-14 08:50:00,24.183333333333337,0.0,21184538.26061595,12629350.595916461
2023-08-14 08:55:00,24.291666666666668,0.0,26411523.220768236,12634319.069127062
2023-08-14 09:00:00,24.400000000000002,0.0,22849235.02790349,12363704.978517674
2023-08-14 09:05:00,24.44166666666667,0.0,22682727.923988074,13236287.902639277
2023-08-14 09:10:00,24.483333333333334,0.0,20424761.030035034,12927009.414243761
2023-08-14 09:15:00,24.525000000000002,0.0,21448598.213139724,11935916.285500934
2023-08-14 09:20:00,24.56666666666667,0.0,21187609.83928708,12395314.227001838
2023-08-14 09:25:00,24.608333333333334,0.0,17392041.528412946,12090404.988416081
2023-08-14 09:30:00,24.650000000000002,0.0,23268097.117788613,12927472.111322735
2023-08-14 09:35:00,24.69166666666667,0.0,23615731.88192475,14103034.627023619
2023-08-14 09:40:00,24.733333333333334,0.0,20190682.636643957,10724572.032279953
2023-08-14 09:45:00,24.775000000000002,0.0,22139589.1083748,12209857.793058824
2023-08-14 09:50:00,24.81666666666667,0.0,21488287.150361195,12406530.41752643
2023-08-14 09:55:00,24.858333333333334,0.0,24462451.407109704,15474841.204026645
2023-08-14 10:00:00,24.900000000000002,0.0,22110418.366591923,2522880.657013271
2023-08-14 10:05:00,24.96666666666667,0.0,23447988.826606035,5471348.095032599
2023-08-14 10:10:00,25.033333333333335,0.0,24173992.649318058,2809799.981408549
2023-08-14 10:15:00,25.1,0.0,22148708.754905045,4772545.477596285
2023-08-14 10:20:00,25.166666666666668,0.0,25646172.080524616,5316266.109553477
2023-08-14 10:25:00,25.233333333333334,0.0,23533738.80575399,4808581.330237758
2023-08-14 10:30:00,25.300000000000004,0.0,24242303.134673007,5049721.3844262315
2023-08-14 10:35:00,25.36666666666667,0.0,24479100.56758678,6273140.389061396
2023-08-14 10:40:00,25.433333333333337,0.0,20618615.31132237,3004096.3590094373
2023-08-14 10:45:00,25.500000000000004,0.0,22123929.731473394,3575516.5347198937
2023-08-14 10:50:00,25.56666666666667,0.0,22773458.473209642,5999866.914094448
2023-08-14 10:55:00,25.633333333333336,0.0,22824356.07571803,4246713.437547432
2023-08-14 11:00:00,25.700000000000003,0.0,23061705.49604166,3218548.572670126
2023-08-14 11:05:00,25.750000000000004,0.0,24150954.633674722,4182356.0516067585
2023-08-14 11:10:00,25.800000000000004,0.0,25815300.33288175,4777403.1861987
2023-08-14 11:15:00,25.85,0.0,25534241.5711722,3970229.250420068
2023-08-14 11:20:00,25.900000000000002,0.0,20828539.181449357,3690842.3189003263
2023-08-14 11:25:00,25.950000000000003,0.0,23525251.486493982,3193402.7093802504
2023-08-14 11:30:00,26.0,0.0,28140032.97791328,5405381.894672574
2023-08-14 11:35:00,26.05,0.0,26674254.009394318,2134825.5193717587
2023-08-14 11:40:00,26.1,0.0,24256139.374193482,4378669.853074751
2023-08-14 11:45:00,26.150000000000002,0.0,25219140.049478278,3374592.706841138
2023-08-14 11:50:00,26.200000000000003,0.0,26793961.581532456,3876191.6217934145
2023-08-14 11:55:00,26.25,0.0,28229567.21234066,6181224.798852503
2023-08-14 12:00:00,26.3,0.0,25720433.91730983,3686215.85926756
2023-08-14 12:05:00,26.34166666666667,0.0,28158227.479075253,5391086.463670635
2023-08-14 12:10:00,26.383333333333333,0.0,26889561.868593447,4955023.686822801
2023-08-14 12:15:00,26.425,0.0,25438092.75325504,4464549.775904193
2023-08-14 12:20:00,26.46666666666667,0.0,25838059.551852766,3686513.1857882333
2023-08-14 12:25:00,26.508333333333333,0.0,25919957.58075565,3342935.1666657003
2023-08-14 12:30:00,26.55,0.0,25175527.44361131,4148521.3359235083
2023-08-14 12:35:00,26.59166666666667,0.0,25385023.974527318,3214175.47998912
2023-08-14 12:40:00,26.633333333333333,0.0,22063193.056898892,3944314.2874130663
2023-08-14 12:45:00,26.675,0.0,25437079.31131973,4675278.042016703
2023-08-14 12:50:00,26.71666666666667,0.0,25266185.72839715,4033502.640725676
2023-08-14 12:55:00,26.758333333333333,0.0,24777042.490536824,4871246.586610101
2023-08-14 13:00:00,26.8,0.0,25520435.65783643,4818880.585504755
2023-08-14 13:05:00,26.84166666666667,0.0,25260336.474537395,4388010.907767504
2023-08-14 13:10:00,26.883333333333333,0.0,24307617.8887449,3955556.7170565263
2023-08-14 13:15:00,26.925,0.0,25876998.414026376,3864355.4214123953
2023-08-14 13:20:00,26.96666666666667,0.0,27247849.64151551,3797443.5857753223
2023-08-14 13:25:00,27.008333333333333,0.0,24597611.91162847,4123072.761085137
2023-08-14 13:30:00,27.05,0.0,25575145.967102893,4492035.669345192
2023-08-14 13:35:00,27.09166666666667,0.0,28646143.164413426,4753494.548871442
2023-08-14 13:40:00,27.133333333333333,0.0,23924581.92410504,5390476.440280394
2023-08-14 13:45:00,27.175,0.0,25320535.591854587,4125826.651885142
2023-08-14 13:50:00,27.21666666666667,0.0,26133772.44122229,5518548.110046367
2023-08-14 13:55:00,27.258333333333333,0.0,28878734.195433326,3998110.5105473828
2023-08-14 14:00:00,27.3,0.0,28120590.69051494,5734037.419980413
2023-08-14 14:05:00,27.308333333333334,0.0,27044442.442203622,5063146.24531156
2023-08-14 14:10:00,27.316666666666666,0.0,27968137.644330274,4821445.244562096
2023-08-14 14:15:00,27.325000000000003,0.0,31343132.170192353,3875687.0200188444
2023-08-14 14:20:00,27.333333333333336,0.0,23337895.84191612,4945380.218430595
2023-08-14 14:25:00,27.34166666666667,0.0,28624070.712187737,4020230.7150371955
2023-08-14 14:30:00,27.35,0.0,24983415.37666579,4174439.352998513
2023-08-14 14:35:00,27.358333333333334,0.0,22997189.285884947,3058893.3367258064
2023-08-14 14:40:00,27.366666666666667,0.0,27873171.23218134,4863780.521876497
2023-08-14 14:45:00,27.375,0.0,23062235.963139683,4692547.332091581
2023-08-14 14:50:00,27.383333333333336,0.0,27580939.22098333,3407238.8757423507
2023-08-14 14:55:00,27.39166666666667,0.0,27134346.40390958,3609472.8229272617
2023-08-14 15:00:00,27.400000000000002,0.0,24800540.77083747,5558849.537748619
2023-08-14 15:05:00,27.366666666666667,0.0,23345962.54136056,4395996.748263212
2023-08-14 15:10:00,27.333333333333336,0.0,24306587.79667002,4838861.078048627
2023-08-14 15:15:00,27.3,0.0,27582587.279514417,3663273.425548277
2023-08-14 15:20:00,27.26666666666667,0.0,28242676.65817271,4494815.017965142
2023-08-14 15:25:00,27.233333333333334,0.0,28360350.31109588,4184335.76366211
2023-08-14 15:30:00,27.200000000000003,0.0,25122738.80433233,5336943.049349305
2023-08-14 15:35:00,27.166666666666668,0.0,23518032.413654037,5930765.86103556
2023-08-14 15:40:00,27.133333333333333,0.0,23600149.84744838,4106186.441017666
2023-08-14 15:45:00,27.1,0.0,23619048.253695287,4537027.618173189
2023-08-14 15:50:00,27.066666666666666,0.0,30381802.986113697,2710531.584236066
2023-08-14 15:55:00,27.033333333333335,0.0,25609609.43325038,4549178.289186485
2023-08-14 16:00:00,27.0,0.0,24789998.54325784,5069592.70760533
2023-08-14 16:05:00,26.933333333333334,0.0,25336714.241580527,4183589.948658561
2023-08-14 16:10:00,26.866666666666667,0.0,23641761.35916557,3418819.0381213143
2023-08-14 16:15:00,26.8,0.0,28124810.4218261,2853655.1891874596
2023-08-14 16:20:00,26.733333333333334,0.0,25564859.329549357,5151902.975693062
2023-08-14 16:25:00,26.666666666666668,0.0,27090642.879065704,1957356.6864693747
2023-08-14 16:30:00,26.6,0.0,21874952.774871834,4370891.048296512
2023-08-14 16:35:00,26.533333333333335,0.0,23788156.90165788,4698767.222337832
2023-08-14 16:40:00,26.46666666666667,0.0,26858297.20032766,3776776.6579496604
2023-08-14 16:45:00,26.400000000000002,0.0,25820845.558335703,5040476.1272735335
2023-08-14 16:50:00,26.333333333333336,0.0,23905795.693766974,5522716.770401498
2023-08-14 16:55:00,26.26666666666667,0.0,24734829.171514004,2660249.265710456
2023-08-14 17:00:00,26.200000000000003,0.0,25166996.226129703,11813008.648672545
2023-08-14 17:05:00,25.808333333333337,0.0,19212996.60988927,13239849.848353418
2023-08-14 17:10:00,25.416666666666668,0.0,25173887.035423588,14337439.730732968
2023-08-14 17:15:00,25.025000000000002,0.0,23780398.512758385,12967072.17879526
2023-08-14 17:20:00,24.633333333333336,0.0,25108121.119765516,12892942.809966631
2023-08-14 17:25:00,24.241666666666667,0.0,15631440.324444834,12645902.55877191
2023-08-14 17:30:00,23.85,0.0,21212284.312067926,14358188.264338838
2023-08-14 17:35:00,23.458333333333336,0.0,20384620.79524091,12650559.262273394
2023-08-14 17:40:00,23.066666666666666,0.0,18573156.277594067,12603217.356058346
2023-08-14 17:45:00,22.675,0.0,15229532.165864438,13081668.166014388
2023-08-14 17:50:00,22.283333333333335,0.0,15125620.986384805,13673876.206778156
2023-08-14 17:55:00,21.891666666666666,0.0,16543085.713639488,12771534.521214833
2023-08-14 18:00:00,21.5,0.0,11366125.238690227,13894562.382207863
2023-08-14 18:05:00,21.34166666666667,0.0,6471156.7379633,13518468.103550632
2023-08-14 18:10:00,21.183333333333334,0.0,10336695.620189864,12953124.961464051
2023-08-14 18:15:00,21.025,0.0,5006820.683348598,14476514.08305778
2023-08-14 18:20:00,20.866666666666667,0.0,3790183.011806991,14437595.60739074
2023-08-14 18:25:00,20.708333333333336,0.0,5613204.081101973,12422732.891476309
2023-08-14 18:30:00,20.55,0.0,9181193.575353948,14087318.859202906
2023-08-14 18:35:00,20.391666666666666,0.0,2002859.4086419477,13260463.329030627
2023-08-14 18:40:00,20.233333333333334,0.0,5547185.945378345,13103094.588161102
2023-08-14 18:45:00,20.075000000000003,0.0,5211638.360403578,12849709.957491504
2023-08-14 18:50:00,19.916666666666668,0.0,9801760.806404663,12180269.79573156
2023-08-14 18:55:00,19.758333333333333,0.0,8231082.519787713,12056178.54832411
2023-08-14 19:00:00,19.6,0.0,9815155.682914402,13359539.653815318
2023-08-14 19:05:00,19.741666666666667,0.0,6547110.62453413,13785465.803299347
2023-08-14 19:10:00,19.883333333333333,0.0,8892056.762230162,12462276.362467133
2023-08-14 19:15:00,20.025000000000002,0.0,6103394.928611951,14079695.367914345
2023-08-14 19:20:00,20.166666666666668,0.0,6126809.809075908,12135704.189256513
2023-08-14 19:25:00,20.308333333333334,0.0,7111568.341590097,14567348.54734834
2023-08-14 19:30:00,20.450000000000003,0.0,8167395.187683782,12465127.40865214
2023-08-14 19:35:00,20.59166666666667,0.0,13418775.413274258,13547438.855447035
2023-08-14 19:40:00,20.733333333333334,0.0,5547647.541613723,14235871.110086516
2023-08-14 19:45:00,20.875,0.0,13661457.280042162,13470682.489515258
2023-08-14 19:50:00,21.016666666666666,0.0,3899500.979538589,11525112.816086154
2023-08-14 19:55:00,21.158333333333335,0.0,11255944.350975536,12818143.217579486
2023-08-14 20:00:00,21.3,0.0,9005798.29551193,4447694.842918634
2023-08-14 20:05:00,21.275000000000002,0.0,9840248.184977988,4577858.289207726
2023-08-14 20:10:00,21.25,0.0,5319543.761923661,3578097.3621264594
2023-08-14 20:15:00,21.225,0.0,7352160.337557033,4323827.1915472625
2023-08-14 20:20:00,21.2,0.0,10001564.872902578,2994978.7233527643
2023-08-14 20:25:00,21.175,0.0,8115943.650030558,3985230.2684403816
2023-08-14 20:30:00,21.15,0.0,12022963.667777034,4227902.887421022
2023-08-14 20:35:00,21.125,0.0,7749128.734016029,4366731.995371689
2023-08-14 20:40:00,21.1,0.0,5489166.354767584,5585792.769079589
2023-08-14 20:45:00,21.075,0.0,9327222.369719772,5259386.4898444945
2023-08-14 20:50:00,21.05,0.0,8269334.911240562,4185800.043242212
2023-08-14 20:55:00,21.025,0.0,7290414.529848917,2849802.996006718
2023-08-14 21:00:00,21.0,0.0,6199336.781970775,4287705.202426
2023-08-14 21:05:00,20.941666666666666,0.0,8875951.981641352,3094465.860616366
2023-08-14 21:10:00,20.883333333333333,0.0,7518530.621221476,4736249.827707622
2023-08-14 21:15:00,20.825,0.0,4922352.326729468,5477087.163594243
2023-08-14 21:20:00,20.766666666666666,0.0,10799791.269507967,3786557.1333169476
2023-08-14 21:25:00,20.708333333333332,0.0,7381548.132177744,3907340.281486426
2023-08-14 21:30:00,20.65,0.0,9638667.40742589,4829087.700681886
2023-08-14 21:35:00,20.59166666666667,0.0,6329569.836107949,5335626.588287692
2023-08-14 21:40:00,20.533333333333335,0.0,9570183.486822166,3694002.4397848756
2023-08-14 21:45:00,20.475,0.0,5747092.6893647425,5606643.116868027
2023-08-14 21:50:00,20.416666666666668,0.0,11093509.201362,5453536.658906867
2023-08-14 21:55:00,20.358333333333334,0.0,5186612.055966822,3273808.5401226142
