,T,LTV,GKW,HTV
2023-05-02 18:25:00,8.733333333333334,18541160.469802473,3724166.064554069,13240669.75418924
2023-05-02 18:30:00,8.600000000000001,16381002.497666206,2798434.2619842947,12441350.645311736
2023-05-02 18:35:00,8.466666666666667,16085267.590902386,3730642.0229515857,13139637.529172631
2023-05-02 18:40:00,8.333333333333334,12343258.412529135,1508325.409662901,13301983.785757028
2023-05-02 18:45:00,8.200000000000001,14352063.64957484,1105432.6605923853,12998395.826514196
2023-05-02 18:50:00,8.066666666666666,17608415.795914114,1125440.5052397547,12452528.557069775
2023-05-02 18:55:00,7.933333333333334,14631125.333441066,1084770.7264500933,12692614.280476958
2023-05-02 19:00:00,7.800000000000001,15695061.397260305,4457692.550235508,12757660.70550258
2023-05-02 19:05:00,7.675000000000001,16694526.667065289,2006234.251786098,13584797.01689178
2023-05-02 19:10:00,7.550000000000001,16282716.599072877,2735512.7873698426,11771671.697831249
2023-05-02 19:15:00,7.425000000000001,13094969.041215945,2007833.402043989,12547965.49550459
2023-05-02 19:20:00,7.300000000000001,14313480.72180442,1970902.4897530125,13944591.392252617
2023-05-02 19:25:00,7.175000000000001,18516175.124907527,448099.2328210077,15933743.56010531
2023-05-02 19:30:00,7.050000000000001,21527641.880207025,1396886.6678526907,12367230.419277744
2023-05-02 19:35:00,6.925000000000001,14921149.371717269,2533366.9474967914,14013205.41875048
2023-05-02 19:40:00,6.800000000000001,20569268.376287483,3898669.337653302,13542468.884224946
2023-05-02 19:45:00,6.675000000000001,16742475.3918205,3962788.4410060914,13471307.894366873
2023-05-02 19:50:00,6.550000000000001,14223473.900295053,2985022.569170132,13095056.438366475
2023-05-02 19:55:00,6.425000000000001,16736779.371323055,2057050.5045605032,12127284.93025814
2023-05-02 20:00:00,6.300000000000001,21342011.369372647,2168043.0393020823,3333247.7319308305
2023-05-02 20:05:00,6.191666666666667,19012207.023250487,2709541.6868049623,5620103.354427007
2023-05-02 20:10:00,6.083333333333334,20334394.954177987,3449442.313737424,4450761.26054849
2023-05-02 20:15:00,5.9750000000000005,24103015.59919938,3619279.8322060523,5173411.36063609
2023-05-02 20:20:00,5.866666666666667,15720457.891489647,1734726.0975900274,4457643.304175666
2023-05-02 20:25:00,5.758333333333334,20898643.27872318,2713075.7991869873,4954933.69029699
2023-05-02 20:30:00,5.65,22103439.773659274,3207715.1083526704,4365601.218409848
2023-05-02 20:35:00,5.541666666666667,13268018.792726453,2047574.7131324513,5028658.048004523
2023-05-02 20:40:00,5.433333333333334,21642289.69174525,2000500.6789496075,3608075.310076893
2023-05-02 20:45:00,5.325,17017965.018618383,2795088.29111897,3316518.4834150425
2023-05-02 20:50:00,5.216666666666667,19770478.538405105,3438595.111236481,4599155.820339356
2023-05-02 20:55:00,5.108333333333333,15865164.216803972,3037177.2589771,4579694.217964016
2023-05-02 21:00:00,5.0,18845502.32571161,3883588.128759219,4630230.133478499
2023-05-02 21:05:00,4.95,17891160.249957144,2348905.8982748077,4403846.962885451
2023-05-02 21:10:00,4.9,18053815.269312955,2611930.3497147225,3766816.9839019543
2023-05-02 21:15:00,4.85,24436151.22973128,4040383.1271319315,5105847.338864339
2023-05-02 21:20:00,4.8,21031649.003803555,2347184.4760720837,2657177.399401568
2023-05-02 21:25:00,4.75,20266493.305657174,3436897.7534344913,4077633.8463471546
2023-05-02 21:30:00,4.7,21368660.3906772,1951483.2152108788,3696413.7979589924
2023-05-02 21:35:00,4.65,22936841.70654859,2691315.738538244,6641885.856691131
2023-05-02 21:40:00,4.6000000000000005,22844944.264012944,4384950.773563033,2389037.567218603
2023-05-02 21:45:00,4.550000000000001,21815105.051487602,1600753.799812269,3383318.922653939
2023-05-02 21:50:00,4.5,19159193.24024321,1578753.3513670382,4776699.5303786695
2023-05-02 21:55:00,4.45,15927016.535413967,3061922.4622072903,3630352.228281979
2023-05-02 22:00:00,4.4,23256649.152197313,1780162.3726104235,4151660.5456624585
2023-05-02 22:05:00,4.375,24338039.98358215,2483133.7553321645,5579577.5695452625
2023-05-02 22:10:00,4.3500000000000005,18832273.0752257,1945273.8374539905,3167616.8286782373
2023-05-02 22:15:00,4.325,25736528.834112257,2289965.392516707,3496590.999993464
2023-05-02 22:20:00,4.300000000000001,24027316.171087597,2555765.231731619,5695453.44813274
2023-05-02 22:25:00,4.275,19040690.649628047,3481283.6903532837,4514126.6969958935
2023-05-02 22:30:00,4.25,20713708.612394914,2617221.292187164,3447175.6938292044
2023-05-02 22:35:00,4.2250000000000005,20809736.172994114,2414403.3705916908,5534577.294622072
2023-05-02 22:40:00,4.2,18741732.16287984,2032466.336590961,2620488.9461817816
2023-05-02 22:45:00,4.175000000000001,25607081.09475422,1972380.2860089932,4301027.814291078
2023-05-02 22:50:00,4.15,21809396.815896593,2552557.1326195705,3464931.136279269
2023-05-02 22:55:00,4.125000000000001,18808378.894726582,1892614.4199945815,2937593.418513998
2023-05-02 23:00:00,4.1000000000000005,22691278.632733073,3979992.5925177783,3180230.9414590993
2023-05-02 23:05:00,4.083333333333334,19951352.208592553,2458313.5401332253,4358884.541179785
2023-05-02 23:10:00,4.066666666666667,19661505.83920454,2036646.6918622057,3833404.692298746
2023-05-02 23:15:00,4.050000000000001,22160635.94745388,1233498.3166364222,5081541.16990667
2023-05-02 23:20:00,4.033333333333334,21586057.089517105,3852160.9657185087,4945227.442878165
2023-05-02 23:25:00,4.0166666666666675,19543359.33981559,2637963.760949263,4392896.045969437
2023-05-02 23:30:00,4.0,20500142.23806453,3175105.3944287035,3222192.079515823
2023-05-02 23:35:00,3.983333333333334,21738940.320906483,4485690.360684085,6153494.411711263
2023-05-02 23:40:00,3.9666666666666672,20806205.176810518,3296230.8361771726,5123873.394005497
2023-05-02 23:45:00,3.95,22885777.19508051,2791942.002216159,5254929.868266649
2023-05-02 23:50:00,3.9333333333333336,21102413.80898771,1844836.9405163496,4457847.830190145
2023-05-02 23:55:00,3.916666666666667,22977699.24510376,2541306.996984853,3105296.516691981
2023-05-03 00:00:00,3.9000000000000004,24418072.561652176,3800177.2953074044,2628534.5867160847
2023-05-03 00:05:00,3.816666666666667,18643830.311822344,1934521.945996643,3374856.4579077605
2023-05-03 00:10:00,3.733333333333334,18566428.31865884,2230864.940716474,4191961.777813828
2023-05-03 00:15:00,3.6500000000000004,21113773.680861894,3075755.095018067,5144264.107360181
2023-05-03 00:20:00,3.566666666666667,18407102.538695466,3367194.721641238,5130007.220624924
2023-05-03 00:25:00,3.483333333333334,20716052.79103716,2322722.6817588415,3902062.727287587
2023-05-03 00:30:00,3.4000000000000004,22948333.363800984,2176890.4320614054,2750845.265147081
2023-05-03 00:35:00,3.3166666666666673,24733541.916664127,3556101.361948531,5473407.585406693
2023-05-03 00:40:00,3.233333333333334,22849296.00032034,4076812.9089746587,4782061.036569058
2023-05-03 00:45:00,3.1500000000000004,23811068.864650488,2225231.5462803394,4502754.497305981
2023-05-03 00:50:00,3.0666666666666673,24019075.66412917,1962867.3447821457,2426077.742546602
2023-05-03 00:55:00,2.983333333333334,25051369.785754528,3433670.5672895415,2427527.2955462895
2023-05-03 01:00:00,2.9000000000000004,21567418.54805281,1715430.1389433695,4743114.576338606
2023-05-03 01:05:00,3.075,24661480.794054206,2279497.6711229356,5579569.153619815
2023-05-03 01:10:00,3.2500000000000004,22783331.11517779,2605495.1066825725,5068987.785902696
2023-05-03 01:15:00,3.4250000000000003,24574054.686880562,1741796.857460925,5908069.401545004
2023-05-03 01:20:00,3.6,17556337.3707415,2739801.059139927,3420106.0751573504
2023-05-03 01:25:00,3.7750000000000004,23027518.223239638,2997237.392860456,4327328.748871038
2023-05-03 01:30:00,3.95,20707849.641385645,3519911.0729472497,3619790.435763193
2023-05-03 01:35:00,4.125,20855154.997674245,5180980.671354297,4248965.311450332
2023-05-03 01:40:00,4.3,20359018.22599421,3005493.407902099,4255071.901683291
2023-05-03 01:45:00,4.475,21653046.13955928,1774239.4656939562,3725313.35285214
2023-05-03 01:50:00,4.65,18494157.82679166,3517520.9805806614,3537362.9631834
2023-05-03 01:55:00,4.825,21253183.16187404,1790690.610880976,4746552.4911349835
2023-05-03 02:00:00,5.0,22466462.200256865,2698912.947426927,3577135.750291759
2023-05-03 02:05:00,4.85,20980228.24599148,2664558.475502515,5755893.440967199
2023-05-03 02:10:00,4.7,17594041.079122998,3741690.0589600224,3600737.955833028
2023-05-03 02:15:00,4.55,22853938.853018034,1476977.8225450781,4678970.063204125
2023-05-03 02:20:00,4.4,19342788.435000733,3060435.8654542505,5790100.063328401
2023-05-03 02:25:00,4.25,20212691.57143315,2262777.6416064207,4524127.778817223
2023-05-03 02:30:00,4.1,20334851.757740524,3995700.4521337496,4548973.784588831
2023-05-03 02:35:00,3.95,18447928.684357826,2630610.375310611,4433309.897103927
2023-05-03 02:40:00,3.8,24168011.20217892,2178588.186096518,5214763.190232154
2023-05-03 02:45:00,3.6500000000000004,19464897.89809715,3428175.0005423883,4922756.441191062
2023-05-03 02:50:00,3.5,22206535.03584991,3681055.9071065974,4681698.897736068
2023-05-03 02:55:00,3.35,23283961.266460717,2285078.694492013,5117965.00609162
2023-05-03 03:00:00,3.2,23319413.563633304,1209004.3648456815,5253438.485480564
2023-05-03 03:05:00,3.216666666666667,24184184.590784688,3094794.594651186,4347396.281246373
2023-05-03 03:10:00,3.2333333333333334,18531262.90058658,1692721.021301475,4515149.406441667
2023-05-03 03:15:00,3.25,21115693.1981876,1837751.6002989039,4233094.355991446
2023-05-03 03:20:00,3.266666666666667,19011547.757429738,3239464.128095025,4247080.712932249
2023-05-03 03:25:00,3.2833333333333337,22122889.413121954,1905183.8839374646,5983852.684206337
2023-05-03 03:30:00,3.3000000000000003,19409588.289597377,4289559.509615952,4302342.193651542
2023-05-03 03:35:00,3.316666666666667,24521073.160605017,3439201.152599559,4877179.146573529
2023-05-03 03:40:00,3.3333333333333335,21065495.671181366,1802045.7975120982,3247646.8446208746
2023-05-03 03:45:00,3.3500000000000005,23838261.935177255,3910192.360428729,4760928.306209527
2023-05-03 03:50:00,3.366666666666667,24447966.037146542,2652546.568641844,4375240.631510465
2023-05-03 03:55:00,3.3833333333333337,21260320.85300959,1666431.5967475385,3859200.7752974047
2023-05-03 04:00:00,3.4000000000000004,18681405.23509885,2921787.3544365223,4833586.468374619
2023-05-03 04:05:00,3.6583333333333337,21601959.76547954,3707730.2387582306,3417498.7976604556
2023-05-03 04:10:00,3.916666666666667,20310102.964962717,2875931.7117126123,4109876.78343123
2023-05-03 04:15:00,4.175000000000001,19307764.231282648,3504463.0563403163,3909003.139578864
2023-05-03 04:20:00,4.433333333333334,22244677.72620175,3035397.3230449096,3139574.4325027224
2023-05-03 04:25:00,4.691666666666666,20370900.364359852,3148205.741376822,3805547.9904781287
2023-05-03 04:30:00,4.95,17739103.67667409,3640149.069039364,6217191.520373237
2023-05-03 04:35:00,5.208333333333334,19445520.105972867,2265052.4876542906,5737027.4356073
2023-05-03 04:40:00,5.466666666666667,18574193.33205944,3518035.7685928177,3029052.431675275
2023-05-03 04:45:00,5.725,16406945.805698816,2001872.443501863,6693032.706971597
2023-05-03 04:50:00,5.983333333333333,22168476.065429814,3045193.5308702793,3446375.6979303705
2023-05-03 04:55:00,6.241666666666667,17039165.8898897,2090564.9930441568,4679462.277776361
2023-05-03 05:00:00,6.5,16612198.629243013,2301297.798575269,4576442.000826658
2023-05-03 05:05:00,6.658333333333333,17514833.991705507,3042187.5922820535,4908047.87106848
2023-05-03 05:10:00,6.816666666666666,12915446.21413563,3358560.4670344274,3298516.774686754
2023-05-03 05:15:00,6.975,17004045.341941852,3282240.12807169,6143506.177511436
2023-05-03 05:20:00,7.133333333333334,13836706.46019632,1596859.5907050734,4034481.100572377
2023-05-03 05:25:00,7.291666666666667,17796217.225232456,2184537.4257502365,4807397.243982659
2023-05-03 05:30:00,7.45,19589229.140755992,3796640.952027756,2944199.7710721414
2023-05-03 05:35:00,7.608333333333333,12365906.228974648,1459711.0544684385,5096415.776571829
2023-05-03 05:40:00,7.766666666666667,14797746.09087362,3046732.4212806,4689467.99444191
2023-05-03 05:45:00,7.925000000000001,15459959.999898348,2460321.0104317,3256026.1861515786
2023-05-03 05:50:00,8.083333333333334,13680729.665616473,2672968.266831388,4076264.332415363
2023-05-03 05:55:00,8.241666666666667,12958057.96835821,702055.017690416,4973294.454547737
2023-05-03 06:00:00,8.4,15323227.375448605,2447276.499362477,3655814.9525430514
2023-05-03 06:05:00,8.558333333333334,11961649.561255043,1152384.8631036049,4604250.9564973125
2023-05-03 06:10:00,8.716666666666667,14881102.028608816,1915964.6037455744,2081049.0012223104
2023-05-03 06:15:00,8.875,14656575.847857887,3540707.738679509,4642079.359683964
2023-05-03 06:20:00,9.033333333333333,11608777.662342574,2268756.8144137007,2975253.1988566187
2023-05-03 06:25:00,9.191666666666666,16178329.521967037,3141673.214286265,3580099.024468727
2023-05-03 06:30:00,9.350000000000001,9519759.92229464,2983962.3424951797,5182546.230175512
2023-05-03 06:35:00,9.508333333333333,8231287.272862006,1752161.063667864,6086000.738258108
2023-05-03 06:40:00,9.666666666666668,9499004.721663361,1997488.2467460362,3699016.7352609816
2023-05-03 06:45:00,9.825000000000001,15458437.473595351,2959833.8613896742,5155853.1896805335
2023-05-03 06:50:00,9.983333333333334,9972549.979248611,2268282.272019223,4463271.805894075
2023-05-03 06:55:00,10.141666666666667,10261636.375303587,1365840.6601332454,4963342.593880419
2023-05-03 07:00:00,10.3,12000552.731035436,1364656.7210177858,12593996.930520473
2023-05-03 07:05:00,10.358333333333334,13783743.705925848,1815082.2142534163,14031302.192712571
2023-05-03 07:10:00,10.416666666666668,7367529.683798504,2533397.497508126,15132592.386989655
2023-05-03 07:15:00,10.475000000000001,13356474.277628392,1590562.5859986406,14299021.303337405
2023-05-03 07:20:00,10.533333333333333,9904066.312393073,2257467.8656689012,12039726.813402051
2023-05-03 07:25:00,10.591666666666667,10184537.884519495,3010002.5576736103,11748215.675433861
2023-05-03 07:30:00,10.65,7478782.985476936,4247461.371339632,13340719.417538816
2023-05-03 07:35:00,10.708333333333334,10325786.46950999,3310098.7815775033,12959067.29123265
2023-05-03 07:40:00,10.766666666666667,11002436.873735478,2443376.2964891833,14256102.558268953
2023-05-03 07:45:00,10.825,8248227.871221997,3181541.3826818992,11161524.284295237
2023-05-03 07:50:00,10.883333333333333,8725478.162471017,3593642.947592495,13533161.464826122
2023-05-03 07:55:00,10.941666666666666,14299977.107068062,2158240.441008983,12440004.083702924
2023-05-03 08:00:00,11.0,10832989.358041927,11590987.367991531,12830929.33399271
2023-05-03 08:05:00,11.091666666666667,9143425.722564127,11419247.937919077,12493886.728805952
2023-05-03 08:10:00,11.183333333333334,8964937.890031833,11197261.986198897,12823777.631731775
2023-05-03 08:15:00,11.275,11668708.84539302,10441917.584272359,13074439.69388949
2023-05-03 08:20:00,11.366666666666667,12342054.177424574,9530310.707130801,14919759.611054977
2023-05-03 08:25:00,11.458333333333334,12751633.665289765,10441744.849372234,12573510.879971333
2023-05-03 08:30:00,11.55,13684364.133912446,9516411.694530234,14481842.104218993
2023-05-03 08:35:00,11.641666666666667,8438823.31616695,11220660.961615432,13049100.779472824
2023-05-03 08:40:00,11.733333333333334,10175613.534182789,8822088.207627045,14036342.855974354
2023-05-03 08:45:00,11.825000000000001,7955791.42945563,11570106.970352462,13628055.646240076
2023-05-03 08:50:00,11.916666666666668,4907752.6131901955,11382010.345053874,13115742.574292054
2023-05-03 08:55:00,12.008333333333335,9346401.098460801,9924352.551630491,13297844.07603093
2023-05-03 09:00:00,12.100000000000001,9202528.432115564,8129952.119228149,12786494.706157604
2023-05-03 09:05:00,12.208333333333334,7055175.353526307,11332390.802636687,11868711.843130287
2023-05-03 09:10:00,12.316666666666668,3665576.4648030316,10837066.331516711,13737566.461844677
2023-05-03 09:15:00,12.425,8079305.202426209,9466095.380594715,12961988.599389032
2023-05-03 09:20:00,12.533333333333335,5985113.090133138,10114629.673719803,12986616.069723066
2023-05-03 09:25:00,12.641666666666667,5933976.253444615,11055819.316582423,12238124.676441126
2023-05-03 09:30:00,12.75,4590964.293898733,9695076.257092392,13750212.806716297
2023-05-03 09:35:00,12.858333333333334,5467871.429242262,9475595.900725937,13264899.194534356
2023-05-03 09:40:00,12.966666666666667,6084304.692976525,10558060.574080648,12744566.550582385
2023-05-03 09:45:00,13.075000000000001,9995726.077804893,9338071.923903372,12668738.427525852
2023-05-03 09:50:00,13.183333333333334,10123108.817638962,10403812.459331078,15768411.550682036
2023-05-03 09:55:00,13.291666666666668,7672375.893869325,11134350.075344237,12311300.80946913
2023-05-03 10:00:00,13.4,6513327.15513823,12562283.33434719,3926435.1277353293
2023-05-03 10:05:00,13.475,3236269.8851346024,9839755.39047528,5163688.158724608
2023-05-03 10:10:00,13.55,7647285.261558466,9223255.264586125,4251220.044486207
2023-05-03 10:15:00,13.625,7050551.775008718,10919905.590495717,4074134.89240411
2023-05-03 10:20:00,13.700000000000001,8134430.850150087,10465854.806341961,5105036.913035699
2023-05-03 10:25:00,13.775,8295263.992710578,9686791.668265289,6340395.515523856
2023-05-03 10:30:00,13.850000000000001,6253785.6259131925,10228676.546439167,6750991.306187404
2023-05-03 10:35:00,13.925,2475349.128796515,9634031.443367189,3445536.2168762195
2023-05-03 10:40:00,14.0,6702552.77072624,9584333.3324962,4783750.891672756
2023-05-03 10:45:00,14.075000000000001,3817652.6715361886,10687643.151044924,3806776.897408814
2023-05-03 10:50:00,14.15,5678809.327822299,10020964.05606908,3769053.241113276
2023-05-03 10:55:00,14.225000000000001,4990330.364582336,11949775.080702204,3602212.318120195
2023-05-03 11:00:00,14.3,5826805.497325809,10035454.680169575,4505386.417668521
2023-05-03 11:05:00,14.341666666666667,5515849.748929322,9089211.64646216,5481919.442791349
2023-05-03 11:10:00,14.383333333333335,3330312.29724885,9915019.749540415,4854924.149121931
2023-05-03 11:15:00,14.425,4342742.744378552,10997011.534482442,5002190.507882518
2023-05-03 11:20:00,14.466666666666667,5005645.177759757,10552176.630269416,4272896.662287883
2023-05-03 11:25:00,14.508333333333335,4905793.091165563,10399256.194509396,3193733.2471595053
2023-05-03 11:30:00,14.55,7502873.1607875675,9588317.874284066,5006770.899114167
2023-05-03 11:35:00,14.591666666666667,3903201.882596257,11194834.03486784,4291371.138226996
2023-05-03 11:40:00,14.633333333333335,1772126.7833255725,8853940.421960555,4195435.227622539
2023-05-03 11:45:00,14.675,2773406.764698723,9886506.8660752,6424935.075072328
2023-05-03 11:50:00,14.716666666666667,2890411.722858421,11550348.118421247,6176906.135913715
2023-05-03 11:55:00,14.758333333333335,4911400.785276885,10554724.421227384,5162748.517875502
2023-05-03 12:00:00,14.8,6156417.004832614,11061092.99697014,5443178.737673611
2023-05-03 12:05:00,14.850000000000001,4496376.681199935,10641303.801388571,2922874.273895213
2023-05-03 12:10:00,14.9,1544655.1775061793,10552308.774322292,4498050.765301446
2023-05-03 12:15:00,14.950000000000001,6034314.958169621,10533395.361718757,5365401.456880619
2023-05-03 12:20:00,15.0,7505336.431886453,9425291.508495986,5008694.297507555
2023-05-03 12:25:00,15.05,5354955.538865812,10090158.345970994,2726679.742718517
2023-05-03 12:30:00,15.100000000000001,3325501.519212092,10547619.817958368,3548382.969995969
2023-05-03 12:35:00,15.15,3290789.576089384,10503416.617164446,5560638.165198952
2023-05-03 12:40:00,15.200000000000001,4226970.819804604,10618530.294796707,5196138.319050868
2023-05-03 12:45:00,15.25,4357066.781589608,11023387.166133504,4068625.0893316516
2023-05-03 12:50:00,15.3,3397133.949721683,10442575.388388189,4904893.169035629
2023-05-03 12:55:00,15.35,4420266.203176076,9585345.05497754,4299747.608982579
2023-05-03 13:00:00,15.4,1071004.6117306876,11511082.296117282,3027488.2163008046
2023-05-03 13:05:00,15.450000000000001,5102358.372395332,12161217.067861652,3985677.6551829893
2023-05-03 13:10:00,15.5,2054135.9049549834,10914341.362421067,3633758.3945078324
2023-05-03 13:15:00,15.55,164296.55572507254,11639624.158755388,5969633.593850396
2023-05-03 13:20:00,15.6,238366.6162119724,11265685.0350023,3856432.4807045087
2023-05-03 13:25:00,15.65,1543812.839605953,10795618.679419598,4048053.91673121
2023-05-03 13:30:00,15.7,2612716.323762045,10674972.106790459,3367598.637254489
2023-05-03 13:35:00,15.75,2928172.411680728,11262500.535532648,2983031.1474527107
2023-05-03 13:40:00,15.8,1052423.1495547194,9972059.188496895,3879765.311277699
2023-05-03 13:45:00,15.85,2711629.9237213354,10629328.957312172,3394673.6665850542
2023-05-03 13:50:00,15.9,2922271.730371748,11804626.655906618,3956590.3052908173
2023-05-03 13:55:00,15.95,0.0,10658349.71970822,3984323.9080794067
2023-05-03 14:00:00,16.0,0.0,10750918.532335456,3454310.324336638
2023-05-03 14:05:00,15.983333333333334,0.0,10806478.492867487,3426878.720465039
2023-05-03 14:10:00,15.966666666666667,0.0,9427237.549436325,5919041.522433712
2023-05-03 14:15:00,15.95,0.0,10051409.394685743,3749285.0405842876
2023-05-03 14:20:00,15.933333333333334,0.0,8732497.155222218,4719531.458075288
2023-05-03 14:25:00,15.916666666666668,0.0,10644835.87855488,4683706.500304963
2023-05-03 14:30:00,15.9,3205933.1862048223,9581354.951195402,4049904.011124995
2023-05-03 14:35:00,15.883333333333333,3327523.367998854,10934695.07126662,4087133.596534836
2023-05-03 14:40:00,15.866666666666667,1862896.480625154,9925958.697076965,3936495.148501546
2023-05-03 14:45:00,15.850000000000001,2499019.7178021926,11308303.476752209,4462406.683570972
2023-05-03 14:50:00,15.833333333333334,1890472.3704262062,11979652.507293496,4209657.860313733
2023-05-03 14:55:00,15.816666666666666,1356171.2435101015,9226852.902951699,4522203.537001241
2023-05-03 15:00:00,15.8,4782855.591647519,10336347.729236295,4457266.552960507
2023-05-03 15:05:00,15.791666666666668,5182296.640405809,11300940.746491728,4110415.330427391
2023-05-03 15:10:00,15.783333333333335,4050843.0708266953,10817407.303421043,4365850.045415179
2023-05-03 15:15:00,15.775,3606738.4856091845,12668973.581650479,4338881.932842967
2023-05-03 15:20:00,15.766666666666667,5776389.848249521,8681944.211639743,4698395.62701072
2023-05-03 15:25:00,15.758333333333335,2317569.5065111765,9827426.518654399,3958487.8743737037
2023-05-03 15:30:00,15.75,169135.49841363914,11453841.474758016,6597428.975445079
2023-05-03 15:35:00,15.741666666666667,5219328.361421853,11212514.504970303,3703467.476620498
2023-05-03 15:40:00,15.733333333333334,4088050.521355493,11655105.518333858,5022602.808816244
2023-05-03 15:45:00,15.725000000000001,3021072.7828035336,11385940.593250638,2636999.4517203295
2023-05-03 15:50:00,15.716666666666669,4325030.915485019,10722895.616288317,2924362.781224492
2023-05-03 15:55:00,15.708333333333334,582634.732809093,11113750.182682974,5633081.9089510385
2023-05-03 16:00:00,15.700000000000001,2792392.7993112323,12265145.174034594,4351615.107323626
2023-05-03 16:05:00,15.625000000000002,4467895.30833843,13971660.66780497,3405115.9577025655
2023-05-03 16:10:00,15.55,3624635.972749248,10316268.79237369,5963715.106431817
2023-05-03 16:15:00,15.475000000000001,6452293.465210732,9998377.492717493,3470794.6071775528
2023-05-03 16:20:00,15.4,3807985.1971150734,9957673.525358481,4485371.789579527
2023-05-03 16:25:00,15.325000000000001,7009462.024853708,9041803.306905463,5610725.040302183
2023-05-03 16:30:00,15.25,7260194.468489379,11508519.603495069,3483608.4283922305
2023-05-03 16:35:00,15.175,3869028.373635625,11332648.810539741,4997627.379986728
2023-05-03 16:40:00,15.100000000000001,1648817.9808211676,11299800.930719173,5215512.348635965
2023-05-03 16:45:00,15.025,7381825.008328022,10149170.763589714,6100834.556244345
2023-05-03 16:50:00,14.950000000000001,5611985.971939566,9007324.717063604,5962485.63161178
2023-05-03 16:55:00,14.875,3438998.563243242,10242983.407765532,4473276.287941664
2023-05-03 17:00:00,14.8,175575.199694329,9852144.770532368,12343697.470535625
2023-05-03 17:05:00,14.691666666666666,2388370.159629025,9849022.239511171,12709595.857201943
2023-05-03 17:10:00,14.583333333333334,1871773.9054535697,10875448.538516045,12119827.040309891
2023-05-03 17:15:00,14.475000000000001,6199149.859083705,10938188.775295286,13551807.065577565
2023-05-03 17:20:00,14.366666666666667,4813159.584986791,10587169.449248187,13501237.18669052
2023-05-03 17:25:00,14.258333333333333,2451841.1401763554,10483016.642727349,14353776.599644445
2023-05-03 17:30:00,14.15,6452022.883479648,9094613.285277821,14340894.393271904
2023-05-03 17:35:00,14.041666666666668,3451982.9108683327,10550129.294287711,12448336.621340929
2023-05-03 17:40:00,13.933333333333334,5908997.109194569,11209891.076342909,12253957.743436698
2023-05-03 17:45:00,13.825,4717906.91307053,9783159.88488109,12880233.662702825
2023-05-03 17:50:00,13.716666666666667,7734021.319693152,10074494.496211667,14277120.37029982
2023-05-03 17:55:00,13.608333333333334,4841721.139998676,10139508.972248595,14778156.535859188
2023-05-03 18:00:00,13.5,8682778.538571762,3925045.762318179,12178502.801865624
2023-05-03 18:05:00,13.425,7118359.197975316,2305019.47430054,13179901.423394846
2023-05-03 18:10:00,13.35,10029054.670343162,3237600.219034579,14057906.015578458
2023-05-03 18:15:00,13.275,1282748.9865334537,3000745.391472315,12921006.253627833
2023-05-03 18:20:00,13.200000000000001,6443204.927909697,4028473.449185759,12953497.49683801
2023-05-03 18:25:00,13.125,8783994.274729984,2887603.970986269,12883370.66910917
2023-05-03 18:30:00,13.05,9016873.054676417,2507445.3071799055,12393278.421332106
2023-05-03 18:35:00,12.975000000000001,6387388.923432732,2131981.17578402,12198753.550412428
2023-05-03 18:40:00,12.9,7574898.265154212,3077021.18508883,13519673.073656702
2023-05-03 18:45:00,12.825000000000001,8708492.847264452,1413838.9780350302,13698148.208085129
2023-05-03 18:50:00,12.750000000000002,8009910.205766517,1887760.1311239544,12229022.484219404
2023-05-03 18:55:00,12.675,7354750.317329123,2062062.1313432087,12718261.863156632
2023-05-03 19:00:00,12.600000000000001,8908310.132993206,3400752.2428594166,12198701.692046307
2023-05-03 19:05:00,12.533333333333335,8275995.153505679,2332424.2160767955,13072113.09606775
2023-05-03 19:10:00,12.466666666666669,8367942.4036535155,3745743.3047238216,14019695.47538983
2023-05-03 19:15:00,12.400000000000002,8877041.64697149,1273625.320552836,14512110.19953608
2023-05-03 19:20:00,12.333333333333334,10567587.928669805,783600.6297670279,12159330.640160568
2023-05-03 19:25:00,12.266666666666667,6137974.96952215,2349732.1566865463,13033010.859018661
2023-05-03 19:30:00,12.200000000000001,9612801.39687946,3315710.8471267177,13457414.301529072
2023-05-03 19:35:00,12.133333333333335,9152266.758250013,3592858.2170093213,11181476.050082505
2023-05-03 19:40:00,12.066666666666668,9451211.67512813,2256556.688750288,12238783.445720604
2023-05-03 19:45:00,12.0,7497417.852505955,1368497.4788588139,13088833.020133676
2023-05-03 19:50:00,11.933333333333334,6479260.01016314,2421054.0271731317,12157612.013285311
2023-05-03 19:55:00,11.866666666666667,10743096.30316241,1583813.2946785674,12920202.827267561
2023-05-03 20:00:00,11.8,9120604.004506307,1034386.8493849956,5286588.133722375
2023-05-03 20:05:00,11.741666666666667,10589253.920909865,2382068.303978002,3333896.7204565494
2023-05-03 20:10:00,11.683333333333334,8518336.182598595,1517168.5356287353,4041856.8120531747
2023-05-03 20:15:00,11.625,10802432.048085256,4839196.289780322,4962757.826074161
2023-05-03 20:20:00,11.566666666666668,7914428.239389422,1845378.0827056565,4824071.033056843
2023-05-03 20:25:00,11.508333333333335,5196741.708864285,1883175.6454917416,3987966.8967932807
2023-05-03 20:30:00,11.450000000000001,9329221.442955969,3238525.4230704866,3597093.696698993
2023-05-03 20:35:00,11.391666666666667,7772105.792104278,3887782.388356439,4430388.71655194
2023-05-03 20:40:00,11.333333333333334,9101219.885089863,1593434.7490565986,3347652.2439228795
