,T,LTV,GKW,HTV
2023-05-05 23:50:00,10.183333333333335,10371247.375455607,2528976.0521041905,4052938.788871071
2023-05-05 23:55:00,10.141666666666667,9322252.07226275,2529772.842949175,3170426.505882684
2023-05-06 00:00:00,10.100000000000001,10156975.736636454,3063109.1864329777,5744280.731187162
2023-05-06 00:05:00,10.066666666666668,13118650.467200654,3854074.3722238513,3375570.6629396556
2023-05-06 00:10:00,10.033333333333335,12553268.815088227,1510693.8119305263,4779598.452008956
2023-05-06 00:15:00,10.000000000000002,12421906.740678696,2028656.929835192,4618585.615806048
2023-05-06 00:20:00,9.966666666666669,10583826.033672474,4177990.166435427,5196398.51466634
2023-05-06 00:25:00,9.933333333333335,11309042.762159148,2986656.4753924455,4696185.935849574
2023-05-06 00:30:00,9.900000000000002,11969907.783989895,2136937.280527483,3043202.179549797
2023-05-06 00:35:00,9.866666666666667,12436632.262745189,1216675.516084795,4586649.026295234
2023-05-06 00:40:00,9.833333333333334,14178752.55072058,2344026.009989961,4218949.387633928
2023-05-06 00:45:00,9.8,15348604.282071779,1908236.8915438987,3188921.5673635732
2023-05-06 00:50:00,9.766666666666667,11234457.14530985,3943606.455477556,4614516.673042113
2023-05-06 00:55:00,9.733333333333334,6433180.078867451,1140911.899515491,5867040.610323797
2023-05-06 01:00:00,9.700000000000001,11038348.39342402,2133274.8436174355,4794485.644263849
2023-05-06 01:05:00,9.616666666666667,9433689.518043227,1951216.498017047,4698710.066557379
2023-05-06 01:10:00,9.533333333333335,14485969.495173845,1887868.5204278002,4669370.633462455
2023-05-06 01:15:00,9.450000000000001,9605804.167181777,2531538.6287897034,6094883.543035591
2023-05-06 01:20:00,9.366666666666667,12316920.091709208,2400575.9721399103,4177248.5416715117
2023-05-06 01:25:00,9.283333333333335,12203166.919077229,2493494.006640429,3804877.7378198626
2023-05-06 01:30:00,9.200000000000001,11382974.110195508,3071079.0607713456,5723239.22739686
2023-05-06 01:35:00,9.116666666666667,11977674.639022676,2841887.9517420223,3272412.2419246845
2023-05-06 01:40:00,9.033333333333335,12008368.67081667,1886669.4741625378,4191588.157845444
2023-05-06 01:45:00,8.950000000000001,11658322.796184339,2844833.7733831415,4917694.99270886
2023-05-06 01:50:00,8.866666666666667,13823273.916572265,854647.7319536649,4518103.876489542
2023-05-06 01:55:00,8.783333333333335,13674302.573243266,3314259.8114935067,3029475.746931152
2023-05-06 02:00:00,8.700000000000001,11381698.618911492,1765533.8928919912,4945922.806349836
2023-05-06 02:05:00,8.65,15943153.490006015,1890768.5923510906,3121208.557254101
2023-05-06 02:10:00,8.600000000000001,15955497.80298573,1716273.0647402876,4906771.979454486
2023-05-06 02:15:00,8.55,15212061.840104045,2812835.1348002646,5345226.8166164
2023-05-06 02:20:00,8.5,11066011.770123268,4449739.722322122,2746913.6748807034
2023-05-06 02:25:00,8.450000000000001,11802700.198827958,1886536.5424496916,3263788.9275366394
2023-05-06 02:30:00,8.4,13579244.624589173,2859021.0383589827,5647783.158074804
2023-05-06 02:35:00,8.35,12847864.82891602,2489562.949024739,4466829.616995234
2023-05-06 02:40:00,8.3,18408069.525252324,781977.089933604,4852821.775063523
2023-05-06 02:45:00,8.25,11493853.266776638,1500141.6573770114,3037659.795313187
2023-05-06 02:50:00,8.2,15856464.697686061,2990727.2918266975,5804927.65802499
2023-05-06 02:55:00,8.15,12152192.57535212,2485694.293842766,5001246.042434856
2023-05-06 03:00:00,8.1,17911346.168492645,921853.9838933982,4236195.843686272
2023-05-06 03:05:00,8.141666666666666,17492396.74308675,2266768.265593931,3831317.5113897785
2023-05-06 03:10:00,8.183333333333334,15912683.855029523,2756738.523472208,4535179.821289804
2023-05-06 03:15:00,8.225,12284603.300639722,1985846.0542557803,4358078.815719741
2023-05-06 03:20:00,8.266666666666666,17833651.14734671,2455390.842809533,4954349.059688456
2023-05-06 03:25:00,8.308333333333334,11314960.11404711,1905445.273867079,5056272.07367964
2023-05-06 03:30:00,8.35,12742553.984320952,3734700.6444846652,2223158.6731068073
2023-05-06 03:35:00,8.391666666666666,17747146.69175344,2828556.0010798876,3952642.9294706583
2023-05-06 03:40:00,8.433333333333334,12238676.7638886,2690696.6421560366,4770468.612330167
2023-05-06 03:45:00,8.475,11866995.110506369,3118469.8184942105,4114563.4845062005
2023-05-06 03:50:00,8.516666666666666,11152604.323695248,2270053.191366883,3802315.285196002
2023-05-06 03:55:00,8.558333333333334,14780406.765594412,2150487.7122229384,4284403.7160961265
2023-05-06 04:00:00,8.6,14452974.349355746,3359145.3007871844,6106063.839150489
2023-05-06 04:05:00,8.799999999999999,11657102.952762924,2352988.4984732005,3346203.91275666
2023-05-06 04:10:00,9.0,16779851.57561448,2122693.5672040647,3120668.4832728687
2023-05-06 04:15:00,9.2,7203461.88173069,2563671.6456067367,4327295.768023951
2023-05-06 04:20:00,9.4,11863622.345644483,1597088.0272876627,5345218.0922380285
2023-05-06 04:25:00,9.6,12220923.531481177,2854153.6651307894,4005588.5695391404
2023-05-06 04:30:00,9.8,15109736.14451094,2900176.0078400965,6071150.672567837
2023-05-06 04:35:00,10.0,12094538.28444066,2082295.1074397508,3043983.043776045
2023-05-06 04:40:00,10.2,13220477.949941454,2124919.803442318,3547044.8798236386
2023-05-06 04:45:00,10.4,9589536.277343862,2482964.9059062395,3420643.262698856
2023-05-06 04:50:00,10.6,8690540.267296836,3631131.785542545,4548218.790758026
2023-05-06 04:55:00,10.8,10123818.325212784,2108090.538794486,2769383.678117044
2023-05-06 05:00:00,11.0,11949201.752834033,2951878.1246670927,4184795.5891611595
2023-05-06 05:05:00,11.2,8629505.282396415,4170674.2611074643,4326261.2269203365
2023-05-06 05:10:00,11.4,11524745.949324857,2136362.0560834897,4497737.949562839
2023-05-06 05:15:00,11.6,8673075.646354066,3525103.43548969,3768023.100593101
2023-05-06 05:20:00,11.8,8237357.589015121,1732831.1411824129,4626136.479346662
2023-05-06 05:25:00,12.0,5797424.586322786,3879199.1793932505,4834824.424286512
2023-05-06 05:30:00,12.2,6197698.060114778,3195284.7663187375,5642154.133938181
2023-05-06 05:35:00,12.4,6955412.964111707,2660073.6925785393,4464631.63454269
2023-05-06 05:40:00,12.6,6694497.969045067,2605393.0029114704,3317750.100039995
2023-05-06 05:45:00,12.8,7323422.397220781,1811781.9638007286,4193084.2570373532
2023-05-06 05:50:00,13.0,4917716.432159966,2588713.4730275893,5081071.9102729745
2023-05-06 05:55:00,13.200000000000001,5108220.785540473,1473921.5911859774,3918316.2205886287
2023-05-06 06:00:00,13.4,5386930.425401318,2239553.0267283283,5166834.468124226
2023-05-06 06:05:00,13.616666666666667,4548999.557827484,2777547.6191708283,5645429.160006771
2023-05-06 06:10:00,13.833333333333334,5705439.007025045,2919363.0885863425,5103566.0412058
2023-05-06 06:15:00,14.05,2412447.7277601296,2929706.621649827,4774018.097733632
2023-05-06 06:20:00,14.266666666666667,5792022.607910292,1861433.3582377743,3885565.227553519
2023-05-06 06:25:00,14.483333333333334,5086314.576671839,2618923.600540372,3918515.201479643
2023-05-06 06:30:00,14.7,4230516.691369958,3092609.318139921,4213258.191666684
2023-05-06 06:35:00,14.916666666666668,10397777.901769497,3306625.9964143983,3946103.406799947
2023-05-06 06:40:00,15.133333333333333,7377114.054645595,3158446.7821874293,4319692.398801588
2023-05-06 06:45:00,15.35,2282338.843490132,3067435.1664361176,3151237.6503344746
2023-05-06 06:50:00,15.566666666666666,2941672.4038385046,2045707.7186410844,4810758.30339668
2023-05-06 06:55:00,15.783333333333333,2629155.9030234246,1268134.5859056811,3485024.689312541
2023-05-06 07:00:00,16.0,0.0,3503743.1506478735,13463297.992863482
2023-05-06 07:05:00,16.133333333333333,0.0,4158342.369430207,12981435.105373802
2023-05-06 07:10:00,16.266666666666666,0.0,2682632.3156153653,13119354.46456557
2023-05-06 07:15:00,16.4,0.0,2320612.4102053773,14041960.720221955
2023-05-06 07:20:00,16.533333333333335,0.0,3293335.0643663118,12946972.677164026
2023-05-06 07:25:00,16.666666666666668,0.0,1441650.699126422,11729160.589265687
2023-05-06 07:30:00,16.8,0.0,2128151.402214558,15368804.406968389
2023-05-06 07:35:00,16.933333333333334,0.0,854754.1880266273,15451500.384532258
2023-05-06 07:40:00,17.066666666666666,0.0,2507437.333442105,12816636.554783188
2023-05-06 07:45:00,17.200000000000003,0.0,1439875.0105026306,14496932.271188224
2023-05-06 07:50:00,17.333333333333336,0.0,3876695.4974055854,12419170.310110789
2023-05-06 07:55:00,17.46666666666667,0.0,1885244.169014946,13568188.374284575
2023-05-06 08:00:00,17.6,0.0,12690059.525077317,15283586.366684044
2023-05-06 08:05:00,17.758333333333333,0.0,10302998.883824404,14812378.818201989
2023-05-06 08:10:00,17.916666666666668,0.0,11377042.06248746,13752018.334146548
2023-05-06 08:15:00,18.075000000000003,0.0,10598213.618855169,14768489.644537205
2023-05-06 08:20:00,18.233333333333334,0.0,10515352.1081025,11479015.17419705
2023-05-06 08:25:00,18.391666666666666,0.0,8735833.236197634,14141871.59187509
2023-05-06 08:30:00,18.55,0.0,10344328.694392331,13554961.70993169
2023-05-06 08:35:00,18.708333333333336,0.0,9402554.308826659,12524269.177267706
2023-05-06 08:40:00,18.866666666666667,0.0,9699885.230391152,13751397.01927375
2023-05-06 08:45:00,19.025,0.0,13679948.771038977,12854063.45064746
2023-05-06 08:50:00,19.183333333333334,0.0,12145316.322494525,13171811.13635302
2023-05-06 08:55:00,19.34166666666667,0.0,14222370.053163048,12885345.138136603
2023-05-06 09:00:00,19.5,0.0,14646082.351683784,13481189.005378386
2023-05-06 09:05:00,19.508333333333333,0.0,17095268.623618864,14504454.29382738
2023-05-06 09:10:00,19.516666666666666,0.0,14332624.458226634,14260442.886510924
2023-05-06 09:15:00,19.525,0.0,11973363.101679763,12899541.000920562
2023-05-06 09:20:00,19.533333333333335,0.0,11077611.287113003,14402953.708617363
2023-05-06 09:25:00,19.541666666666668,0.0,15981072.138733633,12503913.296445187
2023-05-06 09:30:00,19.55,0.0,14381055.264708899,12935365.580513911
2023-05-06 09:35:00,19.558333333333334,0.0,16169296.524515867,13111200.54580016
2023-05-06 09:40:00,19.566666666666666,0.0,14952982.464233536,13643036.365124462
2023-05-06 09:45:00,19.575000000000003,0.0,14227535.0550423,14936123.015786566
2023-05-06 09:50:00,19.583333333333336,0.0,13210595.509695107,13320847.703145007
2023-05-06 09:55:00,19.59166666666667,0.0,14449489.094524924,14384075.709293306
2023-05-06 10:00:00,19.6,0.0,10171477.249130031,4364433.593681065
2023-05-06 10:05:00,19.633333333333333,0.0,15290351.82342254,5288401.785308956
2023-05-06 10:10:00,19.666666666666668,0.0,14419771.510635452,5060270.481503722
2023-05-06 10:15:00,19.700000000000003,0.0,12724451.188445527,4231872.155065398
2023-05-06 10:20:00,19.733333333333334,0.0,16702382.610694561,1613697.6235540719
2023-05-06 10:25:00,19.766666666666666,0.0,14854846.29874105,4071460.741144688
2023-05-06 10:30:00,19.8,0.0,13690457.09321512,5540477.989997365
2023-05-06 10:35:00,19.833333333333336,0.0,9857192.909422927,3928276.547777798
2023-05-06 10:40:00,19.866666666666667,0.0,13963269.56071609,4860373.359001255
2023-05-06 10:45:00,19.9,0.0,12370781.691061174,1867681.9622648119
2023-05-06 10:50:00,19.933333333333334,0.0,12913158.130798254,4204689.2834173
2023-05-06 10:55:00,19.96666666666667,0.0,15606422.32137607,3028595.5988095384
2023-05-06 11:00:00,20.0,0.0,17805495.44273088,4058592.3926330223
2023-05-06 11:05:00,20.041666666666668,0.0,15185670.153231129,4702313.000428976
2023-05-06 11:10:00,20.083333333333332,0.0,15484605.118983317,6414845.5795053085
2023-05-06 11:15:00,20.125,0.0,18670228.28351139,6291083.194883594
2023-05-06 11:20:00,20.166666666666668,0.0,13725213.449028205,3882692.7623439706
2023-05-06 11:25:00,20.208333333333332,0.0,12458026.027445646,3967028.7310312353
2023-05-06 11:30:00,20.25,0.0,13110856.759008432,4263391.760209651
2023-05-06 11:35:00,20.291666666666668,0.0,18347432.52800298,3984273.936878154
2023-05-06 11:40:00,20.333333333333332,0.0,14932211.528367266,5255253.653340922
2023-05-06 11:45:00,20.375,0.0,13584838.32794794,4374518.608733381
2023-05-06 11:50:00,20.416666666666668,0.0,16869201.003984213,4089537.2301111184
2023-05-06 11:55:00,20.458333333333332,0.0,16746239.395345928,3348703.1741478373
2023-05-06 12:00:00,20.5,0.0,13746402.693716036,4142927.357431178
2023-05-06 12:05:00,20.525,0.0,19142506.331756096,5665438.688662728
2023-05-06 12:10:00,20.55,0.0,13212372.818092175,5392362.629986911
2023-05-06 12:15:00,20.575,0.0,15842604.760404456,4814946.251875756
2023-05-06 12:20:00,20.6,0.0,13980566.006669478,5737979.583152342
2023-05-06 12:25:00,20.625,0.0,18648319.11653214,2988626.637809671
2023-05-06 12:30:00,20.65,0.0,15620205.773033759,5160173.058619532
2023-05-06 12:35:00,20.675,0.0,13360821.614101952,3541490.079949107
2023-05-06 12:40:00,20.7,0.0,16968941.591199473,5656510.096872293
2023-05-06 12:45:00,20.725,0.0,17586438.704978842,5492926.678748206
2023-05-06 12:50:00,20.75,0.0,17603393.395826343,5252778.78605935
2023-05-06 12:55:00,20.775000000000002,0.0,15638229.933716817,4440954.133185066
2023-05-06 13:00:00,20.8,0.0,15621068.60913296,5037041.860852084
2023-05-06 13:05:00,20.733333333333334,0.0,16529843.978111677,3414071.222259321
2023-05-06 13:10:00,20.666666666666668,0.0,19378230.735992067,3742811.4987768945
2023-05-06 13:15:00,20.6,0.0,17433799.078005265,3513744.855600442
2023-05-06 13:20:00,20.533333333333335,0.0,18766999.46670032,4511708.4575063875
2023-05-06 13:25:00,20.46666666666667,0.0,17659750.63487202,4705823.768467816
2023-05-06 13:30:00,20.4,0.0,15862617.381760865,4006571.7176172673
2023-05-06 13:35:00,20.333333333333332,0.0,13157614.111418802,4322340.017028585
2023-05-06 13:40:00,20.266666666666666,0.0,11096810.109587438,3607111.1162572117
2023-05-06 13:45:00,20.2,0.0,17408477.30531532,4540448.757218348
2023-05-06 13:50:00,20.133333333333333,0.0,17937189.604216583,4896319.794250198
2023-05-06 13:55:00,20.066666666666666,0.0,11400675.044486362,3540879.7989469576
2023-05-06 14:00:00,20.0,0.0,15977747.914379291,4717021.7759955935
2023-05-06 14:05:00,19.71666666666667,0.0,14892996.73899911,6541710.623810249
2023-05-06 14:10:00,19.433333333333334,0.0,17856557.69880572,4696855.225605061
2023-05-06 14:15:00,19.15,0.0,12754902.92981054,4403370.383668538
2023-05-06 14:20:00,18.866666666666667,0.0,9252418.10501405,4539784.379060786
2023-05-06 14:25:00,18.583333333333336,0.0,10322161.557290265,3828750.972524642
2023-05-06 14:30:00,18.3,0.0,11378976.282810798,4797189.340095756
2023-05-06 14:35:00,18.016666666666666,0.0,10429114.329128372,1122730.0520423513
2023-05-06 14:40:00,17.733333333333334,0.0,11651318.696203679,3860278.0617003045
2023-05-06 14:45:00,17.450000000000003,0.0,11165950.231148696,5562148.78666337
2023-05-06 14:50:00,17.166666666666668,0.0,11736263.12608252,4425998.631660662
2023-05-06 14:55:00,16.883333333333333,0.0,10865740.31689954,3231911.7279847385
2023-05-06 15:00:00,16.6,0.0,11477952.741638849,3676029.034232342
2023-05-06 15:05:00,16.64166666666667,0.0,10520135.265413594,4613093.097587487
2023-05-06 15:10:00,16.683333333333334,0.0,11031273.642054105,4082036.038189107
2023-05-06 15:15:00,16.725,0.0,9363532.799534727,2498335.992079987
2023-05-06 15:20:00,16.76666666666667,0.0,11545104.120729621,3512726.7811105717
2023-05-06 15:25:00,16.808333333333334,0.0,10790708.10696942,5131187.2511071805
2023-05-06 15:30:00,16.85,0.0,10358298.159554519,3640598.624136681
2023-05-06 15:35:00,16.89166666666667,0.0,10318314.487350287,4586711.158964869
2023-05-06 15:40:00,16.933333333333334,0.0,10852252.440083006,4090328.9101206018
2023-05-06 15:45:00,16.975,0.0,11257223.110783732,4933004.815396001
2023-05-06 15:50:00,17.01666666666667,0.0,10133550.371640265,4975122.339326234
2023-05-06 15:55:00,17.058333333333334,0.0,11559922.32919169,3111698.6554870303
2023-05-06 16:00:00,17.1,0.0,12034469.058621129,4076608.894693165
2023-05-06 16:05:00,17.025000000000002,0.0,9472328.46451544,3299360.6596878446
2023-05-06 16:10:00,16.950000000000003,0.0,9256154.297227096,3492648.199482221
2023-05-06 16:15:00,16.875,0.0,10097058.769722564,4443435.871689827
2023-05-06 16:20:00,16.8,0.0,10847173.971296899,3873760.7798217195
2023-05-06 16:25:00,16.725,0.0,9285988.65616728,5323564.5080439625
2023-05-06 16:30:00,16.65,0.0,10047463.262671823,5481125.427617433
2023-05-06 16:35:00,16.575,0.0,8980230.270608243,2812978.5599437756
2023-05-06 16:40:00,16.5,0.0,11582913.703181755,3945912.869302032
2023-05-06 16:45:00,16.425,0.0,10740937.184661431,5444611.372966706
2023-05-06 16:50:00,16.35,0.0,9655080.551760029,3849149.748034911
2023-05-06 16:55:00,16.275,0.0,9471259.028487692,5550880.455188634
2023-05-06 17:00:00,16.2,0.0,11234223.757453583,12315958.3875645
2023-05-06 17:05:00,16.141666666666666,0.0,9949563.964239009,13366141.64646207
2023-05-06 17:10:00,16.083333333333332,0.0,10924836.323586356,14065957.53336394
2023-05-06 17:15:00,16.025,0.0,11468896.437968532,11878327.125799237
2023-05-06 17:20:00,15.966666666666667,0.0,12099270.711917084,12833123.341470374
2023-05-06 17:25:00,15.908333333333333,0.0,11032640.749265583,13822189.175212942
2023-05-06 17:30:00,15.85,2239160.8720318414,10585922.900698444,11470558.058098301
2023-05-06 17:35:00,15.791666666666666,4062689.8616961925,11318801.94467028,12924965.468127374
2023-05-06 17:40:00,15.733333333333333,7177506.697506406,11158112.94957536,14201469.872586193
2023-05-06 17:45:00,15.675,5500108.816452656,11450281.232708018,12886812.019683773
2023-05-06 17:50:00,15.616666666666667,5099302.815542479,9444018.582646796,13650350.192405965
2023-05-06 17:55:00,15.558333333333334,1368105.1222049706,9396570.141548565,13610571.294917518
2023-05-06 18:00:00,15.5,851996.000375143,2724828.744680458,13651117.350140637
2023-05-06 18:05:00,15.475,4363047.024599254,3312737.323453203,12938403.212900316
2023-05-06 18:10:00,15.45,2976338.6388815204,3098944.3487308854,13369710.509106515
2023-05-06 18:15:00,15.425,4333684.5462728795,3487287.258211429,13054288.776898738
2023-05-06 18:20:00,15.4,5112923.6069190195,3580018.3428921793,12778909.423096156
2023-05-06 18:25:00,15.375,4985086.3763996605,2649595.027261007,11934281.163653499
2023-05-06 18:30:00,15.350000000000001,3596514.9495975366,1564504.7821346729,13254077.180028163
2023-05-06 18:35:00,15.325000000000001,5279516.996284022,5377777.504026031,14020537.014413787
2023-05-06 18:40:00,15.3,1600077.3475328896,3893890.651131031,12609460.473366117
2023-05-06 18:45:00,15.275,2960525.4694515336,2203814.2164536263,14783247.810588727
2023-05-06 18:50:00,15.25,6178668.906910306,2086082.83241006,13931719.310624005
2023-05-06 18:55:00,15.225000000000001,4565164.347669574,3061150.972793768,12431915.516237577
2023-05-06 19:00:00,15.200000000000001,3427585.988143891,3840458.9003633144,13642985.724353679
2023-05-06 19:05:00,15.158333333333335,1480769.7032257414,888611.8139938461,11982691.230056733
2023-05-06 19:10:00,15.116666666666667,2283758.0521669085,3297429.5113099655,14068961.901144877
2023-05-06 19:15:00,15.075000000000001,754946.130612413,1630573.174990471,13222793.49701963
2023-05-06 19:20:00,15.033333333333335,7387593.752658966,3453157.6925535835,13571054.048204735
2023-05-06 19:25:00,14.991666666666667,4580874.827379451,3554054.5344306766,13014048.255577281
2023-05-06 19:30:00,14.950000000000001,5026846.149177655,2155731.475373243,13087589.864536038
2023-05-06 19:35:00,14.908333333333335,4199078.551405643,968602.7436472673,13200659.182840828
2023-05-06 19:40:00,14.866666666666667,3462164.2104601236,1580998.059552653,12719445.843238713
2023-05-06 19:45:00,14.825000000000001,6488738.254705856,1847427.2710255643,13535210.743005352
2023-05-06 19:50:00,14.783333333333335,3382329.9303090693,979736.3317180916,14053720.601222042
2023-05-06 19:55:00,14.741666666666667,3078804.7726148204,4012489.6029219157,13304676.833183035
2023-05-06 20:00:00,14.700000000000001,3488131.8419950833,1637191.9600824334,5342680.835871109
2023-05-06 20:05:00,14.666666666666668,3767533.482313006,2999549.487002198,3065050.6915553254
2023-05-06 20:10:00,14.633333333333335,4138055.111928672,3367216.0725696133,5664219.956291752
2023-05-06 20:15:00,14.600000000000001,2476673.396805352,2743791.0202399613,7159774.131183058
2023-05-06 20:20:00,14.566666666666668,895839.434575493,2275138.2118063127,2573598.230153777
2023-05-06 20:25:00,14.533333333333335,5086017.292234228,3241638.1623026584,5717413.347531709
2023-05-06 20:30:00,14.5,5307343.659862457,3457920.1594521226,4403268.913575349
2023-05-06 20:35:00,14.466666666666667,3794535.7263552058,3361422.1775591364,4433144.891027095
2023-05-06 20:40:00,14.433333333333334,5875951.95771362,3258150.486464639,4845381.4954759
2023-05-06 20:45:00,14.4,5595087.978979271,4280878.118375783,2213964.3679307494
2023-05-06 20:50:00,14.366666666666667,10995080.463586206,2094314.7249048203,5987192.141431106
2023-05-06 20:55:00,14.333333333333334,6547667.387362868,2296681.297154824,2911640.2481922
2023-05-06 21:00:00,14.3,8045535.4614547575,2745742.3746270514,2582369.8569923877
2023-05-06 21:05:00,14.141666666666667,5809133.256375039,1679456.471573627,5391166.289209285
2023-05-06 21:10:00,13.983333333333334,8802052.400808446,3918107.926291371,3075605.3994961665
2023-05-06 21:15:00,13.825000000000001,6880927.849867098,2733385.3724498176,4417345.440986165
2023-05-06 21:20:00,13.666666666666668,5038400.1880650185,1859838.034496644,5305991.031120316
2023-05-06 21:25:00,13.508333333333335,7904551.922624921,2205410.228544798,3744408.6215780997
2023-05-06 21:30:00,13.350000000000001,9172663.065950345,1953438.349655757,3980633.261422553
2023-05-06 21:35:00,13.191666666666666,7146622.451401934,2767475.4562408966,3400495.958897537
2023-05-06 21:40:00,13.033333333333333,4969204.581535914,2152719.683390807,3562721.565084094
2023-05-06 21:45:00,12.875,5810613.296201534,3305306.131352442,4516780.604739883
2023-05-06 21:50:00,12.716666666666667,5089170.782606994,3294219.6818945426,3853581.3842517682
2023-05-06 21:55:00,12.558333333333334,11718912.711998507,2641991.639612031,4888450.324937177
2023-05-06 22:00:00,12.4,7103891.55347003,1939313.8636444928,5129709.325001314
2023-05-06 22:05:00,12.483333333333334,7097668.316993437,2472348.090679461,4072593.037454082
2023-05-06 22:10:00,12.566666666666666,11563141.753953828,4199384.84693746,4215567.306249896
2023-05-06 22:15:00,12.65,6855753.136067274,2411268.3897833405,5253858.737122868
2023-05-06 22:20:00,12.733333333333334,6613631.2162300255,3197350.469343225,4147948.9618279953
2023-05-06 22:25:00,12.816666666666666,8551056.813522568,4037217.9756693067,4586678.865573431
2023-05-06 22:30:00,12.9,5665412.514180971,2093045.825009096,3374847.5098774047
2023-05-06 22:35:00,12.983333333333334,7215762.899821083,2511628.5744947996,3368525.5676436443
2023-05-06 22:40:00,13.066666666666666,2062975.2457178265,2469163.181257445,3768900.0745375585
2023-05-06 22:45:00,13.15,4923496.322091014,3765981.7036128696,3840004.7025107224
2023-05-06 22:50:00,13.233333333333334,8562769.725471225,3579937.0300211087,4732578.642640044
2023-05-06 22:55:00,13.316666666666666,179825.75465665958,2428977.9931785995,5753391.837208386
2023-05-06 23:00:00,13.4,4671192.4913172,1114110.9464384138,4913253.523072019
2023-05-06 23:05:00,13.483333333333334,6765772.221406802,3632105.74407713,4120741.7642935384
2023-05-06 23:10:00,13.566666666666666,6955242.89249683,1921491.8405107982,1769288.5390276597
2023-05-06 23:15:00,13.65,3033366.7518612575,3654442.6975469952,5068963.785086793
2023-05-06 23:20:00,13.733333333333334,4105855.3960039034,2421921.8854550575,3925679.341233642
2023-05-06 23:25:00,13.816666666666666,3101390.3570246673,2433599.6810170207,5526790.932890694
2023-05-06 23:30:00,13.9,5901058.826095646,2976043.434102924,2396744.590590604
2023-05-06 23:35:00,13.983333333333334,4881480.938063421,3577058.992395149,4361361.122033442
2023-05-06 23:40:00,14.066666666666666,5848044.378221923,1393934.6389932449,5360984.112164925
2023-05-06 23:45:00,14.15,9089793.93820764,2493937.8830248164,5710977.621260746
2023-05-06 23:50:00,14.233333333333334,4894202.972280447,3042678.426636755,3060732.7450804925
2023-05-06 23:55:00,14.316666666666666,2347759.807714991,2733509.5606124364,3089696.113946234
2023-05-07 00:00:00,14.4,5895934.172930259,1142082.1618725457,3467465.122030016
2023-05-07 00:05:00,14.383333333333333,7338392.84556713,2279628.258804671,3649971.3830564027
2023-05-07 00:10:00,14.366666666666667,4940234.805475271,3416010.128823831,3166637.0051912377
2023-05-07 00:15:00,14.350000000000001,2419386.8157389727,3726111.993733977,5369337.049793608
2023-05-07 00:20:00,14.333333333333334,2095348.3990815668,3158259.606546024,3903558.5384284793
2023-05-07 00:25:00,14.316666666666666,4787194.7901301375,1959377.884957728,4236790.167456162
2023-05-07 00:30:00,14.3,4423400.863966041,3656699.818735554,2252518.2050951445
2023-05-07 00:35:00,14.283333333333335,3704841.2802538765,2107507.4525030553,6365471.429284291
2023-05-07 00:40:00,14.266666666666667,2837809.3782936656,2517487.616357067,3697176.2634959095
2023-05-07 00:45:00,14.25,3819596.52445641,2629899.444911878,3742872.436911623
2023-05-07 00:50:00,14.233333333333334,8580013.935928663,3385026.3775125286,3845026.5277117207
2023-05-07 00:55:00,14.216666666666669,1385699.0461762792,1387334.6121715077,4938317.447804698
2023-05-07 01:00:00,14.200000000000001,8187461.207548259,3406810.912916939,4931345.160316524
2023-05-07 01:05:00,14.200000000000001,4830313.997514403,2560791.643032781,5561076.740388232
2023-05-07 01:10:00,14.200000000000001,6196504.788570997,1641453.0968914567,5664924.2582925465
2023-05-07 01:15:00,14.200000000000001,5700006.026740946,2053924.0660663461,3459263.8646450564
2023-05-07 01:20:00,14.200000000000001,6932332.891943024,4066611.6623676075,5798334.803081692
2023-05-07 01:25:00,14.200000000000001,2940293.3775055823,2966263.369409098,3300483.2245347383
2023-05-07 01:30:00,14.200000000000001,3759980.753600086,3000210.574599925,5323920.047320596
2023-05-07 01:35:00,14.200000000000001,4493139.046115283,3245819.560315437,5383081.675156645
2023-05-07 01:40:00,14.200000000000001,3974732.7705335254,1787223.2106020493,3886145.4822274195
2023-05-07 01:45:00,14.200000000000001,4410461.738627425,4193968.7881069425,4930151.06215849
2023-05-07 01:50:00,14.200000000000001,2981930.540742041,2199945.953951668,4130603.4971979526
2023-05-07 01:55:00,14.200000000000001,6228762.587734698,2461811.8498709467,4378594.633947216
2023-05-07 02:00:00,14.200000000000001,1879378.7138433568,3473682.9731584275,4844395.030258377
2023-05-07 02:05:00,14.200000000000001,4675622.736099357,3042654.142544323,6230794.791553348
2023-05-07 02:10:00,14.200000000000001,7756595.453174766,2635858.617984617,3452634.189563592
2023-05-07 02:15:00,14.200000000000001,3863181.7022473896,2804212.269442307,3725459.8733442877
2023-05-07 02:20:00,14.200000000000001,3785666.5293066544,2474432.98499684,5722800.293742065
2023-05-07 02:25:00,14.200000000000001,3888401.6154568302,2443744.5037789065,2418098.8250847044
2023-05-07 02:30:00,14.200000000000001,6120383.542962115,4534540.417700581,5801699.119797505
2023-05-07 02:35:00,14.200000000000001,6689386.111396235,2575561.6509508467,3162294.126870925
2023-05-07 02:40:00,14.200000000000001,3592558.6557366704,3601706.290794456,5129788.2813193975
2023-05-07 02:45:00,14.200000000000001,5324876.334705436,4738648.0060138665,4394997.469462155
2023-05-07 02:50:00,14.200000000000001,6183892.204996753,1728430.7642676868,3976256.372627361
2023-05-07 02:55:00,14.200000000000001,8050323.120516741,3447264.1292536734,3949800.3790275613
2023-05-07 03:00:00,14.200000000000001,4694217.882689243,2906952.1990248123,2141633.623098667
