,T,LTV,GKW,HTV
2023-05-08 16:30:00,18.950000000000003,0.0,15077036.939135678,4142362.318841159
2023-05-08 16:35:00,18.775000000000002,0.0,9287579.355237145,3694249.50620817
2023-05-08 16:40:00,18.6,0.0,10569892.581629766,6056876.926147381
2023-05-08 16:45:00,18.425,0.0,8807955.31749751,4530845.478202949
2023-05-08 16:50:00,18.25,0.0,10523403.478505198,6123002.43910061
2023-05-08 16:55:00,18.075000000000003,0.0,10783623.631038697,4994781.595910489
2023-05-08 17:00:00,17.900000000000002,0.0,9344847.460095316,12205106.39089267
2023-05-08 17:05:00,17.81666666666667,0.0,11093892.769829867,12809406.307816064
2023-05-08 17:10:00,17.733333333333334,0.0,9900306.1804119,13473291.079495057
2023-05-08 17:15:00,17.650000000000002,0.0,11663251.297355754,12856967.60405102
2023-05-08 17:20:00,17.56666666666667,0.0,11535692.111512028,13208299.634304466
2023-05-08 17:25:00,17.483333333333334,0.0,10609835.7558992,12436575.432700781
2023-05-08 17:30:00,17.400000000000002,0.0,10726574.146941394,11115209.25764614
2023-05-08 17:35:00,17.31666666666667,0.0,11016159.078240123,12257833.528841535
2023-05-08 17:40:00,17.233333333333334,0.0,10718843.775032077,13668220.066205565
2023-05-08 17:45:00,17.150000000000002,0.0,11813159.56314001,13739873.067918418
2023-05-08 17:50:00,17.06666666666667,0.0,10533193.331819516,11090083.61467141
2023-05-08 17:55:00,16.983333333333334,0.0,9403805.303021198,12439598.187315688
2023-05-08 18:00:00,16.900000000000002,0.0,4004476.529766876,12122162.56365815
2023-05-08 18:05:00,16.683333333333337,0.0,2742027.346330838,11029856.393752629
2023-05-08 18:10:00,16.46666666666667,0.0,2578360.553358592,13064108.135195682
2023-05-08 18:15:00,16.25,0.0,3138225.419700428,13869226.455404723
2023-05-08 18:20:00,16.033333333333335,0.0,1887608.296113472,11993888.322628647
2023-05-08 18:25:00,15.816666666666668,3406640.4775947253,2834501.3299269346,13110288.083899932
2023-05-08 18:30:00,15.600000000000001,5208289.627174228,2048560.3248065081,13105626.708148029
2023-05-08 18:35:00,15.383333333333335,4680056.202963847,3091305.8204465033,14466230.541154223
2023-05-08 18:40:00,15.166666666666668,3467130.2603427693,3236264.215150493,12574878.361921987
2023-05-08 18:45:00,14.950000000000001,7965406.279496772,4159848.598875873,11589421.475933872
2023-05-08 18:50:00,14.733333333333334,5448533.531822248,2248878.3817198467,13847123.847496463
2023-05-08 18:55:00,14.516666666666667,7833349.057301645,2936928.486260456,13544908.850289112
2023-05-08 19:00:00,14.3,6953763.509413437,3408503.69128313,15620528.714363562
2023-05-08 19:05:00,14.366666666666667,2624479.063876376,3252160.7607659358,13721577.196204443
2023-05-08 19:10:00,14.433333333333334,4575212.0389748905,1890344.0727624623,13277550.804967465
2023-05-08 19:15:00,14.5,4931396.176700439,2089646.125601847,12451313.062308384
2023-05-08 19:20:00,14.566666666666668,3324788.8870908595,3897451.6962713823,12758030.545257086
2023-05-08 19:25:00,14.633333333333335,1850773.342698249,1388047.0958955097,13288716.037043355
2023-05-08 19:30:00,14.700000000000001,2049871.902569922,2670145.489727514,13936583.525124606
2023-05-08 19:35:00,14.766666666666667,3414933.60884718,2290816.936669989,12494041.68432799
2023-05-08 19:40:00,14.833333333333334,5608328.961650795,1669662.4259227165,12841738.340377208
2023-05-08 19:45:00,14.900000000000002,3565323.1904782415,3520726.287375464,13595640.54149341
2023-05-08 19:50:00,14.966666666666669,2055188.6433362404,3109893.4597161193,13069455.143047104
2023-05-08 19:55:00,15.033333333333335,1638311.3246108324,2718508.099271681,13644670.228542734
2023-05-08 20:00:00,15.100000000000001,5249722.71437525,1521912.8793398573,3083220.520665225
2023-05-08 20:05:00,15.000000000000002,102680.73286403602,2170695.521995564,6009790.869223352
2023-05-08 20:10:00,14.900000000000002,5250436.852151748,1802289.631756842,4739435.9919648785
2023-05-08 20:15:00,14.8,4716830.555005646,1128850.609081713,4514242.402344189
2023-05-08 20:20:00,14.700000000000001,4229202.2737202495,3512558.7117121015,2067938.85743435
2023-05-08 20:25:00,14.600000000000001,5853905.074631145,2323023.5188090773,4125417.7615348743
2023-05-08 20:30:00,14.5,6333748.300723262,3872792.2189373984,5616041.1515350165
2023-05-08 20:35:00,14.4,6416044.523659843,1664382.7118244958,3707713.0084306975
2023-05-08 20:40:00,14.3,4606426.698930397,4057663.507393025,4043463.2889817697
2023-05-08 20:45:00,14.200000000000001,1193295.238537,3066729.739971806,4046435.6005017366
2023-05-08 20:50:00,14.100000000000001,3418238.290052051,2402719.9310545656,4245434.573333567
2023-05-08 20:55:00,14.0,7483833.314320495,3384392.044317385,5809656.060548494
2023-05-08 21:00:00,13.9,6219017.198768907,4113879.0781341535,5499016.848315173
2023-05-08 21:05:00,13.858333333333334,6863104.509920629,2715624.4209787445,4787434.961691257
2023-05-08 21:10:00,13.816666666666666,7142703.076975159,1124530.5281691374,3393280.6457877485
2023-05-08 21:15:00,13.775,6723014.086947317,3080344.3070040336,4785652.45426326
2023-05-08 21:20:00,13.733333333333334,5006660.730190197,2100812.2030909075,4268979.526870787
2023-05-08 21:25:00,13.691666666666666,8149900.060414637,2817664.8625569046,4639668.533857852
2023-05-08 21:30:00,13.65,4951256.834037429,3203023.009588358,3655482.3510664785
2023-05-08 21:35:00,13.608333333333334,6701811.946561604,1727716.653542284,4014159.6933398372
2023-05-08 21:40:00,13.566666666666666,6246803.734156473,3764238.38796742,5390364.432429984
2023-05-08 21:45:00,13.525,4887262.073820998,2588626.881021336,5108439.115553564
2023-05-08 21:50:00,13.483333333333334,5678376.105733354,3119370.203391874,4268478.758594871
2023-05-08 21:55:00,13.441666666666666,5059675.656407066,3234673.531257176,6108096.186863385
2023-05-08 22:00:00,13.4,4780288.928495985,1478771.7270862858,4217203.860411453
2023-05-08 22:05:00,13.433333333333334,3706596.1634038324,1502020.7651294756,6018314.093635604
2023-05-08 22:10:00,13.466666666666667,7316117.539697447,2745842.8725041514,3599472.2035691445
2023-05-08 22:15:00,13.5,4482406.176117241,1813272.5979339574,3755387.9148458773
2023-05-08 22:20:00,13.533333333333333,9274909.818730718,3679647.378525275,4800112.374729552
2023-05-08 22:25:00,13.566666666666666,5755411.434675848,1354400.557228542,2311381.2140097073
2023-05-08 22:30:00,13.600000000000001,4290706.595731695,1747547.3608203207,3145645.8555453513
2023-05-08 22:35:00,13.633333333333335,4873002.489828247,2587095.822516101,4471581.120284115
2023-05-08 22:40:00,13.666666666666668,6710692.631835037,2481401.55092885,3613047.9263540786
2023-05-08 22:45:00,13.700000000000001,3590735.5179733755,2292197.6596416077,4615189.23480227
2023-05-08 22:50:00,13.733333333333334,2378680.826638806,2387903.081061314,5531552.97196205
2023-05-08 22:55:00,13.766666666666667,6144812.391934528,2529244.7001331635,4893692.409026018
2023-05-08 23:00:00,13.8,6253893.866530039,2153580.4929660256,4727046.639785538
2023-05-08 23:05:00,13.825000000000001,6895405.747929693,2391516.3238771847,4236334.164416803
2023-05-08 23:10:00,13.850000000000001,1196017.4425411425,2114906.1565279868,5034305.11731616
2023-05-08 23:15:00,13.875,6579404.925890617,2942110.834011518,4393196.2149943495
2023-05-08 23:20:00,13.9,6165069.263600456,864665.3978258667,4622274.468279414
2023-05-08 23:25:00,13.925,5472009.215937117,1516411.0832491121,6449984.681257252
2023-05-08 23:30:00,13.950000000000001,3624664.3497966756,3685049.0434377845,3398847.2245795005
2023-05-08 23:35:00,13.975000000000001,3887149.8392447126,3209296.920443772,5443153.405061755
2023-05-08 23:40:00,14.000000000000002,7151262.36293668,2507829.186083317,4805892.356677176
2023-05-08 23:45:00,14.025000000000002,8291562.945065101,3511515.3165826984,3499556.725954573
2023-05-08 23:50:00,14.05,7162853.976186217,2830018.120139404,4956476.934237502
2023-05-08 23:55:00,14.075000000000001,8356861.356618772,1818503.9693157284,3115042.581673211
2023-05-09 00:00:00,14.100000000000001,6664954.679863077,2702587.3513251995,3576004.6963930544
2023-05-09 00:05:00,14.058333333333335,7998621.870861635,2322922.6991080474,3570258.186800197
2023-05-09 00:10:00,14.016666666666667,5483674.191109938,4195130.040046614,5733868.99760315
2023-05-09 00:15:00,13.975000000000001,2758165.2929134252,3288129.767192337,2447957.1876159566
2023-05-09 00:20:00,13.933333333333335,6498046.557656988,3785158.1511411765,3322730.235691421
2023-05-09 00:25:00,13.891666666666667,6754683.318029061,1952103.8865463934,5041107.406720737
2023-05-09 00:30:00,13.850000000000001,768299.5121653052,2480830.8213027497,2697408.9220671477
2023-05-09 00:35:00,13.808333333333335,5406573.491866463,968255.7065613214,4571904.25308415
2023-05-09 00:40:00,13.766666666666667,5079628.325162661,2369306.127553958,5491777.115178634
2023-05-09 00:45:00,13.725000000000001,5612772.559714092,3523893.5394309033,4816152.7445653835
2023-05-09 00:50:00,13.683333333333335,7272917.874409381,1993464.6087035835,4674329.60487455
2023-05-09 00:55:00,13.641666666666667,4213264.1254441105,1924742.451348829,4754528.105461356
2023-05-09 01:00:00,13.600000000000001,4752476.574662157,2032175.4910518525,5285099.049052806
2023-05-09 01:05:00,13.558333333333335,3679534.786204186,3198644.7289181575,3959803.548249108
2023-05-09 01:10:00,13.516666666666667,4694749.001781192,2022492.7689556305,4728730.413778603
2023-05-09 01:15:00,13.475000000000001,7593766.767031504,2168359.6126945107,4906816.448975594
2023-05-09 01:20:00,13.433333333333335,6202350.905587483,3656620.161575226,4487455.978746229
2023-05-09 01:25:00,13.391666666666667,6400546.927499308,2581228.115040577,4074943.6050295937
2023-05-09 01:30:00,13.350000000000001,6939135.712989262,3997766.448042931,3523550.4373652
2023-05-09 01:35:00,13.308333333333335,6361408.969210393,2129537.6492395876,3308913.6812436352
2023-05-09 01:40:00,13.266666666666667,8215402.872893608,4111520.3738968056,3890869.8509953865
2023-05-09 01:45:00,13.225000000000001,5685271.830000509,393925.071273583,4067325.3674341897
2023-05-09 01:50:00,13.183333333333335,2798784.5988422823,3137835.1329208086,5412802.381405
2023-05-09 01:55:00,13.141666666666667,3411576.943518849,1561362.358360074,5126579.057285849
2023-05-09 02:00:00,13.100000000000001,8460371.702383723,3272681.960989262,5917390.021958512
2023-05-09 02:05:00,13.116666666666667,7591908.043507299,2539785.571848994,4600725.77475249
2023-05-09 02:10:00,13.133333333333335,8809144.55241139,3014138.2099943417,5603906.026793397
2023-05-09 02:15:00,13.150000000000002,5680543.043573444,2843251.1473236517,4718007.82516008
2023-05-09 02:20:00,13.166666666666668,6511754.363116173,2528772.753384209,3492942.4682958224
2023-05-09 02:25:00,13.183333333333334,6371084.10094742,4022522.795599907,4817366.068210883
2023-05-09 02:30:00,13.200000000000001,7626581.698520112,2315411.192675894,3679722.0897634216
2023-05-09 02:35:00,13.216666666666669,8208974.633016054,2963309.370957982,4168959.3305059033
2023-05-09 02:40:00,13.233333333333334,7187338.851936375,3483071.6260933643,3363442.373956706
2023-05-09 02:45:00,13.25,5874231.5202515535,2374340.015974915,4653901.808674868
2023-05-09 02:50:00,13.266666666666667,4434388.501433539,2950404.4353876417,4927978.143075137
2023-05-09 02:55:00,13.283333333333335,7042517.904327346,2126926.0170014603,5169116.0872293115
2023-05-09 03:00:00,13.3,10458049.936663914,3218315.5863364837,6638225.087622456
2023-05-09 03:05:00,13.341666666666667,4437897.183957795,3409362.8850695426,5878173.778441816
2023-05-09 03:10:00,13.383333333333335,3965170.6203842275,2518661.221577112,4967310.252272276
2023-05-09 03:15:00,13.425,5842791.836948763,1233021.1792488613,4752803.57747006
2023-05-09 03:20:00,13.466666666666667,9227621.075526804,1785447.095770704,5149151.165521833
2023-05-09 03:25:00,13.508333333333335,6534222.749236464,3128146.8599763415,2807766.1599198347
2023-05-09 03:30:00,13.55,3286677.0440473943,3085260.541447177,4317422.39314525
2023-05-09 03:35:00,13.591666666666667,7636892.287996188,3074410.9448173,5041165.342917297
2023-05-09 03:40:00,13.633333333333335,6422839.914858524,1847329.408387733,3304490.7436911543
2023-05-09 03:45:00,13.675,9073663.710576441,3579787.0443340116,5803729.548801724
2023-05-09 03:50:00,13.716666666666667,8024020.846563265,2285488.0926547106,5033678.39006982
2023-05-09 03:55:00,13.758333333333335,4350785.228609862,2069207.8746466099,4021204.0789846987
2023-05-09 04:00:00,13.8,6936772.525552591,3263608.852283659,7009909.710810205
2023-05-09 04:05:00,13.858333333333334,3878162.6004113494,2392753.9215529077,5229465.291240276
2023-05-09 04:10:00,13.916666666666668,6756178.056234326,2433698.1964099566,6404004.705615237
2023-05-09 04:15:00,13.975000000000001,7334018.065497397,1839076.2672176426,4466190.219272672
2023-05-09 04:20:00,14.033333333333333,4095136.1200906876,2729228.567296185,5683436.117043166
2023-05-09 04:25:00,14.091666666666667,4280115.40118378,1312256.2041762816,4475469.6704851035
2023-05-09 04:30:00,14.15,3254378.0476031047,1910233.182641591,4426742.2013073135
2023-05-09 04:35:00,14.208333333333334,3547629.59885105,4070531.4562707506,4236697.53425211
2023-05-09 04:40:00,14.266666666666667,3440482.061372224,3270087.431678674,4167681.142048521
2023-05-09 04:45:00,14.325,3988696.1064434457,1959889.2579431664,3613283.342969304
2023-05-09 04:50:00,14.383333333333333,3005422.706265769,3140498.146603713,3875018.993320792
2023-05-09 04:55:00,14.441666666666666,9545309.799510457,798682.5134484081,3771133.2846608013
2023-05-09 05:00:00,14.5,7393719.943458083,1655785.8117979937,4667131.802749913
2023-05-09 05:05:00,14.575,5359139.036245539,1814992.5880651115,3970803.047394946
2023-05-09 05:10:00,14.65,5847501.522284523,1437799.5574988367,5102346.008788096
2023-05-09 05:15:00,14.725,5625561.458604671,2573735.6543281344,4950733.139622944
2023-05-09 05:20:00,14.8,8419949.299147194,3627234.5420661625,5596151.312785389
2023-05-09 05:25:00,14.875,3719684.288446043,3604910.779913828,4517444.882240749
2023-05-09 05:30:00,14.95,1687521.430779856,2065764.0204441654,4335218.0651501585
2023-05-09 05:35:00,15.025,3135448.4507429725,2555554.4341825102,6335358.47371505
2023-05-09 05:40:00,15.1,5595565.557586305,2319346.381313996,4526606.915352777
2023-05-09 05:45:00,15.175,6768565.3278887225,2423539.4629980787,4876063.070159008
2023-05-09 05:50:00,15.25,3991305.9773461637,1888252.8949925487,4249830.644849126
2023-05-09 05:55:00,15.325000000000001,1145183.3540872796,5323043.406554817,4672431.108204612
2023-05-09 06:00:00,15.4,902896.9023529568,3243456.1432105303,4155970.9957540734
2023-05-09 06:05:00,15.358333333333334,852744.8851550386,2338356.1996952784,5244539.40880778
2023-05-09 06:10:00,15.316666666666666,1789756.922498572,3238294.6981427683,3929913.2754746065
2023-05-09 06:15:00,15.275,3455183.050184682,2328543.2916178023,4430411.808044084
2023-05-09 06:20:00,15.233333333333334,2118449.206352816,3133204.8636408914,4051261.456017089
2023-05-09 06:25:00,15.191666666666666,554976.1588525235,3018432.6196451937,4313204.603739487
2023-05-09 06:30:00,15.15,5997335.29071759,3222844.8776086997,6301338.1722436845
2023-05-09 06:35:00,15.108333333333334,2924635.108088245,3328478.3274002783,2955691.7543882425
2023-05-09 06:40:00,15.066666666666666,4498934.829401227,3254431.95969782,4501258.706053225
2023-05-09 06:45:00,15.025,2704572.989363082,3369552.3988985,3957318.236571892
2023-05-09 06:50:00,14.983333333333334,1993422.143714735,2501615.8326651286,3792015.7395452647
2023-05-09 06:55:00,14.941666666666666,4427948.1897535315,3795168.567451521,4530312.763242612
2023-05-09 07:00:00,14.9,5191101.386398044,3438906.0464432044,12851676.77557488
2023-05-09 07:05:00,14.883333333333333,1463314.7137871766,2470934.5004956056,12403393.231031852
2023-05-09 07:10:00,14.866666666666667,2203001.136335635,2679881.390265157,13020031.578840163
2023-05-09 07:15:00,14.850000000000001,7161399.291100774,556361.5547565583,14229286.844978176
2023-05-09 07:20:00,14.833333333333334,585001.9588398339,2201755.592361325,14945698.844613852
2023-05-09 07:25:00,14.816666666666666,1189853.1474411667,2031556.0768713043,15518662.57396575
2023-05-09 07:30:00,14.8,4216198.695093821,2416343.5357808643,12652721.636434635
2023-05-09 07:35:00,14.783333333333335,3412308.486312894,1847515.0467153871,11481151.153983664
2023-05-09 07:40:00,14.766666666666667,3067601.18927325,2437013.502318051,12517824.068904309
2023-05-09 07:45:00,14.75,3740193.717850421,2563119.193958675,13498149.8309886
2023-05-09 07:50:00,14.733333333333334,4326785.668449164,3724884.3159477254,11769242.001727695
2023-05-09 07:55:00,14.716666666666669,4007019.522603359,4268044.971417863,14703166.970977502
2023-05-09 08:00:00,14.700000000000001,3452875.28385223,10844907.409721348,13691039.97427111
2023-05-09 08:05:00,14.708333333333334,5013340.189660419,10162446.06404284,13707626.501904098
2023-05-09 08:10:00,14.716666666666669,1789846.9260207503,10631183.969034778,11857075.722555466
2023-05-09 08:15:00,14.725000000000001,5091634.310309572,10354853.992699727,13910441.671733355
2023-05-09 08:20:00,14.733333333333334,6547474.155239453,9753072.42216609,12997771.047923543
2023-05-09 08:25:00,14.741666666666667,6856908.364023011,10557712.771327097,13789153.662805041
2023-05-09 08:30:00,14.75,4538700.6662725005,10703865.517703343,12503646.450901456
2023-05-09 08:35:00,14.758333333333335,454782.3153662996,10403310.891099295,10965624.86525363
2023-05-09 08:40:00,14.766666666666667,6124019.451864375,11085719.465447154,11981696.843105953
2023-05-09 08:45:00,14.775,6929539.706929671,9686437.003135443,13546521.60179487
2023-05-09 08:50:00,14.783333333333335,2271668.306423633,9384583.008467995,13387693.576184547
2023-05-09 08:55:00,14.791666666666668,3266386.1050978033,9929777.558003383,12941632.331515752
2023-05-09 09:00:00,14.8,4278073.462364157,10746738.233653333,12133373.594261492
2023-05-09 09:05:00,14.766666666666667,721093.2562990576,11701514.21432074,12508133.82602026
2023-05-09 09:10:00,14.733333333333334,2555925.647494453,10962471.747061785,12620245.83323699
2023-05-09 09:15:00,14.700000000000001,833518.477202235,11964049.797998562,12753354.981384952
2023-05-09 09:20:00,14.666666666666668,8643639.190422386,10519364.619503325,13354935.938031627
2023-05-09 09:25:00,14.633333333333335,6412370.82534453,10580220.98457499,15129340.669185175
2023-05-09 09:30:00,14.600000000000001,3317900.4600400333,10338577.810760062,12886045.257636506
2023-05-09 09:35:00,14.566666666666666,5863102.04675991,10161836.988292068,13184202.93618628
2023-05-09 09:40:00,14.533333333333333,1156532.7224602995,9572484.405407611,14051813.496269815
2023-05-09 09:45:00,14.5,7165462.299956915,12121267.011631886,12034075.147346664
2023-05-09 09:50:00,14.466666666666667,6128545.344115241,10935081.327252619,13411360.722061308
2023-05-09 09:55:00,14.433333333333334,3305334.9422592223,10044360.588408643,14378984.965013804
2023-05-09 10:00:00,14.4,2692828.893609302,9824569.202478914,2640097.276561915
2023-05-09 10:05:00,14.366666666666667,2694826.97045685,10365645.682239702,4643109.008715639
2023-05-09 10:10:00,14.333333333333334,5622331.974289749,10215248.866226966,6084995.484121345
2023-05-09 10:15:00,14.3,3614044.0145724015,10609977.216254251,3868600.4093375085
2023-05-09 10:20:00,14.266666666666667,6452018.182991428,10563693.601302855,3869894.9301289697
2023-05-09 10:25:00,14.233333333333334,1431421.1045959801,9928056.236209707,3105283.454955347
2023-05-09 10:30:00,14.2,5451308.493033965,11627182.462747682,4826386.86813469
2023-05-09 10:35:00,14.166666666666666,4849187.258754969,9523594.934701432,4333998.122971341
2023-05-09 10:40:00,14.133333333333333,4078716.4110282063,11118935.659504978,4400480.068323472
2023-05-09 10:45:00,14.1,4619544.536725618,11694973.25184972,4820243.7134864675
2023-05-09 10:50:00,14.066666666666666,8348652.319309997,12424800.814401153,3724675.8963057045
2023-05-09 10:55:00,14.033333333333333,1775488.7721470902,11469366.9407427,3139400.345932338
2023-05-09 11:00:00,14.0,5421487.660097484,10249332.850653721,3535664.731696855
2023-05-09 11:05:00,14.016666666666667,5522187.772821872,10774588.598290252,3895220.4742671023
2023-05-09 11:10:00,14.033333333333333,1861807.1419446182,10676776.309004407,4389256.435454134
2023-05-09 11:15:00,14.05,5203321.126942259,10162582.012571152,4186624.3614581507
2023-05-09 11:20:00,14.066666666666666,8064043.316354762,10749427.981456516,4263985.193251363
2023-05-09 11:25:00,14.083333333333334,6106721.964779618,10005622.148890901,5363352.184500346
2023-05-09 11:30:00,14.100000000000001,5534582.144160219,10603261.249436904,4172965.9549239553
2023-05-09 11:35:00,14.116666666666667,3116141.6906308807,10333180.58814497,5456954.436896039
2023-05-09 11:40:00,14.133333333333335,6560802.364430268,11925105.595079228,5105933.538739005
2023-05-09 11:45:00,14.15,7476002.424380681,9515854.764296662,3497699.6208325936
2023-05-09 11:50:00,14.166666666666668,5386315.909890556,10994451.275968304,5041256.9792353725
2023-05-09 11:55:00,14.183333333333334,7208284.913237829,10347388.933046285,4628324.405134721
2023-05-09 12:00:00,14.200000000000001,4508857.627282928,11333542.915765151,5016323.11028117
2023-05-09 12:05:00,14.216666666666669,184068.75599693143,11382586.54262658,4123359.46558577
2023-05-09 12:10:00,14.233333333333334,3916218.112220499,12224044.312510906,6619955.600095455
2023-05-09 12:15:00,14.25,5682240.3697273005,11705795.211174024,4725212.087564749
2023-05-09 12:20:00,14.266666666666667,5801601.597816868,11502422.832310775,5911612.744645107
2023-05-09 12:25:00,14.283333333333335,7550797.638435262,10472264.493004512,5167694.946200805
2023-05-09 12:30:00,14.3,5953696.505269726,11642689.626834666,5750545.4573074635
2023-05-09 12:35:00,14.316666666666666,4966914.788072125,11294758.42928047,5041867.034283808
2023-05-09 12:40:00,14.333333333333334,2400523.7608929626,11366591.389958266,4664452.477573551
2023-05-09 12:45:00,14.350000000000001,4105937.8645559894,9868754.361902315,4827018.685212935
2023-05-09 12:50:00,14.366666666666667,3225749.2688482255,7995926.496052983,2657812.4803719465
2023-05-09 12:55:00,14.383333333333333,3099607.58133419,11509750.384698365,3367543.69882675
2023-05-09 13:00:00,14.4,8083447.754424783,11857041.802726347,6377237.436464176
2023-05-09 13:05:00,14.408333333333333,3839795.983261227,12953270.362008944,4956065.193015329
2023-05-09 13:10:00,14.416666666666668,6296157.00395326,9861691.966095261,5161621.46185141
2023-05-09 13:15:00,14.425,3762814.4940496664,11549716.049535675,4683739.421812957
2023-05-09 13:20:00,14.433333333333334,2288364.1310208947,10599672.454446735,4736229.07852292
2023-05-09 13:25:00,14.441666666666666,5433491.497337122,10657832.713798318,5346303.207419016
2023-05-09 13:30:00,14.45,3268801.611828125,10384538.589414652,3935713.7529745107
2023-05-09 13:35:00,14.458333333333334,4362962.437277281,10371018.959912047,4643978.311576544
2023-05-09 13:40:00,14.466666666666667,5215865.536619095,12046310.972654972,4341271.7127056755
2023-05-09 13:45:00,14.475,5501697.117528604,10206249.085987197,3686820.6698872005
2023-05-09 13:50:00,14.483333333333334,1257376.9806243423,10036720.571425168,4213671.599216869
2023-05-09 13:55:00,14.491666666666667,8940853.321537053,11271285.765571602,3475188.548672209
2023-05-09 14:00:00,14.5,6394556.226959843,10826057.531756435,4391954.106474272
2023-05-09 14:05:00,14.491666666666667,4656297.160375338,10007848.869756075,2381957.5095073436
2023-05-09 14:10:00,14.483333333333334,2178437.422160226,10464058.56288321,3727850.201650162
2023-05-09 14:15:00,14.475,7487814.341860794,11232314.741589528,4283052.377086127
2023-05-09 14:20:00,14.466666666666667,6937679.62553644,10633444.18641324,5147439.862921625
2023-05-09 14:25:00,14.458333333333334,482163.6555078044,10879945.721482342,4727629.945981558
2023-05-09 14:30:00,14.45,3055564.7267743535,10037978.414359149,5362092.070256083
2023-05-09 14:35:00,14.441666666666666,6821915.292986149,11568795.956349006,5192017.749911906
2023-05-09 14:40:00,14.433333333333334,5140905.546671372,10943400.373697292,2837396.366358963
2023-05-09 14:45:00,14.425,3450773.9136721357,11182140.115726998,3626964.4095395515
2023-05-09 14:50:00,14.416666666666668,4544139.4871833315,12032164.336124102,5641656.99366098
2023-05-09 14:55:00,14.408333333333333,5823480.724581537,12174179.69661814,3772951.6417185147
2023-05-09 15:00:00,14.4,4287272.858149673,11002694.165600434,5069256.21393567
2023-05-09 15:05:00,14.358333333333334,5547096.8201281745,9957436.151573805,4549547.217013041
2023-05-09 15:10:00,14.316666666666666,5231241.12665423,9760335.704525867,4585886.033246752
2023-05-09 15:15:00,14.275,5260488.826317107,10476692.365909152,4501943.995871639
2023-05-09 15:20:00,14.233333333333334,2851917.6669231453,10118437.660427006,5894882.718202227
2023-05-09 15:25:00,14.191666666666666,4744668.282600719,8864359.075155985,3474996.6376816086
2023-05-09 15:30:00,14.15,4217679.572713571,9533442.462178385,3621788.3888640236
2023-05-09 15:35:00,14.108333333333334,4612074.859070475,10951614.150935682,4999472.206899921
2023-05-09 15:40:00,14.066666666666666,4771209.973106844,10508697.94993556,4361943.079934835
2023-05-09 15:45:00,14.025,5206309.548180286,11270976.721329745,3958411.411919804
2023-05-09 15:50:00,13.983333333333334,4962826.478790629,9367128.400932774,5341151.210259629
2023-05-09 15:55:00,13.941666666666666,7761978.29990116,10216158.680053728,4800382.467069239
2023-05-09 16:00:00,13.9,3485521.101928048,9993767.877823671,5111284.529978244
2023-05-09 16:05:00,13.841666666666667,5572333.355435893,11754202.004842604,3573158.363245408
2023-05-09 16:10:00,13.783333333333333,7228222.037330429,10525841.012048317,2025472.8791230218
2023-05-09 16:15:00,13.725000000000001,1932001.0298821633,11424669.071696974,6122527.799443529
2023-05-09 16:20:00,13.666666666666668,4291946.025526712,10335345.183904206,2475949.719851063
2023-05-09 16:25:00,13.608333333333334,7305224.302076526,10773718.98705985,4371618.398883092
2023-05-09 16:30:00,13.55,5410189.01858916,10774515.198538626,5284185.270809892
2023-05-09 16:35:00,13.491666666666667,5264615.697221737,11876245.570820592,5450372.956133894
2023-05-09 16:40:00,13.433333333333334,6999537.869028388,12396348.009635027,3140598.7465043203
2023-05-09 16:45:00,13.375,7956890.891088005,10717855.10956992,3147447.071818971
2023-05-09 16:50:00,13.316666666666668,8547406.5408211,8978286.298443982,4612300.59015409
2023-05-09 16:55:00,13.258333333333335,7377456.409956753,8879842.755087622,4289325.865144673
2023-05-09 17:00:00,13.200000000000001,3675563.6002407297,9138362.868477706,12746576.11228062
2023-05-09 17:05:00,13.191666666666668,4607628.734562715,9419146.51783147,11703098.779262356
2023-05-09 17:10:00,13.183333333333334,5768336.471012701,9893478.474050174,11782132.809079468
2023-05-09 17:15:00,13.175,10073873.15725725,10832395.007167544,13274573.444697192
2023-05-09 17:20:00,13.166666666666668,7175209.407122432,11270104.750008835,10611831.4106328
2023-05-09 17:25:00,13.158333333333335,6396070.769965966,10843482.376740865,11950373.415432984
2023-05-09 17:30:00,13.150000000000002,4110716.0809945473,10427502.299596822,12224514.987970944
2023-05-09 17:35:00,13.141666666666667,7292955.751970765,10477945.784086848,14154949.514783235
2023-05-09 17:40:00,13.133333333333335,7804041.051159384,10636753.479199406,11577486.698544776
2023-05-09 17:45:00,13.125000000000002,10746392.041141916,10206117.284741081,14004015.119782722
2023-05-09 17:50:00,13.116666666666667,5456509.567146541,12938253.44813047,13746507.155453872
2023-05-09 17:55:00,13.108333333333334,8929403.55284852,9320007.831787176,12415338.383105116
2023-05-09 18:00:00,13.100000000000001,8647740.979912603,3556137.0273430925,12779768.256865365
2023-05-09 18:05:00,13.108333333333334,6498153.407487807,2303159.6744880723,13144231.3551579
2023-05-09 18:10:00,13.116666666666667,8682415.2488784,2497681.338707256,13713569.768306974
2023-05-09 18:15:00,13.125000000000002,6653857.046285895,2876684.859352794,13398347.410541655
2023-05-09 18:20:00,13.133333333333335,4401449.197084618,3588927.147172941,13586969.36979619
2023-05-09 18:25:00,13.141666666666667,4515592.585394158,2380228.8762937062,14563863.173897384
2023-05-09 18:30:00,13.150000000000002,7301509.897314396,2845620.4786013677,13067048.752183069
2023-05-09 18:35:00,13.158333333333335,5445363.0049988525,1619483.4813476608,13394164.917526329
