,T,LTV,GKW,HTV
2023-04-25 00:20:00,5.0,21668832.936494958,3284370.083340747,4927797.446723135
2023-04-25 00:25:00,5.0,18794196.44943737,1589335.0049311803,3909322.87432451
2023-04-25 00:30:00,5.0,17505817.685421057,1920025.0908423946,3979076.1939958385
2023-04-25 00:35:00,5.0,13671318.2975194,2263308.443915466,3475125.7580787092
2023-04-25 00:40:00,5.0,19782416.430230286,3108494.6817710036,4146020.2584722773
2023-04-25 00:45:00,5.0,18762660.48103359,3017871.5716415,3566777.05349288
2023-04-25 00:50:00,5.0,15980120.70263934,3325178.1189904287,3841794.3925960017
2023-04-25 00:55:00,5.0,16572200.98019209,3034941.7143640816,5359574.098034036
2023-04-25 01:00:00,5.0,20123621.56717292,1846805.2849648087,6042538.285913829
2023-04-25 01:05:00,4.975,22707069.978979353,1735266.8627416575,3934839.5397032737
2023-04-25 01:10:00,4.95,20722827.825964577,2888896.5315716546,2377268.852933753
2023-04-25 01:15:00,4.925,19102436.242127016,2198611.9551624814,5075671.260806678
2023-04-25 01:20:00,4.9,19333046.169115778,3073824.2702312814,5378554.0973279085
2023-04-25 01:25:00,4.875,13413833.467753612,3932066.478560574,5612618.015845944
2023-04-25 01:30:00,4.85,17511436.26924886,1850754.5287669124,5787245.028888206
2023-04-25 01:35:00,4.825,20374257.66176928,2213752.5589798503,5712872.703747249
2023-04-25 01:40:00,4.8,20199142.555941597,2423476.9964566757,4391694.887070912
2023-04-25 01:45:00,4.775,16772095.229516702,2977442.571162994,5248233.099525615
2023-04-25 01:50:00,4.75,22385080.65272009,1727688.0297857865,4972412.463984242
2023-04-25 01:55:00,4.7250000000000005,19451418.15545067,3123121.4568547443,4709635.9112605285
2023-04-25 02:00:00,4.7,16187283.855678368,746334.1865260026,4012145.6473732884
2023-04-25 02:05:00,4.7,22805756.6252892,3760143.0487307943,4558105.033596708
2023-04-25 02:10:00,4.7,20251894.816759985,1042204.5089095794,5131872.082293144
2023-04-25 02:15:00,4.7,20907163.513663586,2194732.7893363577,3977860.4414575216
2023-04-25 02:20:00,4.7,23598786.55077475,2204840.6020762925,4431520.5597674195
2023-04-25 02:25:00,4.7,17526324.51879244,1756885.0766188395,3931996.5065719076
2023-04-25 02:30:00,4.7,20379136.80246311,2672791.288995139,3858671.9531376413
2023-04-25 02:35:00,4.7,20062334.968543574,1771479.6997994096,4508522.299117503
2023-04-25 02:40:00,4.7,18632895.62047155,2086418.1313148611,4552146.290038814
2023-04-25 02:45:00,4.7,15794437.736381942,2800221.4484845176,5075857.215541013
2023-04-25 02:50:00,4.7,21471407.18823438,551190.4970755447,4904502.322055937
2023-04-25 02:55:00,4.7,21502196.031909123,1781532.8774911424,3944598.7422804227
2023-04-25 03:00:00,4.7,18692519.445156395,2344330.68758688,4037860.3950884542
2023-04-25 03:05:00,4.75,18602189.9752778,2634798.3485192843,5310719.838975958
2023-04-25 03:10:00,4.800000000000001,20284919.236803632,1745568.7578374166,4175899.918614371
2023-04-25 03:15:00,4.8500000000000005,16111053.201921739,3593163.706588788,4347321.639651415
2023-04-25 03:20:00,4.9,18150746.560000714,2325900.068298038,4045217.535578573
2023-04-25 03:25:00,4.95,23724874.22520904,2726612.722331289,5966731.60610123
2023-04-25 03:30:00,5.0,20499466.19915159,2075963.80694883,3204610.905557422
2023-04-25 03:35:00,5.050000000000001,20365121.550426524,3050037.5532422587,4416678.908411309
2023-04-25 03:40:00,5.1000000000000005,20081183.516642034,2650393.868329176,4499032.2525865715
2023-04-25 03:45:00,5.15,20592233.52722266,1754747.780158246,2694102.796249576
2023-04-25 03:50:00,5.200000000000001,18323518.491459895,2671818.153581437,3782952.726492562
2023-04-25 03:55:00,5.250000000000001,19028689.4135295,1245272.3461224397,5038581.0659479005
2023-04-25 04:00:00,5.300000000000001,19860179.065689087,3571905.413154157,2702438.1942180945
2023-04-25 04:05:00,5.366666666666667,18289380.547402453,3314872.2920433586,5281822.448572863
2023-04-25 04:10:00,5.433333333333334,17421753.3796305,2555305.3032824383,4362925.502113121
2023-04-25 04:15:00,5.500000000000001,20946347.935441613,3360335.7288560066,4894794.699886253
2023-04-25 04:20:00,5.566666666666667,17786423.21574443,2839872.448089578,3638116.745695916
2023-04-25 04:25:00,5.633333333333334,19737242.74726198,1338479.2272928976,3863853.2494868296
2023-04-25 04:30:00,5.700000000000001,20418761.742500346,3103032.4935908513,2811772.5399188404
2023-04-25 04:35:00,5.7666666666666675,19669716.433930967,3265510.8996457956,2559825.871608685
2023-04-25 04:40:00,5.833333333333334,17730177.735373806,2861051.2290957826,4050824.618187923
2023-04-25 04:45:00,5.9,17603386.56590139,2707332.244852685,4335905.38235076
2023-04-25 04:50:00,5.966666666666667,20680806.849417146,2373143.6425248883,4012832.9546764274
2023-04-25 04:55:00,6.033333333333334,20009536.406752706,3768031.9099348974,4236860.483858563
2023-04-25 05:00:00,6.1000000000000005,19616022.222012866,2562367.2215852807,2474745.6141185826
2023-04-25 05:05:00,6.233333333333334,20626955.110819984,2247876.615859371,5248816.840934139
2023-04-25 05:10:00,6.366666666666667,15571352.232404057,2580095.464850911,2109858.575960539
2023-04-25 05:15:00,6.5,18023988.529839374,2195237.404709697,3907728.5662579644
2023-04-25 05:20:00,6.633333333333334,18203040.810599983,1932035.4154703578,4545487.011432293
2023-04-25 05:25:00,6.7666666666666675,17058101.716436446,3032851.672103614,3413979.4561304855
2023-04-25 05:30:00,6.9,16734556.283795454,2016537.4477586765,4143270.1908526155
2023-04-25 05:35:00,7.033333333333333,16210854.395487752,1522946.6267716899,3785552.6822766657
2023-04-25 05:40:00,7.166666666666667,17001096.126910534,2321561.196495299,4434549.652983016
2023-04-25 05:45:00,7.300000000000001,16839832.422142167,2051733.966972151,4526556.3831749465
2023-04-25 05:50:00,7.433333333333334,15403196.427316515,2933807.952408494,4393324.037856622
2023-04-25 05:55:00,7.566666666666666,18843316.57912664,1628920.386520857,2869828.7622222435
2023-04-25 06:00:00,7.7,14956724.142489912,2529884.8896910204,3996975.288169256
2023-04-25 06:05:00,7.733333333333333,15436018.912863761,1875671.6978266805,5241152.694053316
2023-04-25 06:10:00,7.766666666666667,19058273.430289082,3021463.116042699,3742641.422975553
2023-04-25 06:15:00,7.8,13031266.471287664,3653796.7504629125,3496348.8375231507
2023-04-25 06:20:00,7.833333333333333,14438951.243386691,3079251.2374182185,4338804.06485254
2023-04-25 06:25:00,7.866666666666666,15874988.368987855,1856512.5486540892,4491453.349449032
2023-04-25 06:30:00,7.9,17361928.90879898,2040741.7292401984,3657197.8513893746
2023-04-25 06:35:00,7.933333333333334,14958898.169852138,2930964.759395369,5986765.530408404
2023-04-25 06:40:00,7.966666666666667,13604936.494590193,1728874.0530782202,4661110.780538597
2023-04-25 06:45:00,8.0,13104615.812619133,1329855.6175236404,4585000.519934886
2023-04-25 06:50:00,8.033333333333333,17358036.48063385,2384326.6590465046,4680710.007144037
2023-04-25 06:55:00,8.066666666666666,15395808.92456848,2252739.3678570986,2486790.278814776
2023-04-25 07:00:00,8.1,11923024.054090379,2243045.281554835,13372708.200115705
2023-04-25 07:05:00,8.141666666666666,15160909.992392829,1950674.3166019213,14369000.607143166
2023-04-25 07:10:00,8.183333333333334,13208540.394358125,2337534.8728729673,12903020.989769239
2023-04-25 07:15:00,8.225,11625188.960187983,3610221.1774754305,14151302.054147873
2023-04-25 07:20:00,8.266666666666666,13184563.553234171,3142635.4472009125,12267504.274701774
2023-04-25 07:25:00,8.308333333333334,14462605.843514228,2424518.209135093,12202889.32858366
2023-04-25 07:30:00,8.35,12236140.757150292,2251215.0579177546,12222682.37008526
2023-04-25 07:35:00,8.391666666666666,13551437.88223725,3569192.5987516716,13698258.06555967
2023-04-25 07:40:00,8.433333333333334,15108732.845649712,2172629.0736108543,12734121.195455778
2023-04-25 07:45:00,8.475,8806106.147491546,2694719.5083361347,12088728.808842707
2023-04-25 07:50:00,8.516666666666666,12919053.095300192,1442169.8199843878,11749606.15606624
2023-04-25 07:55:00,8.558333333333334,15008969.940987902,3980371.8485966837,14262023.060347328
2023-04-25 08:00:00,8.6,10849684.956644202,10734092.838667406,12454248.299062517
2023-04-25 08:05:00,8.666666666666666,10382270.287852515,10525823.465160247,12219339.805782646
2023-04-25 08:10:00,8.733333333333333,16413559.402607122,12941515.499258187,11670901.523758465
2023-04-25 08:15:00,8.8,14196613.179772034,10778424.304650772,11653609.306415629
2023-04-25 08:20:00,8.866666666666667,14061935.552357497,10815658.137830656,12710292.159185464
2023-04-25 08:25:00,8.933333333333334,14349848.6912384,9257690.047899485,14135304.333500396
2023-04-25 08:30:00,9.0,10982908.172778662,9848600.345250234,13062170.700531824
2023-04-25 08:35:00,9.066666666666666,14882184.641604258,10607915.318693655,12388644.887548199
2023-04-25 08:40:00,9.133333333333333,11842157.27811364,10576902.042645175,14123257.033496615
2023-04-25 08:45:00,9.2,13966228.940923298,11610672.64834474,13899760.676757982
2023-04-25 08:50:00,9.266666666666667,11096918.307628352,12010977.04651413,12868161.174926415
2023-04-25 08:55:00,9.333333333333334,10417919.225109655,9290896.781872062,12302032.4158747
2023-04-25 09:00:00,9.4,15065161.404518977,9710073.858864808,12318407.6827373
2023-04-25 09:05:00,9.4,13397163.37630258,10551151.808306241,13928669.288134081
2023-04-25 09:10:00,9.4,12781967.330396742,10513582.071545295,14756371.622475464
2023-04-25 09:15:00,9.4,11615013.93031841,11000814.728390917,13257229.626458652
2023-04-25 09:20:00,9.4,13913116.947968025,10858564.096281204,12049495.36573858
2023-04-25 09:25:00,9.4,13066758.857941039,10220687.276143122,11369807.847690389
2023-04-25 09:30:00,9.4,11201876.376646737,9931128.50624989,13813576.977077108
2023-04-25 09:35:00,9.4,12268347.943034315,12256931.869134882,13140058.641692378
2023-04-25 09:40:00,9.4,12703555.806231912,12269291.622254979,13046386.069492873
2023-04-25 09:45:00,9.4,12575705.5932676,10239253.294291975,15234093.535948152
2023-04-25 09:50:00,9.4,13882589.392730825,10546431.0499152,13184433.457906889
2023-04-25 09:55:00,9.4,15857782.362989545,10873478.62617461,12717535.242311472
2023-04-25 10:00:00,9.4,13408684.518166529,9924922.846103262,2857517.8019735552
2023-04-25 10:05:00,9.416666666666668,10710480.27190336,10002510.91427022,4353818.932522298
2023-04-25 10:10:00,9.433333333333334,14082819.701675141,10442350.451807478,3387037.1015093504
2023-04-25 10:15:00,9.450000000000001,13215887.209005354,10158571.597777091,4446607.228666009
2023-04-25 10:20:00,9.466666666666667,12975644.117612844,11530652.14602453,4343452.148788153
2023-04-25 10:25:00,9.483333333333334,12068541.553081378,10454139.706605917,5434163.699916638
2023-04-25 10:30:00,9.5,13328995.842521131,11083894.21429161,5412393.723775549
2023-04-25 10:35:00,9.516666666666667,15446580.144076634,12434500.058115864,3778202.964810341
2023-04-25 10:40:00,9.533333333333335,15810030.417790929,11565818.49642065,4854133.017344849
2023-04-25 10:45:00,9.55,11926577.785540372,10782789.910835912,3542880.0133453347
2023-04-25 10:50:00,9.566666666666668,10606095.699571297,10465863.743505692,5330845.59905595
2023-04-25 10:55:00,9.583333333333334,11576038.995838005,9328835.175129028,5380979.648133943
2023-04-25 11:00:00,9.600000000000001,11605298.353557652,10203415.955883533,4041015.4404805326
2023-04-25 11:05:00,9.608333333333334,14934542.418971924,10819155.32512476,3916753.8923507784
2023-04-25 11:10:00,9.616666666666667,12075468.835653204,10602919.166182473,3586463.127702193
2023-04-25 11:15:00,9.625000000000002,11541719.391380046,9326095.516850114,4998972.465544985
2023-04-25 11:20:00,9.633333333333335,12837849.69276702,11111420.604971493,2039797.797330751
2023-04-25 11:25:00,9.641666666666667,11826788.796820398,9508992.586320044,6094739.331249816
2023-04-25 11:30:00,9.650000000000002,11684013.997706477,11194303.833126204,5122160.053624565
2023-04-25 11:35:00,9.658333333333335,11507237.537755484,9128969.290004194,4984544.486826042
2023-04-25 11:40:00,9.666666666666668,10499779.672581183,10973478.572383009,4695727.889925553
2023-04-25 11:45:00,9.675,14497515.666622443,10519238.370452512,4155186.2338057035
2023-04-25 11:50:00,9.683333333333334,10865527.71994617,9537576.565360945,5339402.223403622
2023-04-25 11:55:00,9.691666666666668,11334684.362939114,10785229.181081394,5329541.8402383635
2023-04-25 12:00:00,9.700000000000001,8065636.802865369,11362519.12910772,5359782.645793407
2023-04-25 12:05:00,9.675,15638068.871961728,10263357.871442812,3234594.6196894506
2023-04-25 12:10:00,9.65,11360958.552803406,9970001.047889683,3724196.8454073495
2023-04-25 12:15:00,9.625,12751832.14592708,10892717.391767861,4010027.2864012145
2023-04-25 12:20:00,9.600000000000001,13952455.506699255,10796775.304214125,4315044.4391005505
2023-04-25 12:25:00,9.575000000000001,9533398.052128475,9642536.58102431,4430119.821979615
2023-04-25 12:30:00,9.55,9981810.498042464,10929808.625848461,4374911.738993045
2023-04-25 12:35:00,9.525,11485035.100796552,10847704.077822559,4931838.600362062
2023-04-25 12:40:00,9.5,12440901.453894803,11620269.241952017,4493622.220536942
2023-04-25 12:45:00,9.475000000000001,11252047.00554459,10023438.813906234,3778372.0223406176
2023-04-25 12:50:00,9.450000000000001,13191838.497185556,9793114.16519402,2909382.312272581
2023-04-25 12:55:00,9.425,16452637.497010415,9527934.466051742,5210717.900956752
2023-04-25 13:00:00,9.4,7717554.020281066,11187058.89385533,4654840.893168429
2023-04-25 13:05:00,9.508333333333333,7971174.499745581,10745118.40365266,4498741.595204013
2023-04-25 13:10:00,9.616666666666667,11705996.940251036,10671219.49594946,4478738.635249354
2023-04-25 13:15:00,9.725000000000001,11442039.211967379,11690503.215843402,4496614.545038572
2023-04-25 13:20:00,9.833333333333334,8971854.00223816,10147784.167261522,3395486.8243608824
2023-04-25 13:25:00,9.941666666666666,8912975.524232388,10736858.271174142,3156184.822572878
2023-04-25 13:30:00,10.05,14743174.066997984,10336235.202091146,4392912.427823289
2023-04-25 13:35:00,10.158333333333335,12697289.997598782,10099905.961762251,3230737.356187598
2023-04-25 13:40:00,10.266666666666667,10693959.956459213,9716593.90479361,4778490.344712319
2023-04-25 13:45:00,10.375,10763104.062845824,11179386.52518138,3682474.6923607066
2023-04-25 13:50:00,10.483333333333334,12482570.566042086,10605133.647411989,4337206.440475095
2023-04-25 13:55:00,10.591666666666669,13914458.703907903,11318060.73113246,4291134.491555909
2023-04-25 14:00:00,10.700000000000001,8939808.01436191,11694542.970224474,5643414.942933845
2023-04-25 14:05:00,10.633333333333335,12427688.064680887,9058222.723352296,4609176.9661308285
2023-04-25 14:10:00,10.566666666666668,8708526.408238454,10361296.694675723,4292255.536353326
2023-04-25 14:15:00,10.5,10915715.723425563,10795225.483083626,2348424.8166058213
2023-04-25 14:20:00,10.433333333333334,10638909.418526916,10633894.9928948,3269612.934888653
2023-04-25 14:25:00,10.366666666666667,9651879.570691418,9906441.7338743,4941706.985259181
2023-04-25 14:30:00,10.3,9741673.745872665,9207568.299486475,7047448.5754931085
2023-04-25 14:35:00,10.233333333333334,7968459.2195172,10957077.016768228,4581432.1614709
2023-04-25 14:40:00,10.166666666666668,11129891.525083734,10752300.906599255,4337743.476001886
2023-04-25 14:45:00,10.100000000000001,7707678.589413678,10532544.920644512,5531066.527097903
2023-04-25 14:50:00,10.033333333333333,10147334.08302488,11506158.131458314,3899429.0606068517
2023-04-25 14:55:00,9.966666666666667,13866268.994971236,10732173.036469555,3877840.7241483512
2023-04-25 15:00:00,9.9,11751271.650242431,10609281.687758783,5163583.148202023
2023-04-25 15:05:00,9.825000000000001,13195259.36637394,12567174.187032968,5026314.912877647
2023-04-25 15:10:00,9.75,15168982.832183251,9357097.054005863,3570449.7429975807
2023-04-25 15:15:00,9.675,9758211.15295523,9709626.486916656,5841840.745414925
2023-04-25 15:20:00,9.6,11454862.058100218,10589116.054551275,3011596.384377084
2023-04-25 15:25:00,9.525,13236958.318244414,10725359.14071426,5083821.729194939
2023-04-25 15:30:00,9.45,15622959.500934249,12244065.554073067,5177826.4112777505
2023-04-25 15:35:00,9.375,6222701.493223444,11067779.082823586,4302353.004804263
2023-04-25 15:40:00,9.3,13900903.971673144,12179914.086098492,6026834.475355258
2023-04-25 15:45:00,9.225,14033433.691260098,10252896.648766652,6719352.096481912
2023-04-25 15:50:00,9.15,13913602.113378372,9509251.418097934,6562392.028669318
2023-04-25 15:55:00,9.075,14885019.6655657,9843005.443344982,4715431.26652453
2023-04-25 16:00:00,9.0,14386535.870442923,10151455.637708519,4816113.495616395
2023-04-25 16:05:00,8.933333333333334,16427176.916672772,11014707.341922285,3319747.44622801
2023-04-25 16:10:00,8.866666666666667,17718154.60518144,10649152.73484115,3503954.589680736
2023-04-25 16:15:00,8.8,15872861.496894386,10459120.156616589,4728916.450997679
2023-04-25 16:20:00,8.733333333333334,17018740.69352343,12424644.496832432,5007298.761283721
2023-04-25 16:25:00,8.666666666666668,11287354.305765875,10809370.520257734,4358226.017666349
2023-04-25 16:30:00,8.600000000000001,16275571.506924635,12107867.141131757,4498537.689236708
2023-04-25 16:35:00,8.533333333333333,12956873.372707935,10901929.396613525,3630772.408114574
2023-04-25 16:40:00,8.466666666666667,11792882.512651445,9392434.911278704,3834109.3673084686
2023-04-25 16:45:00,8.4,18386132.036851835,11677899.081211401,5702781.043969255
2023-04-25 16:50:00,8.333333333333334,13862998.109859573,9858159.705802009,3825307.47397556
2023-04-25 16:55:00,8.266666666666667,12915382.148408929,10716863.043748295,4394943.496783961
2023-04-25 17:00:00,8.200000000000001,12387325.983446525,9668698.997631839,10706535.120441254
2023-04-25 17:05:00,8.016666666666667,18927664.13180553,9653330.739053555,11675561.673350958
2023-04-25 17:10:00,7.833333333333334,15170045.548735779,10631466.097549682,13992422.515341425
2023-04-25 17:15:00,7.65,15502725.285914686,9909824.711111734,13329826.05317032
2023-04-25 17:20:00,7.466666666666668,14515128.231050154,10870130.49166613,13771766.491794229
2023-04-25 17:25:00,7.283333333333334,16938847.514083233,12276194.997025361,13738136.041275386
2023-04-25 17:30:00,7.1000000000000005,18991253.83135786,9975470.286401205,12367787.424174972
2023-04-25 17:35:00,6.916666666666667,16450040.545194425,11011422.941205889,12961083.614774609
2023-04-25 17:40:00,6.733333333333333,20338082.61275049,9758159.703362364,13005384.866495788
2023-04-25 17:45:00,6.550000000000001,15628903.104712984,10483182.059068404,11792182.636914564
2023-04-25 17:50:00,6.366666666666667,20246803.21351125,9601487.501880113,11810864.075820608
2023-04-25 17:55:00,6.183333333333334,21463231.99487895,10911470.68861903,12711702.816702662
2023-04-25 18:00:00,6.0,18471350.017929967,1548573.898145144,12374137.908859681
2023-04-25 18:05:00,5.933333333333334,18950884.392923906,2493493.130428678,13598719.309668273
2023-04-25 18:10:00,5.866666666666667,17408104.77154837,2041332.173224153,14207295.957563613
2023-04-25 18:15:00,5.8,19073916.531258803,2751128.485756962,13778130.965121815
2023-04-25 18:20:00,5.733333333333333,19252498.91307222,2686837.303951548,14069026.45676725
2023-04-25 18:25:00,5.666666666666667,19329920.872304182,3881207.3615513123,13165208.34857276
2023-04-25 18:30:00,5.6,14760788.943252843,5455357.305209293,14505977.881976364
2023-04-25 18:35:00,5.533333333333333,16894983.49033299,2437345.93182716,12192214.090118889
2023-04-25 18:40:00,5.466666666666667,17463534.257576812,2134020.991665666,13441478.91758009
2023-04-25 18:45:00,5.4,17786637.466534384,3458864.0454065944,12171891.206887221
2023-04-25 18:50:00,5.333333333333334,18804388.376005404,3036386.230795388,14152836.71789617
2023-04-25 18:55:00,5.266666666666667,18588352.476663526,3579740.2045286563,12542084.76428609
2023-04-25 19:00:00,5.2,16109861.193511304,2496308.8199698436,12373589.912682071
2023-04-25 19:05:00,5.133333333333334,15424838.913237765,2840336.3233446786,14409233.262308434
2023-04-25 19:10:00,5.066666666666666,19156041.275230438,2038956.7763079046,12699675.0261784
2023-04-25 19:15:00,5.0,19993121.240547426,3001047.3888311223,12989071.669763109
2023-04-25 19:20:00,4.933333333333334,17996086.78619918,2380492.176338263,12688171.613058386
2023-04-25 19:25:00,4.866666666666667,17375062.358264294,1997204.2906212914,13557355.97895037
2023-04-25 19:30:00,4.800000000000001,19915120.206329674,2170724.8999185925,13708222.349066446
2023-04-25 19:35:00,4.733333333333333,20731378.86924162,2656551.5468952176,11513248.912829014
2023-04-25 19:40:00,4.666666666666667,20873710.74003916,1033057.5057545486,10855574.978253964
2023-04-25 19:45:00,4.6000000000000005,22476447.64954207,2467566.9128539297,12846002.258824823
2023-04-25 19:50:00,4.533333333333333,18454557.122023787,2401205.0624326263,12904355.055607704
2023-04-25 19:55:00,4.466666666666667,19731699.355123024,3031947.2618621285,13132413.151238699
2023-04-25 20:00:00,4.4,21098636.76459917,3807833.5985205118,2598795.599770884
2023-04-25 20:05:00,4.325,18820328.013047505,3060449.631388896,3930234.4458344877
2023-04-25 20:10:00,4.25,20379538.381801777,1493835.506522035,4366642.906799995
2023-04-25 20:15:00,4.175000000000001,20006274.065566067,2042278.5809786026,5191947.141403891
2023-04-25 20:20:00,4.1000000000000005,23644228.654074013,2021765.842787961,4245575.775484193
2023-04-25 20:25:00,4.025,17885267.297106665,3139611.480207176,3632606.111962414
2023-04-25 20:30:00,3.95,21006723.47377948,3244229.0733050955,4311357.354854346
2023-04-25 20:35:00,3.875,21272687.396483388,2832741.0525946207,3811946.377149927
2023-04-25 20:40:00,3.8000000000000003,23167132.047501598,2950048.340535321,5748068.613537879
2023-04-25 20:45:00,3.725,21423479.47910863,916388.1196635664,5181204.798729691
2023-04-25 20:50:00,3.6500000000000004,22949534.295933418,2098700.0620870916,4720821.288252649
2023-04-25 20:55:00,3.575,20215481.618940867,2408182.618350932,3164641.7383538466
2023-04-25 21:00:00,3.5,22357443.239197277,3148445.35599735,4613171.7068773275
2023-04-25 21:05:00,3.425,19647363.696329996,3203392.196117921,3236981.396664172
2023-04-25 21:10:00,3.35,21249045.71040394,1612919.406874339,5222992.493930933
2023-04-25 21:15:00,3.275,23043511.49909498,2310113.2771417755,4476427.1623306405
2023-04-25 21:20:00,3.2,21999562.99310231,2144392.3336401354,3576502.064109615
2023-04-25 21:25:00,3.125,21683086.51836942,3386642.48571419,4931172.20792213
2023-04-25 21:30:00,3.05,22583995.433993228,3595057.3046522015,3398989.5642342167
2023-04-25 21:35:00,2.975,21026814.612404402,2609226.1096768673,3929725.5126842684
2023-04-25 21:40:00,2.9,26441400.73158244,1059393.3548171094,3775648.670980669
2023-04-25 21:45:00,2.825,23062407.73185512,2578571.045317173,5190161.628333443
2023-04-25 21:50:00,2.75,26095420.85841992,2466255.5907493806,4957875.37446504
2023-04-25 21:55:00,2.675,24201907.77589623,2364355.2689659414,3022465.5252205255
2023-04-25 22:00:00,2.6,24101972.346203852,3679046.0847039437,2771026.133604184
2023-04-25 22:05:00,2.408333333333333,23149772.19153605,4887324.2306042705,5880716.971618006
2023-04-25 22:10:00,2.216666666666667,28261520.326338448,2882692.0152848787,5871577.655910885
2023-04-25 22:15:00,2.0250000000000004,25959754.881042764,2443584.8634664435,6338374.325214892
2023-04-25 22:20:00,1.8333333333333335,24077599.92118536,2886647.6954963496,4894671.3139282735
2023-04-25 22:25:00,1.6416666666666668,22956406.045960806,2796431.5088479468,4159088.8232576917
2023-04-25 22:30:00,1.4500000000000002,26611660.252277765,1111680.2018219393,4981883.171003802
2023-04-25 22:35:00,1.2583333333333335,22474100.70018493,2703906.608554295,4426827.261281033
2023-04-25 22:40:00,1.0666666666666669,27075650.069152433,2069357.6571154266,3549652.9378226637
2023-04-25 22:45:00,0.8750000000000002,26018345.288702745,1459564.7277561405,5239843.009894971
2023-04-25 22:50:00,0.6833333333333336,28093417.531433858,1366929.1643652164,4293728.118387721
2023-04-25 22:55:00,0.4916666666666667,27019783.18099555,3938443.7292060694,5471920.449701662
2023-04-25 23:00:00,0.30000000000000004,31034635.719191734,2330454.399637014,3599901.953050844
2023-04-25 23:05:00,0.20833333333333337,24102374.155195456,2844537.438663318,5556507.013823065
2023-04-25 23:10:00,0.1166666666666667,25085338.022171453,1646015.6298859962,3464862.5813596416
2023-04-25 23:15:00,0.025000000000000022,25346717.481436856,2610031.5704495893,3733210.3703630273
2023-04-25 23:20:00,-0.06666666666666665,25328074.67364684,3871844.621770529,5863688.603785164
2023-04-25 23:25:00,-0.15833333333333333,26613691.994540196,2297989.756700894,3448445.933279756
2023-04-25 23:30:00,-0.25,26430662.66187119,1985911.8538039827,3502908.1194579834
2023-04-25 23:35:00,-0.3416666666666667,28863432.289101843,1323201.4304026125,4359738.398161834
2023-04-25 23:40:00,-0.43333333333333335,26415531.409221385,2621574.9978752974,5517122.495934665
2023-04-25 23:45:00,-0.525,26391743.84800751,3545799.201300319,4318454.960388369
2023-04-25 23:50:00,-0.6166666666666667,30294000.34913316,1324101.8664569415,7469118.188035962
2023-04-25 23:55:00,-0.7083333333333333,27104512.977026217,2440788.901511362,3938472.8900934146
2023-04-26 00:00:00,-0.8,28418034.349438906,2278483.2389145214,4503972.888139149
2023-04-26 00:05:00,-0.8,28894775.79682702,2183029.7732299045,4174841.163643825
2023-04-26 00:10:00,-0.8,27167039.612580545,2044344.8747358597,4537139.713376663
2023-04-26 00:15:00,-0.8,27004568.59674739,821549.4613269195,4890966.377124694
2023-04-26 00:20:00,-0.8,28912415.61665571,1896483.4043876196,3071799.9154530372
2023-04-26 00:25:00,-0.8,28537625.32756358,3727454.4070149604,4628218.472314934
2023-04-26 00:30:00,-0.8,28551930.386465125,4885811.127958771,5741016.629442648
2023-04-26 00:35:00,-0.8,25454981.351327047,3765880.515355413,5075140.58124615
2023-04-26 00:40:00,-0.8,28939443.498027705,1818941.8183434098,4041650.519474332
2023-04-26 00:45:00,-0.8,29717394.329266712,2233185.427812211,6147006.528690461
2023-04-26 00:50:00,-0.8,27402635.27440961,3476899.92398696,4066882.5975037483
2023-04-26 00:55:00,-0.8,28652783.711726695,2620905.798016877,3835995.2100844337
2023-04-26 01:00:00,-0.8,26430249.61145988,1782532.5623670877,4323818.286301992
2023-04-26 01:05:00,-0.8166666666666667,29451473.925936785,2940487.1910821637,3529436.971759681
2023-04-26 01:10:00,-0.8333333333333334,26903976.32263445,2695845.351466034,4396533.800553282
2023-04-26 01:15:00,-0.8500000000000001,31080331.053706028,2501497.8753106184,5575972.764287307
2023-04-26 01:20:00,-0.8666666666666667,29580515.41173298,2712138.903248713,4772528.257355588
2023-04-26 01:25:00,-0.8833333333333333,28457270.598004803,4194197.650224006,3538686.110094931
2023-04-26 01:30:00,-0.9,32033807.209686786,3328431.579720274,3801392.0872263345
2023-04-26 01:35:00,-0.9166666666666667,31014731.051705968,1947352.863121329,5241114.912647924
2023-04-26 01:40:00,-0.9333333333333333,26797663.632425755,3006254.2187613593,2770286.845086891
2023-04-26 01:45:00,-0.95,27764198.749149553,3804199.3861784567,5915900.774364921
2023-04-26 01:50:00,-0.9666666666666667,31959841.402048208,3466192.9364428283,5711550.537591691
2023-04-26 01:55:00,-0.9833333333333334,30226414.052833688,2558826.7802247936,4061353.8571637087
2023-04-26 02:00:00,-1.0,28061754.40757186,1347448.2530061768,4953116.461755849
2023-04-26 02:05:00,-1.0416666666666667,27000030.523641024,2741979.6713876384,4602739.970751871
2023-04-26 02:10:00,-1.0833333333333333,27938434.483006068,2542949.7347272225,5658738.210576711
2023-04-26 02:15:00,-1.125,29843889.22925664,4055210.9253114574,4318506.400307319
2023-04-26 02:20:00,-1.1666666666666667,26955469.281489626,1808661.4430653993,4677358.857224481
2023-04-26 02:25:00,-1.2083333333333333,35097528.17769704,1725359.2029971764,4373303.016056885
2023-04-26 02:30:00,-1.25,28089534.161378656,2149146.2347031333,3686753.775849033
2023-04-26 02:35:00,-1.2916666666666665,33623235.66738591,3459124.405916445,5282192.077057886
2023-04-26 02:40:00,-1.3333333333333333,29660807.86227066,2487777.8452993394,3993457.9848064203
