,T,LTV,GKW,HTV
2023-05-09 14:05:00,14.491666666666667,4450492.640899829,10316848.412235819,4180709.421271955
2023-05-09 14:10:00,14.483333333333334,1514936.276153669,9902053.468214408,5766155.485725897
2023-05-09 14:15:00,14.475,4274760.222748066,11125587.041026123,5996780.636122391
2023-05-09 14:20:00,14.466666666666667,3354440.960256994,10501743.501806343,3680857.490527632
2023-05-09 14:25:00,14.458333333333334,3979613.5966932354,9035345.630510118,4229063.949728247
2023-05-09 14:30:00,14.45,2632556.10082866,10887849.437263777,3334964.15923728
2023-05-09 14:35:00,14.441666666666666,9717691.679369938,11192753.296385868,4575079.16499973
2023-05-09 14:40:00,14.433333333333334,7156484.142345753,10448482.056369783,4196544.356222091
2023-05-09 14:45:00,14.425,4454682.692907874,10905469.660419036,2337681.6214659438
2023-05-09 14:50:00,14.416666666666668,3995562.409092638,11267769.167909116,5512719.359104931
2023-05-09 14:55:00,14.408333333333333,6838126.801817443,10726354.507463846,3487286.1038884185
2023-05-09 15:00:00,14.4,7018168.059222376,9751813.557711571,4470081.997089505
2023-05-09 15:05:00,14.358333333333334,4021767.403513669,9704887.463044751,3373562.2847250523
2023-05-09 15:10:00,14.316666666666666,5403759.159413475,9693235.057642734,5418318.957832136
2023-05-09 15:15:00,14.275,9899542.165647112,10196954.85628513,4806142.978636034
2023-05-09 15:20:00,14.233333333333334,1896037.0423507388,9188357.466542464,3983663.003336711
2023-05-09 15:25:00,14.191666666666666,5246791.33710552,9743611.770080121,3890453.6328563076
2023-05-09 15:30:00,14.15,4878502.291132208,10078403.53192582,3591198.1809046753
2023-05-09 15:35:00,14.108333333333334,4285677.785361256,10623671.67093123,3496264.078631825
2023-05-09 15:40:00,14.066666666666666,7696132.482635459,11666591.27743095,5659164.705427417
2023-05-09 15:45:00,14.025,7143883.818573134,9974823.964306587,4369359.816829414
2023-05-09 15:50:00,13.983333333333334,4076037.5296211597,9117393.059834799,6634371.580441404
2023-05-09 15:55:00,13.941666666666666,8957567.111745471,10356015.24283921,4196145.953699536
2023-05-09 16:00:00,13.9,5431845.267860641,9047266.696706947,4396316.859102425
2023-05-09 16:05:00,13.841666666666667,5970898.819816398,10440433.46791114,2961118.638384239
2023-05-09 16:10:00,13.783333333333333,3227958.96348086,9416792.452504326,4232215.352417993
2023-05-09 16:15:00,13.725000000000001,7201652.541796355,11881777.581466058,4724111.452740893
2023-05-09 16:20:00,13.666666666666668,4848372.4593720175,10562735.704750586,5613284.639484019
2023-05-09 16:25:00,13.608333333333334,3058498.4773847344,10690338.696239233,3780858.015290349
2023-05-09 16:30:00,13.55,4132668.309786932,9474794.164155243,5130117.012992171
2023-05-09 16:35:00,13.491666666666667,6429136.479077722,9821109.294938754,6684934.72343234
2023-05-09 16:40:00,13.433333333333334,5611916.273694745,10641108.506776435,5572634.759668121
2023-05-09 16:45:00,13.375,5654441.451333869,10441550.14649953,5890148.678523384
2023-05-09 16:50:00,13.316666666666668,8346341.693490574,10214344.89529284,4842310.342959069
2023-05-09 16:55:00,13.258333333333335,5205904.567788693,11042539.12857665,3534853.0609224476
2023-05-09 17:00:00,13.200000000000001,12404097.844331788,10518037.237379596,12268237.479127994
2023-05-09 17:05:00,13.191666666666668,5547211.502632489,10910211.797772031,12301978.209669245
2023-05-09 17:10:00,13.183333333333334,5756153.386895936,9274343.438027363,13532891.907338701
2023-05-09 17:15:00,13.175,6551274.70105426,10722126.501003899,13834070.595870929
2023-05-09 17:20:00,13.166666666666668,5378229.00847662,10946073.669296214,12796385.360209301
2023-05-09 17:25:00,13.158333333333335,3321795.9555838373,10194519.296442991,13813504.459039139
2023-05-09 17:30:00,13.150000000000002,3776257.9287036792,10752938.8515447,13832478.170280617
2023-05-09 17:35:00,13.141666666666667,4938887.335477596,11226456.314817743,12454036.150138136
2023-05-09 17:40:00,13.133333333333335,6287867.639325704,10626909.723442825,13002291.392392442
2023-05-09 17:45:00,13.125000000000002,5071712.273957608,11092433.861165982,13576101.632506441
2023-05-09 17:50:00,13.116666666666667,2242982.3751734444,9792244.59178347,13535339.38191973
2023-05-09 17:55:00,13.108333333333334,3642372.022192073,10218065.279996136,13833456.202144384
2023-05-09 18:00:00,13.100000000000001,6466420.825970257,3285075.1105596614,13604919.828506503
2023-05-09 18:05:00,13.108333333333334,9239726.918670688,1096375.478415322,12903269.05519897
2023-05-09 18:10:00,13.116666666666667,4652287.037544737,3589571.824311935,12664083.40052121
2023-05-09 18:15:00,13.125000000000002,7511990.962670281,1464311.8661047504,11312841.796905652
2023-05-09 18:20:00,13.133333333333335,6309277.765238233,1003421.8695642496,13493551.712216908
2023-05-09 18:25:00,13.141666666666667,7813730.362872932,3396126.3180077993,12130327.581242869
2023-05-09 18:30:00,13.150000000000002,9687132.308451705,2723207.080505228,14871410.638246657
2023-05-09 18:35:00,13.158333333333335,4443537.049744722,2605278.199804892,13331176.125674907
2023-05-09 18:40:00,13.166666666666668,5245465.7911009155,1101538.9559414778,12441476.229148446
2023-05-09 18:45:00,13.175,7505928.3484770255,3479730.226782193,12328882.30003291
2023-05-09 18:50:00,13.183333333333334,3659643.524609143,3024198.500651945,13273925.181611435
2023-05-09 18:55:00,13.191666666666668,7586578.302358722,2978984.2856871216,13734727.512278533
2023-05-09 19:00:00,13.200000000000001,8246785.393622017,2909102.41549556,13696087.720865577
2023-05-09 19:05:00,13.191666666666668,5304906.530949371,3228010.331166243,13863458.384571843
2023-05-09 19:10:00,13.183333333333334,5082086.402119623,2807506.3729016916,12134348.913242804
2023-05-09 19:15:00,13.175,1660716.878996721,2696796.433225387,11669684.688662194
2023-05-09 19:20:00,13.166666666666668,7474532.029747664,2434426.1460201554,13040794.733118685
2023-05-09 19:25:00,13.158333333333335,7355849.737987397,1688316.0020589929,12023016.256211339
2023-05-09 19:30:00,13.150000000000002,5024401.635820812,2324965.605786777,11732188.884116787
2023-05-09 19:35:00,13.141666666666667,3530064.014991978,2192256.447748167,11170166.651577193
2023-05-09 19:40:00,13.133333333333335,6562677.820174825,1175484.8399487536,14260647.69387222
2023-05-09 19:45:00,13.125000000000002,2295345.039194007,3012423.711200578,10986592.686050642
2023-05-09 19:50:00,13.116666666666667,8004954.553376838,3694185.9107754314,11541515.515765524
2023-05-09 19:55:00,13.108333333333334,6492949.117289943,3115437.712094305,12504521.007606076
2023-05-09 20:00:00,13.100000000000001,6773028.939497139,2071574.2938813623,6805826.010194947
2023-05-09 20:05:00,13.075000000000001,6369168.218557305,2964212.68150042,3737349.612248259
2023-05-09 20:10:00,13.05,6622439.799175653,3313532.0004617283,5007702.666431337
2023-05-09 20:15:00,13.025000000000002,3253020.9580081617,1898492.9662284362,5414251.205822013
2023-05-09 20:20:00,13.000000000000002,7518966.181669768,3003453.2450018898,3189182.6045283694
2023-05-09 20:25:00,12.975000000000001,8557538.424125113,1806895.7806994086,4147726.3750360077
2023-05-09 20:30:00,12.950000000000001,5971788.510398568,3631289.122086673,6593333.711184563
2023-05-09 20:35:00,12.925,8425068.671521548,823407.2865106689,3328017.765826753
2023-05-09 20:40:00,12.9,9613374.782998152,3568468.8200462563,3577887.1161726546
2023-05-09 20:45:00,12.875,4598741.365888529,1431570.6421468817,3767839.4500919683
2023-05-09 20:50:00,12.850000000000001,6948657.602451083,2840320.1260996335,4581090.476442968
2023-05-09 20:55:00,12.825000000000001,9659431.370957816,2259277.9089034023,3937299.427911756
2023-05-09 21:00:00,12.8,4628216.923969466,4069616.333803693,4176442.6226730724
2023-05-09 21:05:00,12.783333333333335,8004988.222331909,3122301.38900182,2738650.369570851
2023-05-09 21:10:00,12.766666666666667,6795676.461559956,2217949.386204485,4177876.9618709832
2023-05-09 21:15:00,12.75,6999867.729185904,2204366.807429384,3212975.0472580665
2023-05-09 21:20:00,12.733333333333334,7255385.512880899,3436275.75133388,3211260.8898523143
2023-05-09 21:25:00,12.716666666666669,8368506.799969466,2248545.571708345,5563031.478060547
2023-05-09 21:30:00,12.700000000000001,7846629.369772576,2159012.3030224857,5746698.131931753
2023-05-09 21:35:00,12.683333333333334,7342412.723259558,2914562.365627871,4887970.018165625
2023-05-09 21:40:00,12.666666666666668,9257584.08732525,3909343.8487411817,5587092.328855473
2023-05-09 21:45:00,12.650000000000002,10785418.071122507,2366359.726499035,6284401.63602453
2023-05-09 21:50:00,12.633333333333335,10155498.617894132,646827.0939565485,5304295.261129981
2023-05-09 21:55:00,12.616666666666667,7352700.460913782,2848628.0363679775,4112130.0833169436
2023-05-09 22:00:00,12.600000000000001,8636619.05001105,2639106.574615734,4230391.408342865
2023-05-09 22:05:00,12.566666666666668,8310685.153875717,3369827.9901416623,4459657.024019547
2023-05-09 22:10:00,12.533333333333335,10592203.418351214,3374743.960483129,4248899.880795514
2023-05-09 22:15:00,12.500000000000002,7937444.007293125,3107095.8698238824,3475553.950940748
2023-05-09 22:20:00,12.466666666666669,6662935.451853164,3464418.634694064,3617545.8988125594
2023-05-09 22:25:00,12.433333333333335,5886013.73003015,3173940.909240663,6733461.422401505
2023-05-09 22:30:00,12.400000000000002,7265133.428019952,1430825.104089908,5356332.094917095
2023-05-09 22:35:00,12.366666666666667,5535813.823023698,2773579.2677723463,4079045.2376315086
2023-05-09 22:40:00,12.333333333333334,8432691.63800685,1451698.2892574857,2929245.759672649
2023-05-09 22:45:00,12.3,4514923.009135394,1861010.7691313769,4276260.529812526
2023-05-09 22:50:00,12.266666666666667,9958150.25015351,2739597.734681351,3590751.2075199024
2023-05-09 22:55:00,12.233333333333334,12153496.763914414,4160898.531309212,3528056.827026482
2023-05-09 23:00:00,12.200000000000001,7502350.877432507,2729663.961557157,4513994.951917816
2023-05-09 23:05:00,12.233333333333334,10559809.359769315,1836580.6235199422,4741769.461879041
2023-05-09 23:10:00,12.266666666666667,11479590.461008428,3649931.192961971,3819570.660787035
2023-05-09 23:15:00,12.3,6449605.154890127,2513477.4572073068,4469018.052595281
2023-05-09 23:20:00,12.333333333333334,8360941.1408243,2119325.1201910614,4676438.17574927
2023-05-09 23:25:00,12.366666666666667,7603893.675049161,5073952.933397802,3942897.2122238385
2023-05-09 23:30:00,12.400000000000002,8822983.077442493,2565435.1620536423,3626346.592256027
2023-05-09 23:35:00,12.433333333333335,9867814.460987799,3272169.9504114045,3692395.746642755
2023-05-09 23:40:00,12.466666666666669,8818254.021789413,2325690.73591123,5079147.672153705
2023-05-09 23:45:00,12.500000000000002,6211784.412834804,2689665.705930124,3169054.326063056
2023-05-09 23:50:00,12.533333333333335,12606601.718873415,2574139.33159443,4682600.835472238
2023-05-09 23:55:00,12.566666666666668,10052675.109872144,2242653.3800815586,5113465.7659660205
2023-05-10 00:00:00,12.600000000000001,7825388.235239276,2699525.520222233,4624141.885184528
2023-05-10 00:05:00,12.616666666666667,5598318.271477454,2481181.817549494,4417020.897507411
2023-05-10 00:10:00,12.633333333333335,4770311.753604143,4433830.634732379,4920334.9849234
2023-05-10 00:15:00,12.650000000000002,10497363.477991574,3602254.547752635,2994190.982256932
2023-05-10 00:20:00,12.666666666666668,7831419.81075128,2621902.5979556656,3554957.0712315184
2023-05-10 00:25:00,12.683333333333334,4838316.810561916,2572847.6860496956,3112280.4419326936
2023-05-10 00:30:00,12.700000000000001,2889101.841814041,2426312.657508731,4784980.879214841
2023-05-10 00:35:00,12.716666666666669,6932265.361791609,2187204.334056098,3657771.3591170036
2023-05-10 00:40:00,12.733333333333334,6943625.538363602,2222418.893022415,3102162.898418641
2023-05-10 00:45:00,12.75,8034720.0089107435,3296085.3792779394,4883127.323227794
2023-05-10 00:50:00,12.766666666666667,5863383.260062853,1936072.296428251,4839819.400012311
2023-05-10 00:55:00,12.783333333333335,7480320.026784445,3204740.7988310163,3511122.65631016
2023-05-10 01:00:00,12.8,7422635.87651234,3178324.7205151045,6459287.54291934
2023-05-10 01:05:00,12.783333333333335,7724400.234983526,2163599.4490633225,5129951.219509486
2023-05-10 01:10:00,12.766666666666667,7818656.081432041,3502202.121762529,4406931.992027393
2023-05-10 01:15:00,12.75,9557479.991155816,3488887.368415147,4355448.362911005
2023-05-10 01:20:00,12.733333333333334,8345040.710554892,3023031.1054919516,2298824.9787101448
2023-05-10 01:25:00,12.716666666666669,9675890.306865038,3456789.6868422963,2944629.4664191618
2023-05-10 01:30:00,12.700000000000001,10188227.46097762,2188028.9411853133,4786549.645093448
2023-05-10 01:35:00,12.683333333333334,10100829.400798468,3377890.788970846,5224785.056402813
2023-05-10 01:40:00,12.666666666666668,10281579.867184501,4543915.959068487,4139079.2167131742
2023-05-10 01:45:00,12.650000000000002,7592354.199054158,2616778.1863514506,1718324.9570953443
2023-05-10 01:50:00,12.633333333333335,2573243.009389783,2178816.9894656986,4640878.165257287
2023-05-10 01:55:00,12.616666666666667,7815875.864699461,4186393.879941324,6045568.7887889305
2023-05-10 02:00:00,12.600000000000001,7544776.371037366,2650544.358123739,2859628.992967123
2023-05-10 02:05:00,12.608333333333334,8608637.676279135,2392893.6126129264,4062812.8124064794
2023-05-10 02:10:00,12.616666666666667,5828660.114206121,3909032.8215616657,2962854.8452077773
2023-05-10 02:15:00,12.625000000000002,7594219.182237497,3849423.337217022,4226885.601173847
2023-05-10 02:20:00,12.633333333333335,8265692.4545175135,2853872.6525009433,4249017.632357796
2023-05-10 02:25:00,12.641666666666667,6723940.043419577,2241694.3394808713,5872197.980032335
2023-05-10 02:30:00,12.650000000000002,8749089.117166813,1904395.3693706915,2902502.1395742013
2023-05-10 02:35:00,12.658333333333335,5127345.838329442,3268799.6736603715,3194877.5755010284
2023-05-10 02:40:00,12.666666666666668,8710083.317250047,3147108.134303319,5394973.467981044
2023-05-10 02:45:00,12.675,4221077.125783523,2937800.5402514776,4991804.387341361
2023-05-10 02:50:00,12.683333333333334,9004374.352586925,2025952.9544115928,4900531.975193157
2023-05-10 02:55:00,12.691666666666668,7380339.882830041,2066007.8878181183,5656522.560057
2023-05-10 03:00:00,12.700000000000001,8912252.345108736,1422138.8161298903,4554608.286687145
2023-05-10 03:05:00,12.675,4735698.209315157,3294234.62947988,2876145.4470538395
2023-05-10 03:10:00,12.65,9365602.97269159,2544399.49387122,4909997.831946189
2023-05-10 03:15:00,12.625,10279614.147169271,2267714.9626505827,4307611.086986322
2023-05-10 03:20:00,12.600000000000001,9083794.153859766,1136613.0785772386,4793383.6596008465
2023-05-10 03:25:00,12.575000000000001,7945278.519116434,603065.7393245995,4452919.868302031
2023-05-10 03:30:00,12.55,7996160.171139181,1010037.724725249,4420500.147112147
2023-05-10 03:35:00,12.525,5384261.541504177,1335734.1626239736,4462635.45262237
2023-05-10 03:40:00,12.5,7844852.541049534,2691798.8441212545,4495101.911040267
2023-05-10 03:45:00,12.475000000000001,7261464.34831659,2621489.582600736,5616669.632639185
2023-05-10 03:50:00,12.450000000000001,8735508.906970894,3167709.391417472,4734655.416802227
2023-05-10 03:55:00,12.425,9246096.776734287,2290682.8808717234,3480197.5271350895
2023-05-10 04:00:00,12.4,5589357.743118039,2014368.6687848233,3209643.9099291693
2023-05-10 04:05:00,12.408333333333333,8960160.30461149,1827097.8417583038,3131449.047547629
2023-05-10 04:10:00,12.416666666666668,7822273.054973361,2738983.0571945757,7156071.154004684
2023-05-10 04:15:00,12.425,4841753.834314282,2079766.9509855076,3066238.6201474387
2023-05-10 04:20:00,12.433333333333334,7306786.474869996,4250553.037839359,4905176.566289968
2023-05-10 04:25:00,12.441666666666666,8061836.474007586,804029.6419962074,3757947.7054059403
2023-05-10 04:30:00,12.45,9158717.958200663,4078899.10072441,3675830.3173782816
2023-05-10 04:35:00,12.458333333333334,6023530.946448313,2589168.4696188425,3654960.73657739
2023-05-10 04:40:00,12.466666666666667,9572829.939108906,3497869.2791046426,3074240.883344241
2023-05-10 04:45:00,12.475,6194184.991526651,2530063.274862834,4945874.727358647
2023-05-10 04:50:00,12.483333333333334,7041243.749391758,3749155.6582850097,3443727.883749957
2023-05-10 04:55:00,12.491666666666667,6350199.149139206,1341502.5661059122,4855686.955458321
2023-05-10 05:00:00,12.5,7286277.413918768,1651178.908590967,5914190.931438869
2023-05-10 05:05:00,12.558333333333334,10692934.415562965,3832012.8200997342,3942886.4772184193
2023-05-10 05:10:00,12.616666666666667,8036647.688126545,1119961.397091134,4818123.016987692
2023-05-10 05:15:00,12.675,4554276.416672141,1774456.0771381655,4187789.362218133
2023-05-10 05:20:00,12.733333333333334,10788168.88700441,2883284.6756059728,3782926.8893819773
2023-05-10 05:25:00,12.791666666666668,6936562.531874124,2592744.5265626987,3811325.4836047716
2023-05-10 05:30:00,12.850000000000001,8529368.950876344,1687616.0858262782,3616702.147505475
2023-05-10 05:35:00,12.908333333333333,7935035.555415526,1685834.2572743362,5570738.524721737
2023-05-10 05:40:00,12.966666666666667,6973634.9905031305,2665446.503161269,5321729.1667639315
2023-05-10 05:45:00,13.025,6303402.653932175,1905256.9739344972,5831839.114408209
2023-05-10 05:50:00,13.083333333333334,8493193.166491762,1568060.5360726945,3387845.74608856
2023-05-10 05:55:00,13.141666666666667,4421655.737335195,3693413.526126433,5297597.828241186
2023-05-10 06:00:00,13.200000000000001,7557315.918871387,2670372.9998808694,2193122.7789595565
2023-05-10 06:05:00,13.200000000000001,8822541.093537657,1688230.2787740673,2652907.740207225
2023-05-10 06:10:00,13.200000000000001,6785858.902304547,2615162.227501997,4726861.207569357
2023-05-10 06:15:00,13.200000000000001,4899928.365098705,1713103.9543422277,4320184.1947979955
2023-05-10 06:20:00,13.200000000000001,5861078.603610371,3491830.605378246,3593080.513996991
2023-05-10 06:25:00,13.200000000000001,5355838.716767835,1871370.4212262803,5537707.115115482
2023-05-10 06:30:00,13.200000000000001,7355119.886162035,3171431.7119709505,3760441.690252538
2023-05-10 06:35:00,13.200000000000001,4206364.835464461,1621863.9125211313,5157062.887369544
2023-05-10 06:40:00,13.200000000000001,5020569.200542857,2461695.932962539,4579289.332167935
2023-05-10 06:45:00,13.200000000000001,7450961.551087193,3277099.71830086,4548402.314767072
2023-05-10 06:50:00,13.200000000000001,6990464.858230955,2916629.920354342,5368716.950857518
2023-05-10 06:55:00,13.200000000000001,4030127.9164402946,2777390.9840645907,4651855.406029491
2023-05-10 07:00:00,13.200000000000001,8145047.286012552,3246389.683734119,13282485.962815795
2023-05-10 07:05:00,13.325000000000001,4187642.241966108,1655078.8819505873,12686977.471017126
2023-05-10 07:10:00,13.450000000000001,9500906.393808099,2240341.335881793,12473922.133802986
2023-05-10 07:15:00,13.575000000000001,8922611.283507096,3588255.427347677,12950599.884255677
2023-05-10 07:20:00,13.700000000000001,8014851.354365091,2118935.252351043,14058686.85175541
2023-05-10 07:25:00,13.825000000000001,8379965.261955539,4048689.981124237,11383007.60410842
2023-05-10 07:30:00,13.950000000000001,6150618.01279517,1933981.26301776,14918593.719087182
2023-05-10 07:35:00,14.075000000000001,4318929.568934194,1092492.7438598888,12867914.82832487
2023-05-10 07:40:00,14.200000000000001,4411798.9195717275,2777902.0915651955,13156088.879630491
2023-05-10 07:45:00,14.325000000000001,6396317.950800916,3356441.6843202165,12578045.8273399
2023-05-10 07:50:00,14.450000000000001,6443220.745742253,3703915.473282028,11589488.62262125
2023-05-10 07:55:00,14.575000000000001,1659211.1460050445,1955417.6576684625,16244303.694944253
2023-05-10 08:00:00,14.700000000000001,3458473.955535615,10175044.3092544,15874553.542949816
2023-05-10 08:05:00,14.733333333333334,2670086.5601157853,11371364.98022569,12881893.119364254
2023-05-10 08:10:00,14.766666666666667,4450359.434925123,11418800.840783803,13577766.723528191
2023-05-10 08:15:00,14.8,885959.9087761657,10071939.459610686,12876690.392261147
2023-05-10 08:20:00,14.833333333333334,4184400.0884633646,10936027.792993918,13923450.817798622
2023-05-10 08:25:00,14.866666666666667,3199428.752090128,11924450.733086096,13685726.356081767
2023-05-10 08:30:00,14.900000000000002,5724111.432368804,11272951.4159465,12622855.106898692
2023-05-10 08:35:00,14.933333333333335,5636544.81446622,10209607.499812648,12170803.145091217
2023-05-10 08:40:00,14.966666666666669,3644103.4374214467,11223415.432373814,14062615.552598167
2023-05-10 08:45:00,15.000000000000002,3413451.038147936,11278889.81921769,12766250.622538205
2023-05-10 08:50:00,15.033333333333335,1594993.3604526455,10209461.347003894,13748210.91090743
2023-05-10 08:55:00,15.066666666666668,1208537.5243478988,11730949.757503284,13493482.580798637
2023-05-10 09:00:00,15.100000000000001,4146904.85093926,9488842.859497936,14151388.217763795
2023-05-10 09:05:00,15.133333333333335,4091542.566182713,10889152.264276737,14375971.480199983
2023-05-10 09:10:00,15.166666666666668,2691555.233839672,10656669.43612092,13469269.707590714
2023-05-10 09:15:00,15.200000000000001,5674574.808885698,8482901.353010427,11801821.53253782
2023-05-10 09:20:00,15.233333333333334,3743745.0061946046,11160584.733861102,14081389.810454955
2023-05-10 09:25:00,15.266666666666667,1872218.5800920185,10596566.292727616,12200355.197498247
2023-05-10 09:30:00,15.3,327880.19645526016,10029568.010089269,12207246.06205203
2023-05-10 09:35:00,15.333333333333334,2922157.113895086,10311504.161299717,11879209.406437675
2023-05-10 09:40:00,15.366666666666667,3900355.454578341,11391201.09421634,13437865.93356281
2023-05-10 09:45:00,15.4,333674.84688679315,10912119.966860356,14470065.077195307
2023-05-10 09:50:00,15.433333333333334,3911459.202360008,10587783.155923564,12599021.406208396
2023-05-10 09:55:00,15.466666666666667,213233.34288504423,10167054.869219905,11422927.193700604
2023-05-10 10:00:00,15.5,2517171.2144886786,10950640.968714092,2644879.4214961436
2023-05-10 10:05:00,15.408333333333333,3508426.5222528344,10082604.997919442,5615608.354610104
2023-05-10 10:10:00,15.316666666666666,3675982.8703696257,10665272.029041864,2962997.705758776
2023-05-10 10:15:00,15.225,5536881.230694832,10255314.204866748,3899983.2958399067
2023-05-10 10:20:00,15.133333333333333,4893225.551245257,9476625.013902191,5274746.748696873
2023-05-10 10:25:00,15.041666666666666,5673267.97513794,9802392.451693725,4649650.307757538
2023-05-10 10:30:00,14.95,2822894.6549375015,11667692.094203208,4706484.126316636
2023-05-10 10:35:00,14.858333333333334,1707258.7784240502,11786163.521915745,4951714.866614995
2023-05-10 10:40:00,14.766666666666667,3950039.994992098,10075810.784606157,5404338.162513878
2023-05-10 10:45:00,14.675,7328397.565375772,10236520.815189583,3552098.9704043414
2023-05-10 10:50:00,14.583333333333334,753809.6844140505,11261714.388097528,5954221.880247547
2023-05-10 10:55:00,14.491666666666667,4002075.723114641,12778186.658876186,5176639.805905526
2023-05-10 11:00:00,14.4,4823874.37998321,10877507.141452562,6892192.878865759
2023-05-10 11:05:00,14.308333333333334,4912963.491903098,10959240.575439412,3386595.4509237865
2023-05-10 11:10:00,14.216666666666667,8212933.819038609,10103702.411605204,5264652.139984925
2023-05-10 11:15:00,14.125,4079535.5452026143,9757543.437157955,2926238.150805626
2023-05-10 11:20:00,14.033333333333333,7978962.20084658,9263329.630881341,4916030.504609052
2023-05-10 11:25:00,13.941666666666666,6798741.266990251,10268231.002276098,3622582.6327690063
2023-05-10 11:30:00,13.850000000000001,8035544.788544478,9800907.744448008,6458277.918821234
2023-05-10 11:35:00,13.758333333333335,353995.2136902964,10531309.838785818,4226182.724974622
2023-05-10 11:40:00,13.666666666666668,6816090.551685588,10999073.891049465,6147723.645101277
2023-05-10 11:45:00,13.575000000000001,4834469.57351286,9591954.286203908,4492536.4157115165
2023-05-10 11:50:00,13.483333333333334,5230357.405779021,10348031.006538428,4951336.387596714
2023-05-10 11:55:00,13.391666666666667,6366969.091250627,10495295.842973435,4244240.179690853
2023-05-10 12:00:00,13.3,8406421.691088108,10490342.166752474,3195147.51221148
2023-05-10 12:05:00,13.258333333333335,7390905.694772987,10303815.51767063,5050014.252350861
2023-05-10 12:10:00,13.216666666666667,8091399.19975538,11261852.37117616,4548180.8400175655
2023-05-10 12:15:00,13.175,5099816.2891141325,10461959.644772444,4700077.198331371
2023-05-10 12:20:00,13.133333333333335,7589908.695490849,10917978.017528092,4371940.1380108
2023-05-10 12:25:00,13.091666666666667,6127789.43235723,11066141.534021474,4860208.563855466
2023-05-10 12:30:00,13.05,8317989.820440175,9340560.583254673,4756675.63527229
2023-05-10 12:35:00,13.008333333333335,7934241.6178661045,10929116.474579167,4609073.3494272735
2023-05-10 12:40:00,12.966666666666667,6366082.752002498,9204477.860338612,3265564.085815033
2023-05-10 12:45:00,12.925,7510385.465957988,10018640.190067966,4693617.361581896
2023-05-10 12:50:00,12.883333333333335,7976138.573924664,11561057.21896907,4841152.792350264
2023-05-10 12:55:00,12.841666666666667,6956431.192697126,10650415.327562395,2707647.914119576
2023-05-10 13:00:00,12.8,3355286.2834747555,9614782.438371368,4225360.523463969
2023-05-10 13:05:00,12.8,5500274.8721609395,11287290.602891827,3667400.357731212
2023-05-10 13:10:00,12.8,5570153.186305228,10922483.031424139,2775617.494804621
2023-05-10 13:15:00,12.8,10414384.824139573,9247630.455327617,3988766.8970173043
2023-05-10 13:20:00,12.8,6247904.158751986,10877323.542552944,4294024.774544168
2023-05-10 13:25:00,12.8,1580781.4592885436,10668942.125526434,2909230.50844096
2023-05-10 13:30:00,12.8,6447975.6981037315,11309030.709734576,3376237.704754682
2023-05-10 13:35:00,12.8,6183904.081327512,9345811.104659805,4251870.778295047
2023-05-10 13:40:00,12.8,1432219.1604221384,9569245.750994222,4743211.338381773
2023-05-10 13:45:00,12.8,4035852.0849221074,11724540.24138635,3641791.4635726395
2023-05-10 13:50:00,12.8,7377358.545392387,10518250.62111681,5384347.234333821
2023-05-10 13:55:00,12.8,5843294.359668253,10026503.321549764,3922606.282796662
2023-05-10 14:00:00,12.8,6095415.807897523,11852434.041211462,3727474.981707359
2023-05-10 14:05:00,12.791666666666668,9402368.164628776,10842763.647631073,4215816.15655715
2023-05-10 14:10:00,12.783333333333335,7236399.019601657,10266026.925996704,4638540.676753824
2023-05-10 14:15:00,12.775,11337173.279361092,9519977.917187393,6126900.950585459
2023-05-10 14:20:00,12.766666666666667,9023195.42462964,11340173.171932915,6026915.505630879
2023-05-10 14:25:00,12.758333333333335,6873645.287969762,9872452.441175692,3592465.064292912
2023-05-10 14:30:00,12.75,5958530.064616764,11425567.466875505,6329655.376651963
2023-05-10 14:35:00,12.741666666666667,4531640.419490539,10267722.40748132,3991647.7765159262
2023-05-10 14:40:00,12.733333333333334,7549240.106775737,10115785.643836264,5654321.094322761
2023-05-10 14:45:00,12.725000000000001,7305838.80150027,10798996.889079157,6218545.139506728
2023-05-10 14:50:00,12.716666666666669,10674023.986997789,12438007.966584887,4390942.511317676
2023-05-10 14:55:00,12.708333333333334,6581676.549010254,9735658.044369671,3527270.51742396
2023-05-10 15:00:00,12.700000000000001,7674711.960709841,9011801.68234759,5389967.427115538
2023-05-10 15:05:00,12.666666666666668,7467528.759204129,7343816.441324431,3496012.294884882
2023-05-10 15:10:00,12.633333333333335,7199265.494640354,10734252.57278786,5436307.388885268
2023-05-10 15:15:00,12.600000000000001,8833902.668413466,10630739.130859457,3963522.147523373
2023-05-10 15:20:00,12.566666666666668,7587473.830749218,9199212.270844422,5000480.15556456
2023-05-10 15:25:00,12.533333333333335,10759331.200946191,11334379.063154962,3566769.374250465
2023-05-10 15:30:00,12.5,7400560.173006421,11017682.824862078,5472081.850526774
2023-05-10 15:35:00,12.466666666666667,9961335.836964054,9011771.096134003,3135167.5555023476
2023-05-10 15:40:00,12.433333333333334,9781718.774781384,10981022.85892568,5015264.105576838
2023-05-10 15:45:00,12.4,7836757.724233803,10690701.64207647,3921130.489976222
2023-05-10 15:50:00,12.366666666666667,6381811.2327428665,10888980.698742278,2621257.752744549
2023-05-10 15:55:00,12.333333333333334,7587649.50388776,10472752.809528578,5267218.576227047
2023-05-10 16:00:00,12.3,6771202.236956208,9412322.895090895,3148302.4046123708
